Gene	SRR2571542	SRR2571543	SRR2571544	SRR2571545	SRR2571546	SRR2571547	SRR2571548	SRR2571549
YOR391C	0.49659102783575887	0.5537454882743363	0.29653602944899127	0.4053884074136771	0.22584400631272386	0.18099531512800468	0.6131824478733482	0.6743671737061011
YOR392W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YOR393W	0.7149695195032305	0.26580658298499094	0.29653602944899127	0.7118721898738949	0.5361896318494417	0.7770219990565302	0.7310553430017928	0.6743671737061011
YOR394C-A	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.5908384469996739	0.4512557923835181	0.27446821231692947	0.6743671737061011
YOR394W	1.5019717066846305	1.2061886802145718	1.0610885679771462	1.1943972534751977	1.2632038420686231	1.5089370723758873	0.27446821231692947	0.6743671737061011
YPL001W	2.601045467599933	2.4855398621437756	2.442024302619494	2.510724974729691	2.129475357883412	2.232726304237484	1.8159855831004752	4.87605932729867
YPL002C	1.989125188474285	1.7501596261208425	2.4701683234170377	2.177875547508144	1.9823963902062802	1.8503438674172439	1.3027691159001593	1.2227123072711532
YPL003W	1.489797785612193	1.3394191986860293	1.6036559317993	1.4949791725122104	1.1939008328992853	1.1031365907080777	1.3162135612666717	1.1178347732484415
YPL004C	2.6815188831972714	2.9520215130947154	3.2502874400670088	3.049469671547883	2.686570025938644	3.261733052687518	4.3971302682003	3.039652037992175
YPL005W	1.2551179572182987	1.1105362733609714	1.1123526696007098	1.253661216712858	0.9835706714561551	0.762194488857729	1.3883336529980856	0.6743671737061011
YPL006W	1.3573307212163384	1.5313347836832316	1.24032210556528	1.2120913438609757	1.2899433258097752	1.2762228372527202	1.4400051599690813	2.2413845519293103
YPL007C	1.2722006031558124	1.5682416983876168	1.4107915705520715	1.2799158377067092	0.9839977611555729	0.954325576294455	1.508040933567879	1.347852668456242
YPL008W	1.016598117003265	0.9970132114235448	0.8903732244501044	0.9462535137832195	1.1071664762359916	1.1073779148074274	2.9776496280113123	1.355872994239336
YPL009C	3.280344810496498	3.539653072136492	3.6595384076441637	3.4164818884181445	2.9747064115709483	3.3756663570976855	4.939903495757593	6.18335616835546
YPL010W	3.6011520711587917	4.288460596700451	3.595453442470373	4.0936080920495534	3.867035496302715	4.095236536566812	2.309650069673859	1.1225664248261178
YPL011C	0.9878761455248936	0.7662448835381191	1.132730180124974	1.018039699364366	0.9337385014185671	0.7921808899388634	1.1750484144007816	1.3719837884726414
YPL012W	3.3793454544069004	3.078091556941865	3.5717854819093073	3.637563437356669	3.2421095029454725	3.5882387985089723	7.508504588196985	6.093306801816242
YPL013C	5.8564405476230075	4.991099547910796	6.029857453339096	5.994391235518298	5.394131818941976	4.665426098614287	1.6873438021216307	3.289995631613292
YPL014W	1.5931306881880185	1.6636393784412458	1.8021741925661856	1.562066584656351	1.6177907847028077	1.77746079140501	1.4041196434249055	2.227381427117833
YPL015C	1.869830691987898	1.9742856784815819	1.180777186530387	1.9072062666830354	1.6831361449530136	1.9206536517529418	1.5484473938102592	1.9714959294480812
YPL016W	1.0218508712514476	1.2238947153069777	1.1082018966530407	1.0019933544279147	1.1569876338982334	1.2835648538358224	1.3435200615341056	2.3169218676152017
YPL017C	0.8130101515409734	0.8044481977040198	0.896880253932235	0.7736688957490465	0.22584400631272386	0.47855923799327377	0.6250017472885552	0.6743671737061011
YPL018W	1.4920575064877233	1.096419128802456	1.2966299277223197	1.3597232685974947	0.9472163901792807	0.9693427296691977	1.047532670011791	0.6743671737061011
YPL019C	1.278883194441122	1.2322123811753587	1.5056564582581666	1.3120094869788466	1.1158701719530817	1.623527486919616	1.1071664762359916	1.2956374364029168
YPL020C	1.3421955190704549	1.3898996397560617	1.5143540165091292	1.378111884133542	1.4925855117465145	1.1347591021323722	2.6076775820299236	1.9275716885108798
YPL021W	0.46191811066646876	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL022W	1.5451718340109324	1.682168858179187	1.6080922606842576	1.4790898830464438	1.0113887150545837	1.3921822852039643	2.2286038509502686	4.256037020389024
YPL023C	1.344230397307291	1.3642065446550553	1.3342080694258494	1.3967223207139863	1.2615619561310076	1.4451588363280812	2.0187437520904106	2.659855962661414
YPL024W	0.8936150797318404	1.0956499984409183	0.9138709659055333	1.087484261347431	0.8544234081647695	0.8662069297418873	0.9778991303959013	1.1100513181197826
YPL025C	0.8679559729611784	0.5726735941565295	0.6959187167058312	0.8603163343069447	0.6596452808897406	0.9474689797920726	0.6670520804825975	1.2498303265606343
YPL026C	0.8621328557902594	0.6240873323379098	0.6217723579214387	0.8264516754861073	0.7802549391495825	0.8231760103661119	1.2234023879045575	0.6743671737061011
YPL027W	0.5047014186457337	0.6308077725710624	0.6584399533770591	0.4923931415807441	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL028W	2.172601727044219	1.9261515801217977	1.9877350342247884	2.1341307785371875	2.423014679806993	2.506715741929141	2.330662646802964	1.6835046411755354
YPL029W	1.5987927212142319	1.6352985516677347	1.6676576850067732	1.6540170857820653	1.1502255271610968	0.9554768400933411	1.6107091857030602	2.29357865453337
YPL030W	1.3568361688148305	1.5924579144822761	1.4174075111686923	1.5789424786047124	1.2556917931326856	1.6046875897304824	3.475665753130394	1.727025727967995
YPL031C	1.405284293356987	1.1401134944497313	1.7930234677410848	1.2294028409435231	1.2351898182951724	1.554490940355091	1.3795692030042097	1.707224823916334
YPL032C	1.8599664858386786	1.9033360649394064	1.5308812202192281	1.7301722643922486	2.2605398645357937	2.0573385697742492	2.986456787005598	2.1991034579489344
YPL033C	0.5207135315645959	0.26580658298499094	0.29653602944899127	0.5067789372920837	0.5543029728825882	0.6032366703699997	0.27446821231692947	0.6743671737061011
YPL034W	0.62218124939354	0.7539823913425328	0.6460979971499846	0.7048416679147493	0.8918577550080478	0.8485107309490493	0.852915601607067	1.3194381981157943
YPL035C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL036W	1.100233641088124	1.082034146589884	0.9363513661003555	0.9074751725004302	0.8671945633127656	0.4838253978694283	1.058821767264877	1.0467830490089642
YPL037C	3.133776829970021	2.8350917023750073	3.261733052687518	3.1610931044790367	4.2429226017053105	3.804162073210101	3.36298006335337	3.306845669101401
YPL038W	3.117080792609899	2.8350917023750073	3.2872898484339066	3.061952215618842	2.7679753740864808	2.727047003349352	1.0714517132720627	1.348744307195407
YPL038W-A	0.601677450111175	0.5837044855104259	0.6643866703191339	0.42828812503704794	0.8860333952511935	0.5731576639557814	0.6499324636524655	0.6743671737061011
YPL039W	1.294598580774264	1.1502255271610968	1.1883165756602998	1.278883194441122	1.0110887800510513	1.5200725027731843	1.4469538694385147	1.1798981981312535
YPL040C	1.1841375375342815	1.2112873315449775	0.9091841839211225	1.0938815564260522	0.9136207321829626	1.0645447734131879	1.2931292287384748	2.286084129750881
YPL041C	1.3620853535174264	1.6469683392166008	1.3298936498412166	1.4684594052010782	1.597845717952303	1.7624545232046658	0.8776299946499793	1.677845048265224
YPL042C	1.060792271739104	0.9608702249909069	1.0783707760563	0.9515734969525573	0.7652244824365043	0.8603163343069447	2.051051001706538	0.6743671737061011
YPL043W	3.4473028895817546	3.351737516858998	3.3471558156193506	3.831357096846936	3.831357096846936	3.3893163405463445	6.998942911766678	5.872943687130077
YPL044C	0.707369690742344	1.3935444154373597	0.8744615318332807	0.5998147956284894	0.6891570261348727	0.5701673821096738	0.635252571212058	1.1126565464575608
YPL045W	1.1681920774295482	1.0637677736218842	1.1567894152982907	1.0984668463794307	0.9409293951576254	0.934316679094194	1.9119236944087343	1.685042734324294
YPL046C	1.7063124288452673	1.941811511220414	1.9444512945110146	1.6542361521993072	1.2061886802145718	1.5147121443958356	0.9422506509328914	1.079550625831193
YPL047W	0.7378038974661809	0.5804470141591905	0.7658649420351906	0.7000733406631053	1.305961721559893	1.0249204103935794	0.9443910617240242	0.6743671737061011
YPL048W	3.3548596938083035	3.4278401444799966	2.776781638389289	3.3445463428422366	3.9802489112650754	3.9472911763865235	3.6507234554185617	2.6230060617267315
YPL049C	3.061952215618842	3.4164818884181445	2.8489745166393887	3.07021666893571	2.6799113566012935	2.8204149754033576	2.875774181640162	1.9735730661320006
YPL050C	1.6952565112766385	1.5013375011480112	1.5850835939936037	1.8137643349975803	1.9381653350148391	2.103911418952226	2.7627136372922845	1.2817887660317409
YPL051W	3.243303271567622	2.5125186848727035	3.4056426378175786	2.8908517674092424	2.0242648682197557	1.6959077527971895	1.1595336145641264	1.6127777314801457
YPL052W	1.1950346847029882	1.1920444448721947	1.002437939567922	1.0580618255299008	0.942600262617663	1.1115395336575615	1.0436125314865472	0.6743671737061011
YPL053C	1.7190112690213155	1.4639300209034913	1.6240820524433155	1.6992948129534768	1.61747844358296	1.0911434727217342	2.1991034579489344	2.52527947939823
YPL054W	1.3211844341219372	1.5270746562547681	1.437487276190149	1.246062255350098	1.2691976674074679	1.6211864358889572	0.7625236240302671	0.6743671737061011
YPL055C	4.10060619534679	3.8703160763739266	3.726726521073169	4.2535189859670375	2.9528456395100893	3.5376754592141277	1.493437510661418	1.7351734574415627
YPL056C	0.5117030417349546	0.26580658298499094	0.5784979869452672	0.5843525078306908	0.6266626674521516	0.6574487098445283	0.8988625225607212	1.118847622987004
YPL057C	0.8839212189147913	1.211874525936522	1.2728624809512972	0.7993577334739231	1.185040038256657	0.9661065719466586	1.262818333557807	2.033303335865872
YPL058C	1.4495700064344568	1.7745173356002524	1.6107091857030602	1.5073720140127906	1.379922466206536	1.7393181532254094	3.3984498065211977	1.8793261312539309
YPL059W	1.525972680249664	1.075008257028819	1.4525114031266302	1.5127951022760495	1.5211888973739782	1.4823782617192653	1.2278850899156022	1.0804825165446275
YPL060W	0.6643866703191339	0.6106531505887312	0.7456878211380533	0.7175071804263355	0.7518197063446945	0.7249728265286343	1.0804825165446275	0.6743671737061011
YPL061W	1.5398686571759592	1.508040933567879	1.860265320714296	1.554490940355091	1.8864933040199303	2.0450504701612413	3.127975534653901	2.9430904350924294
YPL062W	0.39523216798960126	0.26580658298499094	0.29653602944899127	0.33504114115973677	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL063W	1.5438264059378304	1.6657402654275473	1.4463131744757414	2.033303335865872	2.3774445357041634	2.4312000098541207	4.416445844649774	2.2914709386694647
YPL064C	3.6284393286354883	3.3541283803637962	3.5479629430748867	3.550919974806831	2.3653533690950135	2.1519480148839234	1.7357601044198845	1.3765686081236927
YPL065W	2.1591907354939264	2.099874882678849	2.3375586975119385	2.5191250822081424	2.0767096836580383	2.18505663789754	0.8414650412364264	1.4107915705520715
YPL066W	1.6606265437962753	1.5484473938102592	1.368060880376341	1.7749713682438706	1.9345209346144598	1.8664939767765072	1.413750882644073	2.08231437513507
YPL067C	1.368060880376341	1.3221826995355899	1.0938815564260522	1.4377558297060928	1.0948871690288964	1.4944369620906175	0.9263967115040264	1.7284732600616433
YPL068C	1.2103353834462247	1.117615484329586	1.3664201089825074	1.284910469906751	1.6352985516677347	1.8346848556000528	1.4925855117465145	1.0712493976763346
YPL069C	1.0854487696548614	1.1652080313828268	1.003553901204516	0.997873050563714	1.0981467611512512	1.2769736815577146	1.162908590610614	1.385374013006861
YPL070W	0.9864548036090998	0.7870337952727623	1.025963756818711	0.9825092148543371	1.106619754619814	1.2000564116657195	1.8343693032385668	1.8183220320019653
YPL071C	1.8616516294905228	1.6224288663871793	2.2231737689260465	2.0428975087879375	1.82319058787925	1.9261515801217977	1.4015011597253733	1.6672961018269323
YPL072W	0.8783278655729567	0.6781648483033897	0.6902832998462789	0.6955337489761695	0.487248138603386	0.6116409757153656	1.367055198302526	0.6743671737061011
YPL073C	0.4804859784643469	0.26580658298499094	0.29653602944899127	0.5380946750346072	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL074W	1.936438169227938	1.6952565112766385	1.8999045250906699	1.8299362092797058	1.6337633008808266	1.2556917931326856	2.693014607001072	1.6788564079670278
YPL075W	1.508730050146932	1.4855531858077256	1.1979786530147614	1.577736698775483	1.3805399877120168	1.4177386897941615	3.180975926084317	1.090225544729482
YPL076W	0.6615137566674822	0.732285481544336	0.6199512487744979	0.7416416778474374	0.6766466205913911	0.8983528539256944	1.0033437655003599	0.6743671737061011
YPL077C	2.022945143078334	1.3958457345441722	1.5496970182400367	1.5638232924714621	2.3504485299121685	1.6919344382373827	0.757094056010594	1.2874361532876812
YPL078C	1.2751608952113809	1.2308168283464727	1.0999972903767248	1.4266317764183583	1.316498158563824	1.6712546923485827	1.424453244363791	1.8157169044501869
YPL079W	4.320616846459631	4.035065367578067	4.577753257127014	4.24632166933575	7.169528221370911	7.246886228989471	5.250141620448647	5.6414862246158135
YPL080C	0.2842772001947699	0.6709522371016416	0.29653602944899127	0.49060321102081594	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YPL081W	2.352475292325197	2.153750463768967	2.487043875477618	2.445921075816677	3.58683793637452	3.452717726022023	3.0982799749480945	2.877092207426866
YPL082C	1.6679088978370669	1.43044466668241	1.7482665656377132	1.5332441017512193	1.5936077918574738	1.4101337527096889	2.2740183445586104	3.7122216593105737
YPL083C	1.3857417910068945	1.5409209216504254	1.896996282552318	1.3148486997734488	0.9118464374425128	1.4370324348778998	1.8258831100761495	1.8444971059318376
YPL084W	1.8509406184903714	1.8456977135857133	1.458920742385653	1.6375834051364861	1.9698805912422004	1.5028139645230372	2.3453319502526253	0.6743671737061011
YPL085W	1.7618191695568337	1.71732015599715	1.4669568166348803	1.848990432645267	1.9216411488803926	2.369475318493415	3.1595480662398874	5.0896485219664775
YPL086C	3.1851040351897106	3.021998183373067	2.7567159959489205	3.2781861611644514	2.4648304221105475	2.463348756945138	4.050803246753242	2.3411046397732918
YPL087W	1.5370522846516337	1.212414223824298	1.089346706011919	1.3801924629098998	1.5297609958201808	1.1642160047536565	1.1043144206834954	1.1262469579325922
YPL088W	1.5168507687864985	1.8589321893521698	1.7314046399779088	1.707709794248704	1.4469538694385147	1.7154852285073852	1.2250099284879261	1.9038756055256754
YPL089C	1.6168179568410703	1.3215536840911875	1.3421955190704549	1.6292680072077812	1.242427328731147	2.047583717956731	2.0925454329697306	2.7161613002677707
YPL090C	7.548142523983204	7.404226707043752	7.20548345771346	7.616367451285127	6.754730605411078	6.420164204358091	9.074166953787508	7.481240557951079
YPL091W	4.775476119370002	4.522096443335365	4.568864649693825	4.775476119370002	4.10060619534679	4.374180222914072	1.9507385036289615	1.6407435993404742
YPL092W	1.2229582997783266	1.0745744833237936	1.1744267380368787	1.157456937195074	1.6636393784412458	1.5305656521946058	4.196067044029609	0.6743671737061011
YPL093W	2.606809085146299	3.2929327541440774	2.647054962414054	2.684711379553165	2.793145461469655	2.891391216741422	4.784804380362973	3.243303271567622
YPL094C	6.41573750131383	6.568288964585807	6.0046331196723015	6.283697918144227	4.912793086107758	5.458075625872152	3.888548058979756	4.073882342470501
YPL095C	2.270375079664376	2.396913668031665	2.4607339846874177	2.0557131279040917	2.562354935180051	2.22556986100495	1.26251763504236	0.6743671737061011
