Gene	SRR1555415	SRR1555416	SRR1555417	SRR1555418	SRR1555419	SRR1555420	SRR1555421	SRR1555422	SRR1555423	SRR1555424	SRR1555425	SRR1555426	SRR1555427	SRR1555428	SRR1555429	SRR1555430	SRR1555431	SRR1555432
YHL050W-A	0.12277209466402564	0.08816121027237388	0.13204734766811826	0.10494644478496984	0.10748600221306437	0.12628717608581289	0.6497093528782879	0.12148386137061415	0.11327535634084275	0.09492111191535677	0.10833521771768795	0.12190384823502498	0.7318749138518573	0.6731399533981315	0.15793632431344284	0.09197801597946935	0.6798872843417263	0.6356860003661565
YHR001W	1.9308375276575502	2.180115608339032	2.493468214345194	2.6076775820299236	2.5290090082754535	2.642778583062344	1.8903053336755336	2.2265963074166786	2.493468214345194	2.633905462446144	2.6950540751557917	2.641029350348956	1.9028351080470447	2.190477366617656	2.447897821183705	2.6893174363045516	2.7859890834411933	2.811016816859993
YHR001W-A	2.110219558406981	2.051051001706538	2.232726304237484	2.521101674606978	2.5550116198963395	2.648208045024382	2.41447402580617	2.1044994661715775	2.422126955258588	2.7315121192629155	2.7806199396813334	2.8204149754033576	2.130545328518058	2.1054142476313746	2.6761626917860566	2.734203401659468	2.648208045024382	2.9747064115709483
YHR002W	0.8587677141755604	1.078686699452516	1.1302460159864285	1.203700473217854	1.1504429614431084	1.2758959235571279	0.9715669162517888	1.0153900371427005	1.1841375375342815	1.1609903965734965	1.1316530901558473	1.1858938940895598	0.904377624425699	1.0707193970409632	1.1347591021323722	1.1956765685656494	1.1864364221953934	1.3288917774696047
YHR003C	1.902123068983286	1.704032615821369	1.5951594670009275	1.4654150017492882	1.5409209216504254	1.3860406599681088	1.919417113499788	1.7176861595533015	1.5282836851999213	1.5102442256555215	1.4785734393103804	1.3469154857932417	1.7808879707002485	1.589611933849501	1.4268929063066733	1.419052799067789	1.4193243341051838	1.2377759971748759
YHR004C	1.1230248259996807	1.350780960831291	1.5987927212142319	1.6617231998737605	1.589901469915897	1.6471991657630418	1.149990589132796	1.373291239907331	1.6772352139314322	1.6858271449771545	1.6052255363981216	1.6978624422895172	1.1861996809601945	1.3561145998670914	1.710981628995936	1.682764651509517	1.767002368371947	1.6712546923485827
YHR005C	0.6709522371016416	0.7423687155108252	0.5229452787957587	0.6584399533770591	0.6834981996843632	0.7040317467159792	0.6037500251175827	0.48597931357153734	0.6791019967572083	0.5658624365010498	0.5648021994459289	0.4546950173921709	0.7004180034537568	0.693194842168367	0.4512557923835181	0.6674804572951651	0.5638553956092044	0.6302573071871842
YHR005C-A	2.606809085146299	2.5002915115044266	1.9991368991033522	1.6735134186880158	1.645929686060901	1.5835072582584249	2.597568272970333	2.4521264450496765	2.0515173155608935	1.8041667837271471	1.6617231998737605	1.7159422779199134	2.688043216268953	2.5630727662126978	2.251356168235578	1.9788338646688346	1.956266527986193	1.9105313855292476
YHR006W	1.7094249531906982	1.797745008479322	2.0528907105895033	2.1382576406131837	2.1951488652381794	3.104228067703967	1.543550238161289	1.797095755306075	1.9756411735728747	2.0772376879191614	2.3164116047381964	2.7010327540567083	1.5265263479016458	1.8664939767765072	2.0116160364105284	2.133251089851536	2.1240616986806673	2.922357551865955
YHR007C	6.080196785203378	5.310883878328428	4.796336142331963	4.78150582593166	5.442335982337281	5.464189704562201	6.077760145565703	5.306429409024515	4.274395212925541	4.263424692492427	4.468786538519117	5.8812847249855835	6.244440612975547	4.9624374880211874	3.4082582580384635	3.5359051707531277	4.328475630067351	5.248186072983275
YHR007C-A	0.9118464374425128	1.591433817121501	2.0778919512310603	2.6684417972888683	2.614398623541221	3.2584190042146477	0.9213006999206416	1.5102442256555215	2.354748358131755	2.683058393125285	2.8708909729043635	2.8053909685874814	0.9190303516611946	1.7930234677410848	2.652832508592417	3.0195240328418564	3.351737516858998	3.6406285928384454
YHR008C	4.104972248049149	4.775476119370002	5.511250250564805	6.557382184727108	7.265310682047243	8.455275079419549	4.252675067465697	5.246054255182271	6.028143506047837	7.059582840233913	7.72279632842891	8.118473135183752	4.424589716397296	5.250141620448647	6.467132649298106	7.389481151001053	7.6777054292823514	8.47821081311369
YHR009C	2.891391216741422	3.2872898484339066	3.253377932457782	3.2929327541440774	3.2375765963763996	3.3083328294864054	2.6214821371803785	3.110633143028582	3.3053041920082746	3.3501961976849	3.441576199446796	3.4932736808931493	2.8489745166393887	3.161770939471084	3.253377932457782	3.550919974806831	3.683662540354722	3.8600152897354585
YHR010W	7.366089494619184	7.20548345771346	6.895388895706729	6.18335616835546	5.651358697031413	4.348223465124344	7.637268905552336	7.169528221370911	6.778931587152802	6.011429737802256	5.303056742831767	5.188912633503921	7.526913510169944	7.093352780634183	6.472664988841519	5.505269729727541	4.677605205462388	3.957461746675649
YHR011W	1.1796733720037607	1.21888598085886	1.2420934706169506	1.1658909292759656	1.2732898267835768	1.2689983176949862	1.1443040696608044	1.1792514703361292	1.2084135965955751	1.3402512106332494	1.337463169770264	1.2563396650688226	1.1681920774295482	1.1886690744453223	1.2072575485331183	1.437487276190149	1.5132646962916394	1.4171974077462768
YHR012W	1.6992948129534768	1.92192402629937	1.989125188474285	2.1156705841348367	2.1442808276618885	2.0937881790758803	1.7927140589133224	1.8992549367119431	2.0657320597958115	2.185979958495815	2.18984128281531	2.0925454329697306	1.7245035195887883	1.7844531808262771	1.919417113499788	2.067895795600365	2.2205257277849424	2.139319502841997
YHR013C	2.327824055729507	2.2362057087196514	2.002854386242436	1.759238094070108	1.6440870987795093	1.550505112020556	2.1398579438332472	2.1582227133815777	1.9976876306745353	1.6992948129534768	1.705591203277634	1.5349268826877531	2.1165212370222917	2.0515173155608935	1.7844531808262771	1.5785978646517456	1.5653708153348613	1.3987662411436639
YHR014W	0.3296764814923524	0.5334409002906811	0.6106531505887312	0.5310319399981	0.43336761031276416	0.3784333000638255	0.2969938070507238	0.3296764814923524	0.5898435543745926	0.47318685007670763	0.5003363417104669	0.12190384823502498	0.3874825560150803	0.41625469991381825	0.539167832095529	0.6150586521513195	0.39893599805116403	0.49305498645995616
YHR015W	0.12277209466402564	0.3400083190854996	0.13204734766811826	0.386768183432551	0.314488435443962	0.3289218734151451	0.3002250076061868	0.3167491923167039	0.11327535634084275	0.09492111191535677	0.10833521771768795	0.12190384823502498	0.07896732466064874	0.2935499457549783	0.47454343150280187	0.2910593819793166	0.3159814403986993	0.3342275463297448
YHR016C	1.560101688984061	2.269737870879191	3.0172071134011933	3.1864854243851646	3.2626461188598914	3.8362686108396	1.5050298259068629	2.353377786881194	3.1137288486803	3.6011520711587917	3.766671843039583	3.699341826095057	1.485980253088073	2.3709427079228185	3.4278401444799966	3.912207746195648	4.2138155348937305	4.5666376645655
YHR017W	1.5270746562547681	1.655873870707244	1.9272602962208538	1.9461198473943289	1.8472358254154846	1.9619779592463042	1.4276896750519543	1.6430366156415344	1.9467791111732415	1.9619779592463042	1.953106770249105	1.8999045250906699	1.3929997223102353	1.7608233986546276	1.9256319316918773	1.9735730661320006	1.9945338418678538	2.0689228923835548
YHR018C	1.6752598400550192	1.9503098182662952	2.083515971401155	2.176553590991605	2.4312000098541207	2.6349816439683265	1.6831361449530136	1.8159855831004752	1.9308375276575502	2.128945632362977	2.200116393892349	2.4473203624914657	3.8449667483592247	3.437968484610089	2.549373727879057	2.106872384301483	2.167409844250874	2.359232834359287
YHR019C	7.797260870173277	7.754775952878543	7.695114771057331	7.616367451285127	7.452319673384478	6.741414169621715	8.056476510665892	7.889413666890618	7.71512858707781	7.568787426485868	7.481240557951079	6.895388895706729	8.1846594402742	8.044120634747022	7.67316597340002	7.538814871725129	7.260831774972612	6.011429737802256
YHR020W	5.250141620448647	4.230520175704577	2.9420858728418713	2.52527947939823	2.495366269504292	2.0880279784018616	4.944984583263994	4.278916416200948	2.9669995980247013	2.2918644482081616	2.139319502841997	2.249294905800922	5.2815003246759495	4.301388241013671	2.6859508493618796	2.140239420179905	2.095983716262536	1.6862443192545191
YHR021C	6.754730605411078	6.624391117118731	6.227864180886803	5.8564405476230075	4.944984583263994	4.334875072048613	6.557382184727108	6.360587822833921	6.420164204358091	5.590674566259598	4.711933296700684	4.36855957616727	6.588215039164706	6.357938288444218	5.933651173972283	5.153694329883986	4.1736600078265536	3.508009486742802
YHR021W-A	0.574088308375805	0.8686853116738152	1.0743710516928378	1.1302460159864285	1.234461571288738	1.576624483743108	0.5094303634869016	0.7939611966703408	0.9643850168841015	1.100233641088124	1.172512432878456	1.5004388826512411	0.5898435543745926	0.7070077423458438	0.8844223905642884	1.1112839005039543	1.2348042121285232	1.7113317108739279
YHR022C	0.6240873323379098	1.0090302689969575	1.2078478808403994	1.3387953116859947	1.365390131388766	1.8516309167396898	0.6798872843417263	0.7892862996768931	1.1764042891008426	1.3215536840911875	1.3607287465616351	1.8679495871853635	0.6546719032906024	0.8208706817288296	0.9948776616926288	1.2833314067653803	1.4521151862333515	2.0004403289447437
YHR022C-A	0.43336761031276416	0.08816121027237388	0.13204734766811826	0.10494644478496984	0.2994380582692576	0.12628717608581289	0.3010589943341316	0.39049370778711595	0.11327535634084275	0.09492111191535677	0.10833521771768795	0.12190384823502498	0.36536256325255323	0.2360496860708812	0.3890190770169831	0.2549474735910296	0.08610681275759909	0.11122176887695245
YHR023W	2.379213563275016	2.49390462363224	2.57929393918502	2.420687078884888	2.4648304221105475	2.043994238664355	2.404175983711334	2.346334952925807	2.3749171814102237	2.3428505835531386	2.2924337963660157	2.0868053525928096	2.2562701359516435	2.1754273081240325	2.133251089851536	2.212225610523605	2.1826092648909574	2.0434797865212757
YHR024C	2.49390462363224	2.319030918203482	2.2819070401893207	2.415120052856451	2.4525972203970183	2.505646053543516	2.442024302619494	2.2237160231710478	2.423014679806993	2.395326007040669	2.463348756945138	2.3734541460347787	2.506201128131014	2.34871368652978	2.417312664283963	2.561049435546979	2.57929393918502	2.614398623541221
YHR025W	4.924543313757944	5.219834472101928	5.158695533469638	4.47521315809601	4.10060619534679	3.4542408798465267	4.79449133639527	5.151553351268149	4.850972358072251	4.4543684861964135	4.028292218176172	3.517911776435029	5.058873045778254	5.137761177973639	4.924543313757944	4.3077137918307145	3.9831910157703607	2.9669995980247013
YHR026W	3.5882387985089723	3.781567825713533	3.9267861535639867	3.804162073210101	3.6093498140072957	3.5479629430748867	3.6284393286354883	3.919619351946533	3.711523869901664	3.606215932451775	3.5882387985089723	3.360504157521326	3.4278401444799966	3.6913941412687885	3.761389737018569	3.409887892972467	3.066407259185139	3.4239551556087937
YHR027C	6.8146302161237005	6.621104219430337	7.389481151001053	7.699781142752989	8.090937628233153	8.090937628233153	6.754730605411078	6.822758654857034	7.198128032138685	7.779144866243497	8.090937628233153	8.265560931278268	6.563745911731264	6.360587822833921	7.141063876425247	7.754775952878543	7.995929521708511	7.9710783806098835
YHR028C	1.9986759102224443	2.359232834359287	2.6642563940827158	2.5290090082754535	2.737748396383861	3.21181381973382	1.9834816823815609	2.344562183944351	2.7010327540567083	2.957006979066355	2.8069020872209167	3.021998183373067	2.036506935782838	2.2895468382911606	2.8591924437535656	3.057758765290459	3.093344163591614	3.4056426378175786
YHR028W-A	0.8554779256733471	0.7793018810467888	0.876125319931597	0.8167127524983759	0.8404191427597943	0.8930669554182012	0.7669483916627768	0.7933255641841063	0.8737762219989929	0.7744499811378334	0.8983528539256944	0.8457057700773368	0.7666219002056411	0.8218199327527389	0.9515734969525573	0.8650746418795932	0.7793018810467888	0.9433758537121245
YHR029C	0.9599188841366383	0.9711030051679485	1.006822396662502	1.0059643077239924	0.9419869558099904	0.9910398015913615	0.9028068243237937	0.9805470388355368	1.0190711450070604	1.0325945402944576	0.896880253932235	0.8615809978748104	1.0996957199841142	1.150900414192161	1.072912347507133	1.1048146401221217	1.0543695465277225	1.0010220271321393
YHR030C	3.7230152890670514	3.325504976946931	3.8703160763739266	4.256037020389024	4.8946229238656205	7.228759868190391	3.3905925903544865	3.3813314606934197	3.867035496302715	4.5205703005216975	5.250141620448647	6.6024098147851795	2.9460629072546602	3.093344163591614	3.5123050761645196	4.10060619534679	4.669328783620941	7.228759868190391
YHR031C	1.4074153161978629	1.1858938940895598	1.089346706011919	1.105116114374776	1.0153900371427005	1.1041032970240994	1.4851880044694528	1.2126808719564361	1.0604980879447903	1.072912347507133	1.001690533988641	0.9899569520671597	1.399419080461672	1.2370742613626269	1.0868748387934117	1.050415353929273	1.028629585526096	1.0078788664458986
YHR032C-A	0.401841753269969	0.5761709952019751	0.13204734766811826	0.35466387542729527	0.10748600221306437	0.12628717608581289	0.6546719032906024	0.6791019967572083	0.5424414399809163	0.41103752975204993	0.48992384161471686	0.4719676881004735	0.6747871555625976	0.31975824705013556	0.44083019780954924	0.4911845100322486	0.5073735463765363	0.4605189622348883
YHR032W	2.395326007040669	1.8282767466252423	1.471287450753866	1.4639300209034913	1.4367794960346794	1.2635261249125396	2.3491085051038016	1.9467791111732415	1.4758825904724606	1.484904305673417	1.5318744416393058	1.3883336529980856	2.448960174993063	1.8102389070667875	1.438460091849619	1.5186021406152963	1.4831703654821942	1.3108973634494978
YHR032W-A	1.0084543772329384	0.8827571949960991	0.7696555712745202	0.7961641269669655	0.7831893122957334	0.8449857905079575	0.9851639931550342	0.8899678130658213	0.7753720462014426	0.757094056010594	0.8193392526321208	0.7753720462014426	0.9620965842295862	0.8800649443483295	0.6955337489761695	0.7491674002750874	0.7936145939644469	0.7581935758236499
YHR033W	1.2483079694594428	1.1972916748395894	1.3377585472338391	1.496172499489595	1.7301722643922486	1.7621381746901124	1.2990993598397345	1.2000564116657195	1.3690324522803363	1.6684657613411378	1.9834816823815609	1.9619779592463042	1.3938873496560062	1.223161468199497	1.5422187127331843	2.0149162478841167	2.1437587625683268	2.0198894134539884
YHR034C	1.213226283294488	1.0745744833237936	1.033636224741183	1.0201459941452866	1.048675607364403	1.1833286864477606	1.1579071207526275	1.0327998057660936	1.0996957199841142	1.0628284310445402	1.1621998240219817	1.1579071207526275	1.1349691817698786	1.089346706011919	0.9867699966187559	1.1281596071155742	1.1344909342188643	1.1968535960958713
YHR035W	0.786211478208053	0.6830685864230827	0.8086606557779243	0.757094056010594	0.822218783684916	0.7947300139669613	0.8001223242196024	0.7744499811378334	0.7115099871053032	0.8150704188558425	0.8049924842910394	0.7273984428156862	0.836671663642754	0.730618234007794	0.8401416707405627	0.8189982538909084	0.8327683486128787	0.7799215184639495
YHR036W	1.3801924629098998	1.4220022418626932	1.4272460233170932	1.4036679703797927	1.3705138363826972	1.089346706011919	1.4181790240910255	1.341263856247239	1.3521271681535545	1.367663927561523	1.3540970896075257	1.1712798235697006	1.429801764449501	1.3644767947734457	1.247173105495122	1.344013453812479	1.361105360138553	1.1214769590037348
YHR037W	1.9756411735728747	2.357081492395993	2.51634445148803	2.793145461469655	3.1010625008546304	3.297356230902426	2.2430111390716405	2.3428505835531386	2.652832508592417	2.9430904350924294	3.2008339971124427	3.4119857314041155	2.4182782119611415	2.591237555894897	2.8901765989780808	3.303047795723412	3.481475867398071	3.928368727331276
YHR038W	1.1766285236560434	1.2241679697583268	1.2087715181455652	1.2139641174996012	1.2136630436063003	1.2830014324171186	1.1891792241439052	1.1356735830608384	1.211874525936522	1.24741431804133	1.2952204478835547	1.3144254883349158	1.1347591021323722	1.160486770655572	1.384510628791974	1.3184061622505028	1.3419264189567408	1.4684594052010782
