Gene	SRR891592	SRR891593
YOR335W-A	0.49060321102081594	0.45532081884020703
YOR336W	2.1790017281314187	2.33322763555672
YOR337W	2.688043216268953	1.2769736815577146
YOR338W	1.8227117814327682	2.0573385697742492
YOR339C	0.8099724739672889	0.5213342590997749
YOR340C	0.9294254894761199	1.1697895643101346
YOR341W	2.484099806280983	3.2502874400670088
YOR342C	1.943618278400735	2.140768800926062
YOR343C	1.5798089995288773	0.9658362741711506
YOR344C	5.337772627779393	3.848864756704672
YOR345C	0.1969933105746352	0.03079286563914704
YOR346W	1.1470064381198426	1.1178347732484415
YOR347C	1.5091874544621933	1.2825896389568627
YOR348C	4.706768260507264	3.4056426378175786
YOR349W	1.4015011597253733	1.3370281997818876
YOR350C	2.931827635859211	1.7600913978765467
YOR351C	0.7783676832734342	0.7130370742700757
YOR352W	1.2400539344887758	1.691279418889615
YOR353C	1.5318744416393058	1.5893080463976754
YOR354C	2.530361638823466	1.8995001827470563
YOR355W	2.4701683234170377	2.4639452042185823
YOR356W	1.4157891025017757	1.919417113499788
YOR357C	0.9945909051204871	1.1202144132869196
YOR358W	1.3878538518315473	1.1662193307549023
YOR359W	1.4680695477708414	1.2210812379734044
YOR360C	3.3786125433699237	1.4312958156696933
YOR361C	2.719341678209239	3.1610931044790367
YOR362C	2.0116160364105284	2.6950540751557917
YOR363C	2.811016816859993	3.061952215618842
YOR364W	0.372416159770899	0.5361896318494417
YOR365C	1.0719002534146855	1.2048874779216883
YOR366W	0.19472365500364136	0.03079286563914704
YOR367W	1.4783550709342514	1.1103122698930903
YOR368W	0.9500749346079107	0.8225821636181094
YOR369C	2.1826092648909574	4.035065367578067
YOR370C	3.9732534480810746	3.0982799749480945
YOR371C	3.093344163591614	2.240774278347034
YOR372C	2.011298450521435	1.9389618087709106
YOR373W	1.4703271193736804	1.6072216339180239
YOR374W	9.425309129682937	9.117671523485999
YOR375C	8.39218632106191	7.452319673384478
YOR376W	0.6723049272677865	0.5155696121736053
YOR376W-A	0.9362255036783531	0.7462402762824462
YOR377W	3.4932736808931493	1.8800579135862698
YOR378W	1.3902770519655587	1.2799158377067092
YOR379C	0.5106091855987754	0.663473268464104
YOR380W	1.4333558367340302	1.2712799362965919
YOR381W	3.4072629133169974	1.1970630687513992
YOR381W-A	0.628083537303894	0.03079286563914704
YOR382W	9.644976805209001	0.2506330794388326
YOR383C	10.912307204971501	0.2825998920652203
YOR384W	2.7288681341174073	0.03079286563914704
YOR385W	1.2767524280226594	0.03079286563914704
YOR386W	1.9324506404079083	0.03079286563914704
YOR387C	0.5255575411942585	0.03079286563914704
YOR388C	3.1318081806803155	1.6211864358889572
YOR389W	2.0805897911967213	1.8947336138873219
YOR390W	1.0911434727217342	0.9881182489726661
YOR391C	0.8903732244501044	1.0810497103780723
YOR392W	0.8370227942808791	0.6602654185201088
YOR393W	1.7631550362831687	2.928983999000207
YOR394C-A	0.04244943935355686	0.6412649545725979
YOR394W	0.549602195003667	0.608878087870256
YPL001W	0.929686486637006	0.776303957520152
YPL002C	1.2756189361379673	1.1160724011384704
YPL003W	1.1423274349147043	1.2382378230394284
YPL004C	5.317442405254187	8.290547952733746
YPL005W	1.3586284567534708	1.1367529923567519
YPL006W	3.3445463428422366	3.2421095029454725
YPL007C	1.241374721956786	0.8327683486128787
YPL008W	1.3825312501664153	1.3540970896075257
YPL009C	2.4849192085540297	2.972304206317472
YPL010W	1.8854142929286728	1.8341363836587008
YPL011C	1.038205671479935	1.1775742970003276
YPL012W	2.4298361501877337	1.9367428672329408
YPL013C	1.9042613485932103	1.4960363258136968
YPL014W	3.32720473712029	1.516250673416854
YPL015C	3.253377932457782	2.0603152564569744
YPL016W	2.550739630484458	2.1044994661715775
YPL017C	2.5673887512275444	1.8416264777745845
YPL018W	2.586081597282046	1.7604099677655238
YPL019C	1.7351734574415627	1.6301081710399905
YPL020C	2.8908517674092424	2.3749171814102237
YPL021W	0.04244943935355686	0.18669373457013394
YPL022W	1.8782611829046985	2.0805897911967213
YPL023C	2.3441191596722715	2.346334952925807
YPL024W	1.5726712057360892	1.2411295327381593
YPL025C	0.8871891531149626	0.7443886325940751
YPL026C	4.440443264339933	2.5630727662126978
YPL027W	0.6362246869927217	0.24105053985819402
YPL028W	3.0091223909464593	2.1835159134275344
YPL029W	1.278015043196153	0.9761061311399981
YPL030W	1.2428922172868966	1.0266135223538781
YPL031C	3.4216873839397746	2.5535227822138262
YPL032C	2.783611800044904	2.267552868047066
YPL033C	0.9485732904792217	0.18235940476747695
YPL034W	0.9221003275996449	0.7023033096131384
YPL035C	0.8338722473156563	0.6968115015283723
YPL036W	1.2830014324171186	4.946930681461252
YPL037C	2.107967220436099	2.704507840502777
YPL038W	0.7727346830334092	0.6240873323379098
YPL038W-A	0.41809877104686266	0.23177355262509597
YPL039W	1.6145224675147185	1.0121893301562266
YPL040C	1.704762294378599	1.1545595648822389
YPL041C	0.7916112239034648	0.8427531045342592
YPL042C	1.426428814665335	1.6260871805379453
YPL043W	1.7749713682438706	1.8128915910766292
YPL044C	0.5514640123641901	0.5047014186457337
YPL045W	1.2808837101801926	1.2943492727297654
YPL046C	0.9715669162517888	0.8601273197312179
YPL047W	0.9512716409235427	0.8601273197312179
YPL048W	7.616367451285127	6.987479518228259
YPL049C	2.3087557690411185	2.0205315969304243
YPL050C	2.271833913024753	2.4354547844085914
YPL051W	0.7310553430017928	0.8587677141755604
YPL052W	1.3710100815391915	1.546767540625021
YPL053C	2.7300769496080624	2.5185575418660995
YPL054W	4.268580058995462	4.360623602379331
YPL055C	2.462838351591188	2.5550116198963395
YPL056C	1.1513781362044173	1.2332902771146435
YPL057C	6.539160305479201	5.458075625872152
YPL058C	7.697852681028998	7.7327225049248325
YPL059W	2.0772376879191614	1.6752598400550192
YPL060W	1.0289670333660514	1.1796733720037607
YPL061W	9.029508630353824	8.588382721241128
YPL062W	0.4798664129086254	0.33504114115973677
YPL063W	3.3424078000505606	2.5103763722396844
YPL064C	1.424049005486249	1.2072575485331183
YPL065W	1.1712798235697006	1.341263856247239
YPL066W	1.9256319316918773	1.4392876527397185
YPL067C	1.4761567102149193	1.1383373572826108
YPL068C	1.0645447734131879	0.819677187883741
YPL069C	1.006822396662502	0.7707499487139976
YPL070W	2.319888881060028	2.071412993538557
YPL071C	1.2923223034287472	1.1006948534850198
YPL072W	1.2361129540328963	0.8993934380016684
YPL073C	0.4573155113746993	0.41625469991381825
YPL074W	2.0187437520904106	1.821991687976845
YPL075W	1.4902436621946649	1.6114417030897252
YPL076W	0.8818699905567292	1.0470982094889185
YPL077C	0.7048416679147493	0.7807478987442038
YPL078C	7.867481683391784	4.718327975383966
YPL079W	2.18698488230473	2.619872287351999
YPL080C	0.4253845493817553	0.3059828599676143
YPL081W	1.213226283294488	2.2281517907783117
YPL082C	2.5930588018649825	2.2459615156633097
YPL083C	1.2496427772250065	1.2642594171439343
YPL084W	2.4975925429269137	2.22556986100495
YPL085W	4.458304789460736	4.006626424858978
YPL086C	1.5499323267404064	1.5265263479016458
YPL087W	3.6365345359614185	3.0993159807344264
YPL088W	2.922357551865955	2.6980361742265098
YPL089C	4.5383522446920495	4.407476367276523
YPL090C	1.6137712897320107	2.395326007040669
YPL091W	2.6937389984483806	2.2605398645357937
YPL092W	1.3354648737185648	1.3173722791824767
YPL093W	2.7315121192629155	2.6924275233043367
YPL094C	2.2732248906132044	2.120491829920323
YPL095C	1.0345490900794179	1.368302290403108
YPL096C-A	0.8991250833575694	0.7258629446095859
YPL096W	1.5056564582581666	1.2886660291230347
YPL097W	1.3089013616198404	0.848790046358479
YPL098C	2.2362057087196514	1.4400051599690813
YPL099C	1.498541165109912	1.1193532782876827
YPL100W	1.8070324634335824	1.693562169131408
YPL101W	1.917379997616579	1.796676021577466
YPL102C	0.6006944787757413	0.5469182934385876
YPL103C	2.031829121924452	0.8319350059758738
YPL104W	1.912447666002607	1.4478535694059655
YPL105C	3.5882387985089723	3.2781861611644514
YPL106C	4.5709509787027205	5.297798123745092
YPL107W	2.2586659938460896	1.6926526191834652
YPL108W	0.6694817273596404	0.6584399533770591
YPL109C	2.1816882926732486	1.7527118757319173
YPL110C	1.8004370876656635	1.8570278580513524
YPL111W	2.488408907548781	2.399710651957608
YPL112C	1.5951594670009275	1.492378302795002
YPL113C	1.066870149221347	1.1227900644113653
YPL114W	0.6649555724756122	0.7277450765966849
YPL115C	1.8469134045987854	1.8004370876656635
YPL116W	1.058821767264877	1.2648243467325255
YPL117C	2.5653168499083314	3.235662259558635
YPL118W	2.925581343431262	2.026594047118655
YPL119C	1.6831361449530136	2.2369944394642682
YPL119C-A	0.8991250833575694	1.0708545917137666
YPL120W	1.4504982363738046	1.5931306881880185
YPL121C	0.04244943935355686	0.2797860024308806
YPL122C	1.2943492727297654	1.2962898154570461
YPL123C	1.65310937517199	2.549373727879057
YPL124W	0.6167632653087639	0.7662448835381191
YPL125W	2.0065264190459566	1.7777826428770167
YPL126W	2.426656796437305	1.8306846403244625
YPL127C	1.7453262792418363	2.1617366919486116
YPL128C	0.9673427926724056	0.894601065855437
YPL129W	1.8084038444615746	1.797745008479322
YPL130W	0.42969532052105464	0.26580658298499094
YPL131W	4.944984583263994	7.71512858707781
YPL132W	2.1149246418089027	1.3179745288889648
YPL133C	2.200116393892349	1.3454943073706578
YPL134C	6.955602574207282	2.411538125783965
YPL135C-A	2.252233620061945	1.860265320714296
YPL135W	6.197412307563516	5.952100171391654
YPL136W	0.7208578819238861	0.6542801666514044
YPL137C	3.007148481453344	2.783611800044904
YPL138C	1.591821957709821	1.4323199010086256
YPL139C	1.0797602750252724	1.115666018097218
YPL140C	1.3686298808464636	1.4068935744211553
YPL141C	1.9539351708268415	1.9617155511131474
YPL142C	2.6275616931416166	3.0921484356185216
YPL143W	1.929803620629418	2.637887637373637
YPL144W	0.7094338476443913	0.7576640845449887
YPL145C	3.4296909618416516	2.425351091910731
YPL146C	1.7690384698952755	1.3427710058896039
YPL147W	3.3083328294864054	3.0649354641836752
YPL148C	0.8931907486765953	0.9961766819683354
YPL149W	1.232456817556392	1.7179833192874607
YPL150W	1.8656122921080538	1.9756411735728747
YPL151C	1.2160951727147788	1.241564820053175
YPL152W	1.3405163199715728	1.3958457345441722
YPL152W-A	0.04244943935355686	0.03079286563914704
YPL153C	0.7221752857182678	0.8755715131463493
YPL154C	7.67316597340002	8.71953309481113
YPL155C	0.954325576294455	0.995548616578392
YPL156C	2.399267942882565	3.8449667483592247
YPL157W	1.0849470554988228	1.1784964279476398
YPL158C	1.4152291176767235	1.3430114188545064
YPL159C	3.7736434671415617	2.554144860755758
YPL160W	2.5140627151757506	3.1404649890042178
YPL161C	1.2229582997783266	1.361105360138553
YPL162C	1.286963874401182	1.0590570659798348
YPL163C	3.6913941412687885	2.309650069673859
YPL164C	1.7425565578663098	1.4700500380107688
YPL165C	1.845039172410917	1.650686436913227
YPL166W	0.9615348663392158	0.9392624711748039
YPL167C	1.7537875725605443	1.845039172410917
YPL168W	1.1232417412160656	1.3171250760795405
YPL169C	1.5063815636766287	1.8102389070667875
YPL170W	1.9444512945110146	2.4483363559526516
YPL171C	2.3071692128037617	2.345933785178845
YPL172C	1.3805399877120168	1.0220755989228816
YPL173W	1.7624545232046658	1.3627398871813172
YPL174C	1.581574674400232	1.5063815636766287
YPL175W	1.145539523214598	1.3144254883349158
YPL176C	2.434834620579387	3.109744558465345
YPL177C	4.964737367963922	2.3453319502526253
YPL178W	1.5211888973739782	1.4583057365287595
YPL179W	6.011429737802256	5.7837605181983704
YPL180W	2.3765416709816014	2.0054880776007833
YPL181W	4.574083508001213	2.8928216569365635
YPL182C	1.0872165347292864	0.791327576179793
YPL183C	1.1476553213012504	1.1088046280267125
YPL183W-A	1.1130387735492762	0.8870400358232047
YPL184C	1.758771521423658	1.8064314128599759
YPL185W	1.3620853535174264	1.2384346921671971
YPL186C	3.8545781800597165	3.9863334759323834
YPL187W	1.588186734159945	0.32157717985386
YPL188W	1.3886019002101018	1.7382770617722323
YPL189C-A	2.0401251807843512	1.4617610876026061
YPL189W	0.7842169212265224	0.3662907631138216
YPL190C	4.9624374880211874	6.472664988841519
YPL191C	1.0768166460394113	0.9360831640143892
YPL192C	0.6781648483033897	0.855856475936104
YPL193W	1.3857417910068945	1.6608545380922002
YPL194W	1.4430082859274151	1.1268318869429659
YPL195W	1.8377445241960548	2.3396416521446395
YPL196W	1.5640266466032913	1.611817667921866
YPL197C	1.4995324972953474	1.9167715490965702
YPL198W	1.5494727759415643	2.429383373613278
YPL199C	2.2690073618127125	1.5127951022760495
YPL200W	1.6361432233102766	0.5550253105636147
YPL201C	6.563745911731264	2.0374127927044636
YPL202C	1.7060553710373547	1.7443624258859114
YPL203W	2.0594808210581808	2.7010327540567083
YPL204W	5.209693316440736	3.3190596182673806
YPL205C	1.172642268430693	0.8305192682372128
YPL206C	2.5185575418660995	2.1220310761730024
YPL207W	2.3755996625834523	2.51634445148803
YPL208W	0.9028068243237937	0.9254123790045692
YPL209C	0.6482707567971081	0.5543029728825882
YPL210C	2.5077083713576807	1.6630038024561424
YPL211W	0.8648833301386326	0.846846368732461
YPL212C	1.5712761694264565	1.3580534440040999
YPL213W	1.136452047189262	1.3004079809855482
YPL214C	3.3053041920082746	2.700254126244701
YPL215W	2.098243135262806	1.3291584298592605
YPL216W	1.082469618559662	1.1513781362044173
YPL217C	2.167409844250874	2.496651810900755
YPL218W	2.6118325913614355	2.522190240718587
YPL219W	1.6247537810894277	1.3457718543346828
YPL220W	4.5666376645655	3.2730059497751274
YPL221W	5.79706714161067	2.6214821371803785
YPL222C-A	1.1756686200496684	1.7228451004078127
YPL222W	3.109744558465345	5.219834472101928
YPL223C	0.9019122172582668	6.937100375403031
YPL224C	2.1699712338734085	1.6617231998737605
YPL225W	2.353377786881194	2.52527947939823
YPL226W	2.442024302619494	2.7300769496080624
YPL227C	0.5039818197129757	0.7903932658762556
YPL228W	1.4785734393103804	1.178934121698747
YPL229W	2.6900643227152035	1.9664742396307613
YPL230W	4.353189861298398	7.265310682047243
YPL231W	7.0222452048708615	9.051584127962045
YPL232W	2.897354329846885	2.72812706698633
YPL233W	1.00507137768588	0.913080986068838
YPL234C	1.5615385236699444	1.2185615997187318
YPL235W	1.5183164980346782	1.5603798595325304
YPL236C	1.5627580352839003	1.5340821572913481
YPL237W	2.240774278347034	2.393857133121755
YPL238C	1.0266135223538781	1.3974756267853128
YPL239W	1.2542728659255407	1.493437510661418
YPL240C	5.614877194709471	5.804540957951579
YPL241C	0.9001965288365456	0.7048416679147493
YPL242C	1.744696312822287	1.8503438674172439
YPL243W	1.691279418889615	1.7239640891547883
YPL244C	1.0548674886789788	0.9452014833889766
YPL245W	1.2014263790212436	1.1759244237599462
YPL246C	1.3199709366328203	1.7329444539065062
YPL247C	1.703317480230945	2.8204149754033576
YPL248C	2.172601727044219	1.5211888973739782
YPL249C	1.8787349477803277	1.996123316979252
YPL249C-A	3.016132248958484	5.269257439463912
YPL250C	1.9682634520742626	2.0031792404932505
YPL250W-A	1.2197297337737099	1.4363850329640067
YPL251W	1.527501805040228	0.8063237854509726
YPL252C	1.4165174233914395	0.7910167738632395
YPL253C	0.7518197063446945	0.7831893122957334
YPL254W	1.0190711450070604	0.9334135398292793
YPL255W	0.7258629446095859	0.5183650748209939
YPL256C	1.6562316606835017	1.0297661020960756
YPL257W	0.04244943935355686	0.6739944865519218
YPL258C	1.9072062666830354	1.1993136800999566
YPL259C	1.6720220792536784	1.5571162387605022
YPL260W	5.501020347462963	3.3507209539313467
YPL261C	1.5389050840130518	0.9184437394224079
YPL262W	9.13693039172888	7.606017171227773
YPL263C	1.8313115587341562	1.215345484340581
YPL264C	2.022945143078334	0.934316679094194
YPL265W	6.6024098147851795	1.2833314067653803
YPL266W	1.205683372802935	1.4227511788012202
YPL267W	0.7613723752648174	0.6959187167058312
YPL268W	2.018065057255032	1.623527486919616
YPL269W	1.0136330532834452	0.9049074688711436
YPL270W	3.361781387192775	2.421385712488837
YPL271W	7.779144866243497	4.3653137888934594
YPL272C	2.026594047118655	0.8248501112006414
YPL273W	2.040471365662767	1.525057166372086
YPL274W	3.280344810496498	3.4360358717210846
YPL277C	2.3556194626147144	2.537040873038848
YPL278C	1.7134252312162492	1.6511505225310124
YPL279C	0.04244943935355686	0.4546950173921709
YPL280W	0.8918577550080478	1.102230989897887
YPR001W	6.8146302161237005	3.893980285643069
YPR002C-A	1.1372680952108318	1.3787145482228738
YPR002W	7.1931550356475356	5.594197852459805
YPR003C	1.8396312173713107	1.6676576850067732
YPR004C	2.793145461469655	2.0149162478841167
YPR005C	2.501643485763367	1.9608064618338346
YPR006C	5.158695533469638	3.5088985349832336
YPR007C	0.8218199327527389	0.7828637309128312
YPR008W	6.818983181604782	3.738069651083431
YPR009W	1.3924345716886617	0.8244145855901484
YPR010C	2.1635733194087736	2.686570025938644
YPR010C-A	7.754775952878543	4.416445844649774
YPR011C	1.5618270613583252	1.6684657613411378
YPR012W	1.3874883398225903	0.8747525941770091
YPR013C	5.921336477433437	2.3411046397732918
YPR014C	0.7094338476443913	0.5328253433366934
YPR015C	1.5693801619355856	1.2502684911467061
YPR016C	2.463348756945138	2.501643485763367
YPR016W-A	0.6213352922730313	0.6791019967572083
YPR017C	0.7094338476443913	0.7063037374207151
YPR018W	1.5305656521946058	1.4788150211665312
YPR019W	1.9624945428717768	1.6125525588231224
YPR020W	5.629882057012521	2.546082799072246
YPR021C	1.8986893293054876	1.2866045501072783
YPR022C	4.606360086603037	2.422126955258588
YPR023C	4.104972248049149	3.2646395883405956
YPR024W	5.291886226132929	2.4050513221413086
YPR025C	1.2387497879179086	2.0360229699991734
YPR026W	3.3154259110045925	5.625122746892046
YPR027C	0.7036732217106971	0.5658624365010498
YPR028W	2.2751573507132083	3.919954664931402
YPR029C	2.29874382891593	1.9115958618973057
YPR030W	8.434821871571547	8.286857413476742
YPR031W	1.3262303338390464	1.2548439735526347
YPR032W	1.9181006387094106	1.6910073612780558
YPR033C	2.3934719300908966	2.062190772160638
YPR034W	1.4665796963302635	1.2328644558088235
YPR035W	8.914949918731832	7.600756038901974
YPR036W	3.662937372497454	3.942850321874581
YPR036W-A	9.117671523485999	9.677795271612801
YPR037C	1.4250927742907336	0.9221003275996449
YPR038W	1.0509919723455052	0.7634694021266656
YPR039W	0.7156234166724875	0.58391998782257
YPR040W	3.158008760806217	2.112241813731617
