Gene	SRR8244753	SRR8244754	SRR8244755	SRR8244756	SRR8244757	SRR8244758	SRR8244759	SRR8244760
YLR218C	0.9034148287159447	0.8662069297418873	0.8903732244501044	0.977052512936208	0.7142992389998066	1.2817887660317409	0.746461699138165	1.1206940516546104
YLR219W	1.7604099677655238	2.5274925095798535	1.722235806163853	2.3290883439127854	4.0384887464019	4.47521315809601	3.8278867480540346	4.574083508001213
YLR220W	2.286084129750881	3.3561973723571072	2.4975925429269137	4.796336142331963	1.9850591408250922	3.8600152897354585	2.3420430098654794	3.3083328294864054
YLR221C	1.7456837999378207	1.6831361449530136	1.771423574255364	1.6348662933716018	1.6032861080107481	2.0374127927044636	1.5658074584893515	2.112971256024786
YLR222C	1.0078788664458986	0.9715669162517888	1.0193604770748497	1.0574312003932411	1.2270190340271596	1.2227123072711532	1.2675874228146211	1.066400509237513
YLR222C-A	0.8472362565758081	1.0119208417836951	0.8179079740307716	1.1371054362155757	0.9699376317913315	0.7320695813745287	1.0038723786159722	0.7239787454665774
YLR223C	2.1826092648909574	4.991099547910796	2.03534585680023	4.356020865238346	3.5111335520942513	4.797675999036535	3.4396204990464385	5.394131818941976
YLR224W	1.564817002668123	1.357093238637974	1.5955722853176582	1.2246831866599823	1.1004544921777089	1.8273800522253558	1.136169575212346	1.8060499168162474
YLR225C	2.463348756945138	3.133776829970021	2.4328399607685656	3.1404649890042178	2.926866157875595	1.0289670333660514	2.770042601521292	1.102008535455219
YLR226W	1.322389847411335	1.180777186530387	1.2823422485120664	1.191154726242502	1.2384346921671971	1.6154047402048541	1.2568625220429148	1.3116570587308418
YLR227C	0.9855151007667677	1.4826318643086758	0.9556970596810676	1.1292779373158441	0.9239046053222219	0.982826323329024	1.0078788664458986	0.9232589137179805
YLR228C	1.5044280080069425	5.898421083574158	1.5438264059378304	4.735339122894316	1.2275746438777642	1.2108339613926051	1.2856645706783272	1.1258806257292258
YLR229C	5.742785876768013	1.4350123561332704	5.742785876768013	1.492378302795002	2.324486147471204	2.6815188831972714	2.451412766524927	2.4659200820482274
YLR230W	0.44051266438538467	0.24370094837661438	0.48597931357153734	0.2161207751767864	0.5196139159186952	0.4566893599701294	0.5819810943978373	0.3882463179184704
YLR231C	1.8974446631289204	1.4540686487275665	2.0242648682197557	1.655873870707244	1.9742856784815819	1.2250099284879261	2.095610926617149	1.477284535016142
YLR232W	0.5143957454941378	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.461268615840418	0.13832812147773177	0.1619136492634253
YLR233C	1.1115395336575615	0.9564848944337252	1.0723271046182334	0.8893648902514795	1.1960528943257536	1.024215257993692	1.2313965931659834	0.9795539021771211
YLR234W	1.021397997480431	1.2348042121285232	1.0420401458849309	1.1105362733609714	1.082034146589884	1.3437876669927487	0.9899569520671597	1.4212511101597605
YLR235C	0.12669949263121577	0.24370094837661438	0.4131394444472054	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YLR236C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.4957238163026034	0.13832812147773177	0.41732375971280816
YLR237W	3.220033744315124	1.5726712057360892	3.2781861611644514	1.6000408785773044	3.8545781800597165	2.051051001706538	3.539653072136492	1.9539351708268415
YLR238W	1.3933173164411154	1.191154726242502	1.3857417910068945	1.1983910834877463	0.9945909051204871	1.5484473938102592	1.0470982094889185	1.5798089995288773
YLR239C	0.9281979309690096	1.0282964025478067	0.9549691177362007	1.0186115152430946	1.030026619376221	0.8086606557779243	0.9795539021771211	0.8234718657291354
YLR240W	2.019274073030743	2.8452141330698484	1.9503098182662952	2.294674582234574	1.9923520697546293	1.741684075375925	1.9678872792607127	1.6168179568410703
YLR241W	4.885386457456268	2.359232834359287	4.7431600173775035	2.778769165666725	4.022210565855373	3.0101646087218783	4.30480075709098	3.235662259558635
YLR242C	1.1465424662557593	0.92876701345025	1.1015373725244124	0.8965296497524815	0.8350451430724461	1.0295505137608776	0.8472362565758081	0.8857347349604678
YLR243W	1.3377585472338391	1.2043043796051958	1.4515013215929642	1.3215536840911875	1.3935444154373597	2.8951249004244923	1.292629221556809	2.4607339846874177
YLR244C	1.526238424492385	1.3387953116859947	1.6224288663871793	1.4116830359998407	2.3495893235498073	1.117615484329586	2.2051625184395562	1.1517772918662472
YLR245C	0.6704942472050175	0.7310553430017928	0.6574487098445283	0.6919903791183233	0.7750709428168733	0.7473548703201256	0.7070077423458438	0.6915810041048438
YLR246W	1.6114417030897252	0.9761061311399981	1.6000408785773044	1.0119208417836951	1.3074560261431245	1.209783146613728	1.3765686081236927	1.2762228372527202
YLR247C	3.3995551738713305	5.337772627779393	3.2730059497751274	4.964737367963922	5.962048339243134	7.682183508017526	5.876905206211132	7.606017171227773
YLR248W	5.417044221937409	3.280344810496498	4.669328783620941	3.275488389083631	5.246054255182271	3.1738460126963823	5.511250250564805	3.856338688048404
YLR249W	5.614877194709471	4.405524783141014	5.738547062903917	4.583646507864212	8.723349230426791	5.214611347083714	8.768000765249877	5.728325745546568
YLR250W	4.711933296700684	2.7876681572600175	5.221787266494389	3.711523869901664	2.0183575026384	3.7736434671415617	2.2751573507132083	3.606215932451775
YLR251W	0.8094661471014455	0.999908545429432	0.8517275640081621	0.8993934380016684	1.7167727351631143	0.7683673250961773	1.8215726877103573	0.7529588563240752
YLR252W	0.6979715300139742	2.001110612399914	0.7460564656973228	1.651415932515314	0.7770219990565302	1.001690533988641	0.8283603683038511	0.9091841839211225
YLR253W	1.381206901452859	1.986910646198095	1.350780960831291	1.9742856784815819	1.1906532162212238	1.5494727759415643	1.136987539758486	1.4254114859201703
YLR254C	1.9367428672329408	1.496704293995022	1.8060499168162474	1.4077374134244156	1.5717885220996421	1.5801638835742873	1.6537269710467815	1.852628280896719
YLR255C	0.49060321102081594	0.7859255125399847	0.5304464705017393	0.8031571360936979	0.6947610091722789	0.762194488857729	0.6330048461543683	0.7799215184639495
YLR256W	4.603291316450904	3.0050902915888464	4.583646507864212	3.127975534653901	4.21006392106391	4.0475653363904405	4.256037020389024	4.799761425749858
YLR257W	3.6284393286354883	5.614877194709471	3.699341826095057	6.174424764100635	4.870682414508507	6.663710832433891	4.907260539092376	6.663710832433891
YLR258W	2.287513612628996	4.2535189859670375	2.4260628678593834	4.907260539092376	1.9854411309292885	5.751803460265659	2.2165167044196474	5.300869040247081
YLR259C	2.4050513221413086	2.9646889591965384	3.2502874400670088	3.5574641952228894	2.3326072858074673	1.986910646198095	2.561553758251386	1.8668780336240773
YLR260W	1.3334799849687697	1.7649464359977207	1.332853252158366	1.7099024345984202	3.071909838092634	1.996123316979252	2.6924275233043367	1.8859824722016196
YLR261C	0.9133907831800575	1.1351582270425664	0.8532665577857322	1.1225664248261178	0.9902882212053408	1.0673871708498839	1.0757680802323955	1.3620853535174264
YLR262C	1.508040933567879	0.7880878893530922	1.5097709620020225	0.8504834830773427	0.8596758315242243	1.4469538694385147	0.9168990756275559	1.4404568212028275
YLR262C-A	1.215496424777528	1.368060880376341	1.305961721559893	1.2851054644408733	1.5336209539807824	1.2055869038113083	1.4648520664989015	0.9599188841366383
YLR263W	6.420164204358091	7.452319673384478	6.220510705316173	6.197412307563516	5.809809709096388	6.624391117118731	5.442335982337281	7.440454892985944
YLR264C-A	0.35900978075955936	0.5351711592561661	0.11037020802816774	0.2161207751767864	0.3802816963866863	0.20547836303736483	0.37497184797249117	0.43106630907011145
YLR264W	1.2580182814788776	0.9861780693763333	1.214853598526475	1.0081913504362205	0.7607115270035906	0.7905575730700952	0.8063237854509726	0.7870337952727623
YLR265C	0.6078507154558266	0.9957936201130188	0.6624601146568991	1.0774342233558614	0.7669483916627768	0.7696555712745202	0.8169977272231296	0.8182327439692989
YLR266C	1.5196867446268243	1.2397075398471884	1.5013375011480112	1.1662193307549023	1.202405414252406	1.0309869218166934	1.1255905771529688	1.0436125314865472
YLR267W	2.473064790075078	1.9480173808870103	2.2562701359516435	1.9930954001587584	3.566878766244354	1.3860406599681088	3.4296909618416516	1.6679088978370669
YLR268W	1.5835072582584249	1.8978564879187836	1.3837061961050086	1.9385927398365532	1.8012729415122208	1.3750867006979528	1.7090541945267095	1.4483535838987784
YLR269C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.6266626674521516	0.430393118357813	0.5537454882743363
YLR270W	2.766011048413927	1.8037900478567734	2.9058021551826476	1.8313115587341562	4.091152378277114	1.454733187621604	3.711523869901664	1.7146632643422655
YLR271W	1.2197297337737099	2.0004403289447437	1.2392968370927473	2.1215862903541867	1.6654495566360337	1.6907890766473106	1.6027406225063694	1.6337633008808266
YLR272C	1.6074617685943902	3.4056426378175786	1.6003847885463172	4.036302961834079	1.620755069134278	2.2624682105353346	1.6036559317993	2.416124685029732
YLR273C	3.560444243735793	2.2362057087196514	3.625632284492845	2.0054880776007833	2.936359075921383	2.1582227133815777	2.8053909685874814	2.605405603268127
YLR274W	4.032566056248245	2.4328399607685656	3.9831910157703607	2.448960174993063	3.331693921676377	2.315259630905318	3.2945497154551835	2.5630727662126978
YLR275W	1.0448771166703292	1.290577258678008	1.0534741343682374	1.4956734259444102	1.2663602678477779	1.2045443510834029	1.2348042121285232	1.443233947025976
YLR276C	1.7265320676952425	2.0198894134539884	1.8187834347323106	2.112241813731617	2.380150036722172	3.8278867480540346	2.355950985416918	3.2815366261162606
YLR277C	1.0520333392448187	1.314134634087261	1.053741875424431	1.2411295327381593	1.0078788664458986	1.1277848395602084	1.0496273878921056	1.0186115152430946
YLR278C	1.9064037701106034	3.539653072136492	1.8292073487321752	3.7250558508452523	2.488408907548781	1.5624934028355937	2.5199007743467674	1.600597257338201
YLR279W	0.45190030509058	0.6851294513494717	0.11037020802816774	0.6584399533770591	0.4697796023175097	0.20547836303736483	0.46417071816038585	0.44051266438538467
YLR280C	1.0110887800510513	1.1356735830608384	1.0913655708667032	1.0999972903767248	0.14304056212331384	3.7483548991793736	0.13832812147773177	3.8449667483592247
YLR281C	0.8599710047169438	0.8796746001264203	0.8803123530628553	1.0037571473896514	1.0059643077239924	1.1202144132869196	0.9768091408041174	1.0268598957628912
YLR282C	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.34076539758214686	0.4884890393080643
YLR283W	1.1359476891001865	3.0655629933118083	1.1031365907080777	2.8038320758532422	1.2833314067653803	1.3805399877120168	1.3696003137913615	1.3262303338390464
YLR284C	2.355950985416918	2.031829121924452	2.3713287960970333	2.133251089851536	4.30480075709098	2.554144860755758	4.534167275170589	2.9598179000548117
YLR285C-A	0.4644682828183148	0.6832867878375798	0.44885776171146285	0.5877742088289648	0.574088308375805	0.5610862367616671	0.13832812147773177	0.4231107351231239
YLR285W	1.189526923217274	1.08076379751461	1.1979786530147614	1.1302460159864285	1.4583057365287595	0.8621328557902594	1.5745575880332998	0.8212563065464553
YLR286C	0.8818699905567292	0.908369276941466	0.9199716169288197	0.9957936201130188	1.303972785922936	0.9454738879342182	1.2799158377067092	1.0039876098422933
YLR286W-A	0.12669949263121577	0.24370094837661438	0.4779409114596589	0.2161207751767864	0.3874825560150803	0.20547836303736483	0.450650137424209	0.4231107351231239
YLR287C	1.2477748883913908	1.2730838875026913	1.202405414252406	1.0499492366344518	1.5050298259068629	1.1784964279476398	1.5171753506943437	1.2275746438777642
YLR287C-A	2.4182782119611415	1.1082018966530407	2.3718891893662852	1.041774813965397	4.325663944018414	2.2011876759701527	4.24632166933575	3.104228067703967
YLR288C	2.266410976812628	2.793145461469655	2.2653452263781766	2.2231737689260465	2.379213563275016	2.700254126244701	2.3103178877651684	2.926866157875595
YLR289W	1.1238470649192767	1.2087715181455652	1.135380659113355	1.1861996809601945	0.896880253932235	1.0096868765814175	0.9669516944078411	1.0599348210796617
YLR290C	1.8152610519268229	1.8368294709885897	1.9823963902062802	2.0275955349242816	1.232456817556392	1.5571162387605022	1.2762228372527202	1.7176861595533015
YLR291C	1.5097709620020225	0.8513296959887352	1.5084672218913728	0.87212406144714	1.5004388826512411	1.0160625928003053	1.453436237371789	1.096419128802456
YLR292C	2.931827635859211	1.6952565112766385	2.9184413393013573	1.6227345851776904	1.4551917580757212	2.224654754674008	1.477284535016142	2.3504485299121685
YLR293C	1.8776693480829374	1.1927554597312895	1.880616109941689	1.1545595648822389	1.3202421158727145	1.4195239762986578	1.3772427962180804	1.557741381426907
YLR294C	2.3491085051038016	1.408029603048572	1.9788338646688346	1.4937428567637814	1.5698866762562516	1.045930600172146	1.7002683125472409	1.1598775651758408
YLR295C	3.9971490894082358	2.0657320597958115	3.928368727331276	2.01300549183581	3.303047795723412	4.348223465124344	3.0767255307004113	4.603291316450904
YLR296W	0.6542801666514044	0.7077164784066974	0.631319351283296	1.015853243646786	0.6877504396333629	0.20547836303736483	0.6947610091722789	0.41103752975204993
YLR297W	1.2542728659255407	0.8771023698167957	1.2841295244836919	0.8501871885351712	1.2070381366689775	1.260128350553379	1.081482974867086	1.3712498391396108
YLR298C	1.5300949421571457	1.035360283919332	1.3847956588318653	0.9658362741711506	1.332853252158366	1.8549431738928732	1.313816756651169	1.9105313855292476
YLR299C-A	0.12669949263121577	0.24370094837661438	0.11037020802816774	0.2161207751767864	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YLR299W	2.892006006723737	3.3995551738713305	2.8180219265622943	3.2421095029454725	3.3995551738713305	4.572996055202996	3.3445463428422366	3.7852312075176817
YLR300W	1.708706861322224	1.1727605352718977	1.5843981020246845	1.2144833821382985	2.9184413393013573	2.026594047118655	3.1028407062939283	2.160608664437357
YLR301W	2.533633787203379	1.187846169315188	2.423014679806993	1.1929835695397633	2.57826218236287	1.7572104754343312	2.6937389984483806	1.7230922401486786
YLR302C	0.3415689701232655	0.24370094837661438	0.11037020802816774	0.5067789372920837	0.14304056212331384	0.20547836303736483	0.13832812147773177	0.1619136492634253
YLR303W	1.942661987200443	1.4212511101597605	1.875567732715394	1.2160951727147788	5.108253646737072	2.3420430098654794	5.417044221937409	2.4084517667576986
YLR304C	9.125946274349847	6.572830171357219	9.375927700976172	6.460765726030308	10.464779104646581	9.425309129682937	10.464779104646581	9.396358655913309
YLR305C	2.3178566481099607	3.0195240328418564	2.353934357128349	2.972304206317472	3.814975259068276	2.3556194626147144	4.104972248049149	2.537040873038848
YLR306W	0.9224321032600584	0.8136879706838587	0.8909102745032768	0.8621328557902594	0.7939611966703408	0.8674471753260676	0.8098199733079007	0.6919903791183233
YLR307C-A	3.871726878721533	2.693014607001072	3.884587446503864	2.031829121924452	5.740083331388864	3.662937372497454	5.485543463768243	4.8791673437465395
YLR307W	2.188533373518475	3.8600152897354585	2.153750463768967	4.196067044029609	1.8634848043574737	0.8833355724010503	1.8796654367735246	0.8962460347578071
YLR308W	3.698042987336524	4.428983347802596	3.654455590707135	4.69359636324986	1.4424335473543528	1.1465424662557593	1.3647817484524607	1.1652080313828268
YLR309C	3.8703160763739266	6.508913411146379	3.843505593874686	6.420164204358091	5.206151421249244	5.713891636987398	4.840408476610124	5.429915968420845
YLR310C	3.1897253443172686	3.724395688963964	3.0484609464179986	3.08678411185957	4.522096443335365	2.029679433003224	4.665426098614287	2.5375660240202613
YLR311C	2.484099806280983	1.3415110593736435	2.2868599378007954	1.1784964279476398	1.6630038024561424	1.0110887800510513	1.5224920722512671	1.021397997480431
