Gene	SRR1049520	SRR1049521
YKL002W	1.6706460461163535	1.707952429643529
YKL003C	1.1216818276527338	1.6013377692847972
YKL004W	2.6095724627231514	1.9455556625242654
YKL005C	1.4143291670929974	1.477284535016142
YKL006C-A	0.8737762219989929	2.18505663789754
YKL006W	6.8146302161237005	8.020791325790096
YKL007W	1.6983779070201954	3.0741838864645348
YKL008C	2.2868599378007954	3.0059475497103527
YKL009W	2.2624682105353346	3.107048859507644
YKL010C	3.431911767890056	2.7526555444187655
YKL011C	1.3042978284466646	0.9821685895712582
YKL012W	1.7113317108739279	1.3805399877120168
YKL013C	1.915322289954259	2.9528456395100893
YKL014C	4.107115240901203	3.114797551699236
YKL015W	2.4298361501877337	1.1883165756602998
YKL016C	1.8126102420962065	3.104228067703967
YKL017C	1.085710986645849	1.2367772804127481
YKL018C-A	0.7574979487114798	1.223161468199497
YKL018W	1.157456937195074	1.5687856121738433
YKL019W	1.6059044826988853	1.548731520113193
YKL020C	2.3040494780829137	1.880616109941689
YKL021C	1.7467758468078838	2.319030918203482
YKL022C	1.8684242876072652	1.6276082755564516
YKL023C-A	1.1906532162212238	1.097279303735698
YKL023W	1.0868748387934117	1.3938873496560062
YKL024C	3.2232064078617793	2.6245382980874066
YKL025C	1.797745008479322	1.8506256046287892
YKL026C	0.7266250035208726	0.791327576179793
YKL027W	1.4487117239379521	1.8183220320019653
YKL028W	1.9850591408250922	1.780101219896931
YKL029C	5.994391235518298	3.23423979048511
YKL030W	0.5334409002906811	0.17273114192088365
YKL031W	0.5240515001488368	0.17273114192088365
YKL032C	2.673573459219286	2.2732248906132044
YKL033W	1.681155314578522	1.43044466668241
YKL033W-A	3.1677473115911057	2.2880514994176746
YKL034W	1.7012643811288246	1.5205629116716517
YKL035W	3.654455590707135	4.939903495757593
YKL036C	0.46417071816038585	0.6330048461543683
YKL037W	0.5027696719146055	0.5474168800285554
YKL038W	2.3411046397732918	1.3356708762297067
YKL039W	2.460064039255635	3.7736434671415617
YKL040C	1.638156056323434	2.1456998364989293
YKL041W	0.8590976917728772	1.7167727351631143
YKL042W	1.2775774770724952	1.3690324522803363
YKL043W	1.6738484350946745	1.3093164836182904
YKL044W	0.7440606215502414	0.8071320792096344
YKL045W	1.4008956653499656	1.7919214061717643
YKL046C	1.962763251898787	2.927892428439871
YKL047W	1.589901469915897	1.4632159532220197
YKL048C	1.3540970896075257	1.0797602750252724
YKL049C	1.0896167580882012	1.591433817121501
YKL050C	1.0332930070554653	0.6679328224002313
YKL051W	0.8392490947821156	1.1036490704213282
YKL052C	1.642397921205263	1.2238947153069777
YKL053C-A	1.0349841082911815	1.4570465581937915
YKL053W	0.4239080135690584	0.534658418147706
YKL054C	8.891690668658846	5.123519001666763
YKL055C	0.8153761038549789	1.0617853234244363
YKL056C	7.169528221370911	8.044120634747022
YKL057C	2.7161613002677707	2.7761587750330166
YKL058W	1.299492659728124	1.7150233038725329
YKL059C	1.5364572194855146	1.3883336529980856
YKL060C	9.125946274349847	10.552899691671737
YKL061W	0.7916112239034648	1.0349841082911815
YKL062W	1.1766285236560434	1.433890955070962
YKL063C	1.4800596387206262	1.7030023944018917
YKL064W	2.2907719349816666	1.8664939767765072
YKL065C	2.266410976812628	2.126553608999897
YKL065W-A	0.6032366703699997	0.681317910558581
YKL066W	1.1277848395602084	0.6660740326357224
YKL067W	2.0338417389656067	3.798028662976357
YKL068W	3.43439340724483	2.3062958056677294
YKL068W-A	1.0201459941452866	1.3664201089825074
YKL069W	1.3424956282701195	1.8089162188162673
YKL070W	0.4566893599701294	0.41991153096898326
YKL071W	0.6489281862788827	0.7504586126648863
YKL072W	1.5801638835742873	1.3146633856901757
YKL073W	2.72812706698633	3.1385986991979893
YKL074C	1.5200725027731843	1.4045529313502614
YKL075C	1.214853598526475	1.284910469906751
YKL076C	0.8753024548802321	0.852915601607067
YKL077W	3.0801091715662436	3.550919974806831
YKL078W	1.6072216339180239	1.6000408785773044
YKL079W	1.745035648983397	1.604008872863674
YKL080W	3.919619351946533	4.5666376645655
YKL081W	7.889413666890618	7.880422303718248
YKL082C	1.5805531563812447	3.093344163591614
YKL083W	1.1866425932800497	0.6006944787757413
YKL084W	1.001397139224308	1.2983715081028941
YKL085W	4.511021807800644	2.550739630484458
YKL086W	0.59322577026074	0.9503888949739463
YKL087C	1.0268598957628912	1.5409209216504254
YKL088W	1.8714322513308377	1.6385255569838333
YKL089W	1.1244419378965993	1.3192058760311487
YKL090W	1.0830074364225044	1.0695714567178851
YKL091C	1.0827811573196253	1.2825896389568627
YKL092C	1.8995001827470563	1.5603798595325304
YKL093W	0.7077164784066974	0.7753720462014426
YKL094W	1.677845048265224	2.8891407130527487
YKL095W	0.9988623701643833	1.102230989897887
YKL096C-B	0.10874363831316937	0.17273114192088365
YKL096W	2.3491085051038016	3.6642445631757017
YKL096W-A	4.188931708430072	6.568288964585807
YKL097C	0.10874363831316937	0.44770224615182713
YKL098W	1.422350832360289	1.021119577244372
YKL099C	1.9250143186406574	1.979599475969719
YKL100C	2.5103763722396844	2.067895795600365
YKL100W-A	0.10874363831316937	0.17273114192088365
YKL101W	3.1558740557920615	2.6249599608305347
YKL102C	0.10874363831316937	0.6282870540334032
YKL103C	1.8575356499429674	3.43439340724483
YKL104C	3.70986276823932	4.647829710668763
YKL105C	1.8431268008292212	1.5706449347314781
YKL106C-A	0.49271005942725327	0.6262243422583955
YKL106W	1.8292073487321752	1.869830691987898
YKL107W	0.4673378023966709	0.7825694994201431
YKL108W	1.1746496573155416	1.1900234526613185
YKL109W	1.4703271193736804	1.3116570587308418
YKL110C	1.558724666651072	1.6346268051965578
YKL111C	0.3776865652665918	0.17273114192088365
YKL112W	2.891391216741422	2.6358875707094205
YKL113C	1.9072062666830354	1.9105313855292476
YKL114C	1.6572391639895652	2.1754273081240325
YKL115C	0.7693347707752959	0.8060042488683634
YKL116C	1.3239527733037053	1.3647817484524607
YKL117W	3.3813314606934197	4.755186301292243
YKL118W	0.10874363831316937	0.17273114192088365
YKL119C	1.1868362278974962	1.5112165737240446
YKL120W	2.693014607001072	3.334607934936575
YKL121W	1.4147959445803224	1.0320456972820116
YKL122C	1.4129375666017845	2.013578618756989
YKL123W	0.7539823913425328	0.8464496693006938
YKL124W	1.1338262821511904	1.1697895643101346
YKL125W	1.8773431654858266	1.6844265846685735
YKL126W	2.6790316559669365	2.9009289654431822
YKL127W	3.7852312075176817	3.3829717723194284
YKL128C	1.9461198473943289	2.4260628678593834
YKL129C	2.6642563940827158	2.2531659301002813
YKL130C	1.252326379107249	1.6666262228480442
YKL131W	0.46191811066646876	0.5780263232231971
YKL132C	0.9172485395278134	0.8298861439003666
YKL133C	0.9861780693763333	0.8808657636266111
YKL134C	1.4469538694385147	1.5499323267404064
YKL135C	2.0004403289447437	2.320239405552545
YKL136W	0.643972209510626	0.4798664129086254
YKL137W	1.0671486602705436	1.6143197438743986
YKL138C	1.1625977527230522	1.5653708153348613
YKL138C-A	0.9902882212053408	1.554490940355091
YKL139W	1.3498329689275261	1.4775882762098884
YKL140W	1.8343693032385668	1.7218184782372348
YKL141W	1.4005840534373648	2.6262749615562733
YKL142W	1.9119236944087343	3.7483548991793736
YKL143W	2.029971157713695	2.425351091910731
YKL144C	1.3705138363826972	1.501621544474332
YKL145W	2.753755113227875	5.671190090072709
YKL145W-A	0.8779527933016485	1.0774342233558614
YKL146W	1.7065358020084878	1.9389618087709106
YKL147C	0.4461788035765666	0.17273114192088365
YKL148C	1.6712546923485827	2.0854344002492464
YKL149C	1.2039584960010583	1.2017689415413255
YKL150W	2.078742739884831	2.353377786881194
YKL151C	1.3231720179643003	1.682168858179187
YKL152C	8.858621163143056	10.199541120598747
YKL153W	0.6274808535682953	0.633498935428027
YKL154W	1.4603946226700861	2.0925454329697306
YKL155C	1.4050367089870894	1.5186021406152963
YKL156C-A	0.10874363831316937	0.17273114192088365
YKL156W	3.1643631841672897	4.268580058995462
YKL157W	5.127107023622281	3.8740733043045776
YKL159C	0.8891103393145205	1.0433899551101846
YKL160W	2.0401251807843512	2.5103763722396844
YKL161C	0.8525228727234386	0.7693347707752959
YKL162C	0.794357545989913	0.9811009972619213
YKL162C-A	0.5506129682350573	0.6735613781581412
YKL163W	0.7910167738632395	0.9387277860972091
YKL164C	4.84921459427559	5.79706714161067
YKL165C	2.787002279476151	2.4483363559526516
YKL165C-A	0.720512898564522	0.5982787279438966
YKL166C	1.4705862680244302	1.7604099677655238
YKL167C	1.0548674886789788	1.4953076693674554
YKL168C	1.3363444264053528	1.2434404156409642
YKL169C	0.386768183432551	0.41178327705361684
YKL170W	1.1024437860179093	1.4583057365287595
YKL171W	1.5936077918574738	1.0484698036266493
YKL172W	2.7236717615467754	3.8782831481434727
YKL173W	1.832534075851374	2.1426672424469846
YKL174C	1.8032005268678981	1.5805531563812447
YKL175W	2.007260751245928	2.249294905800922
YKL176C	2.561049435546979	1.1811266891213583
YKL177W	0.5288813184652335	0.6262243422583955
YKL178C	0.8123594271161971	0.9441383209186205
YKL179C	2.5380847724604436	1.953106770249105
YKL180W	6.975077408278061	8.63309550036581
YKL181W	3.25096603019828	4.022210565855373
YKL182W	8.504373212476374	8.891690668658846
YKL183C-A	0.10874363831316937	0.17273114192088365
YKL183W	1.3089013616198404	1.3964530044171546
YKL184W	2.598498739259581	3.5657198561235677
YKL185W	1.8183220320019653	2.417312664283963
YKL186C	1.3305398535552853	1.901697990366568
YKL187C	0.9010634428551558	0.7707499487139976
YKL188C	0.7816791308210321	0.846846368732461
YKL189W	1.0356085589149702	1.3337051862691387
YKL190W	1.8140548349445929	2.2653452263781766
YKL191W	2.587067901457917	2.281097155919608
YKL192C	1.833313603011381	3.3541283803637962
YKL193C	1.429137284528783	1.755076928498748
YKL194C	1.2532432870454693	1.1768865383578424
YKL195W	2.913788471685361	2.421385712488837
YKL196C	2.546082799072246	3.108644470709719
YKL197C	1.799318363207108	1.637863482863259
YKL198C	1.4350123561332704	1.3561145998670914
YKL201C	1.4895822606858697	1.109564579676147
YKL202W	0.4454682707819951	0.17273114192088365
YKL203C	3.2584190042146477	2.1432452349080098
YKL204W	2.0360229699991734	2.4739120569869946
YKL205W	2.663878680608063	2.436339347979625
YKL206C	1.5084672218913728	1.5403969845903125
YKL207W	2.2178756665490518	2.8908517674092424
YKL208W	0.9724310915193812	1.1302460159864285
YKL209C	4.65640673168101	3.745670581591874
YKL210W	6.420164204358091	6.563745911731264
YKL211C	2.1386588086443687	3.0178276457165127
YKL212W	3.5103994774816165	4.662216311577415
YKL213C	2.4711498545450308	2.0307248801270004
YKL214C	1.2956374364029168	1.8770020074821776
YKL215C	2.897354329846885	2.9184413393013573
YKL216W	4.47521315809601	4.356020865238346
YKL217W	0.6755341155140033	0.8120187433496416
YKL218C	0.9347962210809692	1.3644767947734457
YKL219W	1.400149948576276	1.1190941703408843
YKL220C	0.9581545846567737	0.819677187883741
YKL221W	0.5341550385466125	0.7191628301935666
YKL222C	1.0387790240030372	0.8627124639261939
YKL223W	0.10874363831316937	0.17273114192088365
YKL224C	0.10874363831316937	0.17273114192088365
YKL225W	0.10874363831316937	0.17273114192088365
YKR001C	3.871726878721533	4.840408476610124
YKR002W	1.7612536311448315	2.112241813731617
YKR003W	2.625483020441674	1.8299362092797058
YKR004C	1.0129869973601566	0.9761061311399981
YKR005C	0.8699824610482473	0.7631502991969012
YKR006C	1.5328039372666358	2.1991034579489344
YKR007W	1.2817887660317409	1.2589623189732584
YKR008W	2.1149246418089027	2.3755996625834523
YKR009C	0.9108418762142458	0.9305462478281223
YKR010C	1.771423574255364	1.2835648538358224
YKR011C	1.496704293995022	1.546767540625021
YKR012C	0.6884716899080732	0.17273114192088365
YKR013W	2.1720775886731305	3.5780595642157134
YKR014C	1.508730050146932	3.566878766244354
YKR015C	0.5711449061221573	0.5054916756836888
YKR016W	1.7210091678337465	1.9995788231282872
YKR017C	1.0881100035118543	1.024215257993692
YKR018C	3.244179619730326	3.563030937970518
YKR019C	1.1347591021323722	1.1238470649192767
YKR020W	0.9168990756275559	1.2673286941200257
YKR021W	1.769729796986067	1.289611131726206
YKR022C	1.0585615009397906	1.1689614482388622
YKR023W	1.4177386897941615	1.3316026088253663
YKR024C	1.692996757843017	2.1951488652381794
YKR025W	1.5265263479016458	2.0660560234618797
YKR026C	1.6430366156415344	2.499442821805013
YKR027W	1.4743893108957125	1.4500277519214193
YKR028W	3.158008760806217	2.309650069673859
YKR029C	1.782476184775479	1.6708731331891502
YKR030W	1.416783599562316	1.3714745981413565
YKR031C	2.642778583062344	1.8932783456611735
YKR032W	0.10874363831316937	0.17273114192088365
YKR033C	0.10874363831316937	0.5927246552392569
YKR034W	0.5073735463765363	0.5790284656813238
YKR035C	0.4984129039627836	0.17273114192088365
YKR035W-A	1.6310775102669401	1.8152610519268229
YKR036C	1.560101688984061	1.221389273347254
YKR037C	1.2351898182951724	1.1796733720037607
YKR038C	1.6846975231928694	2.103911418952226
YKR039W	0.9324618865271602	1.4793870634657194
YKR040C	6.460765726030308	0.73873358547638
YKR041W	0.7996638622636508	0.861848670251153
YKR042W	5.807278918415465	6.420164204358091
YKR043C	1.986910646198095	5.12846245029528
YKR044W	1.1756686200496684	1.078686699452516
YKR045C	1.1393770306294333	1.0121893301562266
YKR046C	1.2291594770689556	1.4077374134244156
YKR047W	0.7096324408067757	0.17273114192088365
YKR048C	3.4183685692986354	3.887797026795785
YKR049C	0.9546943235481307	1.3447421697264874
YKR050W	1.5734772747193861	0.8587677141755604
YKR051W	1.1085103146361441	0.9851639931550342
YKR052C	1.368302290403108	1.3120094869788466
YKR053C	0.9371291489686768	0.8569121719360124
YKR054C	4.2535189859670375	1.8140548349445929
YKR055W	0.9830928534222654	1.3241841544778687
YKR056W	1.7329444539065062	2.57826218236287
YKR057W	3.7695372992401306	6.00107885420385
YKR058W	1.09668074432881	0.8479015616242142
YKR059W	7.216708079113241	7.668998893646417
YKR060W	1.2308168283464727	1.5305656521946058
YKR061W	1.1199336474161388	0.8554779256733471
YKR062W	1.704032615821369	1.8460589938076557
YKR063C	1.1972916748395894	1.3239527733037053
YKR064W	1.496172499489595	1.26251763504236
YKR065C	1.583056645141016	2.445921075816677
YKR066C	2.269737870879191	3.216072978563993
YKR067W	2.031184821397736	2.0490149523735233
YKR068C	1.4315064601750018	1.8684242876072652
YKR069W	1.235489662167538	0.9422506509328914
YKR070W	1.9672562762216057	1.876231859113352
YKR071C	2.463348756945138	2.6236616636212746
YKR072C	2.392963685271491	1.8854142929286728
YKR073C	0.6942986406283591	0.6855671958831425
YKR074W	1.3842354329280906	2.2624682105353346
YKR075C	0.9474689797920726	1.0512428900155326
YKR075W-A	0.10874363831316937	0.5229452787957587
YKR076W	1.08076379751461	1.1100513181197826
YKR077W	0.9761061311399981	1.3042978284466646
YKR078W	1.2645076695463915	1.105116114374776
YKR079C	2.140239420179905	1.641970599449852
YKR080W	2.382865413066173	2.6557892390862707
YKR081C	2.2918644482081616	3.3053041920082746
YKR082W	3.297356230902426	2.753755113227875
YKR083C	0.9281979309690096	1.1794577566274231
YKR084C	2.5156969262294484	2.6000404009872016
YKR085C	1.823898833565643	1.6348662933716018
YKR086W	1.7284732600616433	1.3869234253251794
YKR087C	1.344230397307291	1.3221826995355899
YKR088C	1.6370965307301923	1.7067896939272929
YKR089C	2.2476412412431905	1.9131079185615192
YKR090W	1.7757435591846804	1.7002683125472409
YKR091W	0.7707499487139976	1.1284531071396853
YKR092C	3.9216960178377107	3.5236066880574004
YKR093W	3.900991516930662	3.9077579934248936
YKR094C	4.583646507864212	7.754775952878543
YKR095W	4.184641138425221	3.109744558465345
YKR095W-A	1.2934792202037544	1.3383906773859424
YKR096W	2.4120944315231325	1.5354388730194157
YKR097W	0.707369690742344	0.8113380510938963
YKR098C	1.1861996809601945	0.956941045007058
YKR099W	1.87239365864311	1.3501417714551156
YKR100C	1.5698866762562516	1.526238424492385
YKR101W	1.052622909168432	1.1609903965734965
YKR102W	0.8986172710009974	0.5977649761232726
YKR103W	1.046439793247894	0.759721417146741
YKR104W	0.7603796001810538	0.17273114192088365
YKR105C	0.10874363831316937	0.7080680723810979
YKR106W	0.7522334079491032	0.8535660412014979
YLL001W	1.8384620955003272	2.770042601521292
YLL002W	1.0620092410591986	1.149230595467444
YLL003W	1.4019910966277505	1.090563015008374
YLL004W	1.6608545380922002	1.3173722791824767
YLL005C	0.5100252448678096	0.5479612307343303
YLL006W	1.5835072582584249	1.48919310983077
YLL006W-A	0.10874363831316937	0.17273114192088365
YLL007C	1.1549902607414517	1.2577251349533207
YLL008W	2.41658291362499	4.027398722258828
YLL009C	1.1129147446039647	1.8992549367119431
YLL010C	1.5612360387035995	1.9176925829077895
YLL011W	1.87081210205011	2.3343016553852336
YLL012W	1.6046875897304824	1.672519477853495
YLL013C	3.007148481453344	2.451412766524927
YLL014W	1.5748687418722729	1.819419620075291
YLL015W	2.319888881060028	2.523595527789924
YLL018C	5.719306698027738	5.8812847249855835
YLL018C-A	0.822218783684916	1.0653490511795412
YLL019C	1.845039172410917	1.2270190340271596
YLL019W-A	0.3316345716780698	0.17273114192088365
YLL020C	0.7897394191461826	0.7374435022249619
YLL021W	3.711523869901664	3.2781861611644514
YLL022C	1.641970599449852	1.6157980559640246
YLL023C	1.3700577324848782	2.107967220436099
YLL024C	8.911328416205382	10.380967930368602
YLL025W	0.6196562250784433	0.8199479288392396
YLL026W	4.69359636324986	7.059582840233913
YLL027W	1.3444698879882682	1.63131612205309
YLL028W	1.7261085877193214	2.4639452042185823
YLL029W	2.4781219050178205	3.07021666893571
YLL030C	0.43106630907011145	0.17273114192088365
YLL031C	2.5630727662126978	2.4312000098541207
YLL032C	1.5443866338645682	1.5901457059022328
YLL033W	0.8956556887395885	0.9121236162421502
YLL034C	2.3441191596722715	2.7131621188167343
YLL035W	1.4669568166348803	1.3801924629098998
YLL036C	1.3324852230640767	1.9608064618338346
YLL037W	0.39824484643036984	0.6324601676054038
YLL038C	1.2126808719564361	1.2257986019503444
YLL039C	3.1729299681988166	4.328475630067351
YLL040C	5.114207994503531	4.21006392106391
YLL041C	1.1883165756602998	1.7060553710373547
YLL042C	0.6888152884433402	0.7976711490847345
YLL043W	2.3420430098654794	2.2286038509502686
YLL044W	0.10874363831316937	0.17273114192088365
YLL045C	7.862924413071527	8.565315738785966
YLL046C	0.5731576639557814	0.683887782260165
