Gene	SRR788070	SRR788071	SRR788072	SRR788073	SRR788074	SRR788075	SRR788076	SRR788077	SRR788078	SRR788079	SRR788080	SRR788081	SRR788082	SRR788083	SRR788084	SRR788085	SRR788086	SRR788087	SRR788088	SRR788089	SRR788090	SRR788091	SRR788092	SRR788093
YPL017C	0.8521196635896048	0.8624372435022132	0.8584802379271707	0.8547398606221515	0.8662069297418873	0.8254036925217366	0.8554779256733471	0.7924598507959895	0.7436679675413722	0.726216408077552	0.758492713051962	0.7993577334739231	0.7578489448693062	0.7077164784066974	0.7646071721649352	0.7658649420351906	0.7717836856633524	0.831389974392703	0.7842169212265224	0.8212563065464553	0.7852193854761859	0.8353785587149113	0.8322123364780121	0.8319350059758738
YPL018W	1.209783146613728	1.2651373876563992	1.1708048482348268	1.308040071546957	1.1423274349147043	1.1750484144007816	1.2206702512481717	1.24741431804133	1.1281596071155742	1.0323357526144148	1.0136330532834452	1.0512428900155326	1.1054040463890171	1.0653490511795412	0.9763639974313733	1.0592666930330992	1.3765686081236927	1.6537269710467815	1.2348042121285232	1.4688788362233987	1.1112839005039543	1.5724050148468607	1.4084543011877448	1.5107078626632695
YPL019C	6.174424764100635	6.390453889385295	5.933651173972283	6.868935614953566	5.742785876768013	5.8564405476230075	5.845854340991659	6.563745911731264	6.028143506047837	7.797260870173277	5.738547062903917	7.688236127974032	5.898421083574158	7.389481151001053	7.234728763217431	7.481240557951079	5.852973332697623	6.6132117964292405	5.588652968381956	6.568288964585807	5.246054255182271	6.031629198620254	6.227864180886803	6.624391117118731
YPL020C	1.433572050132687	1.577736698775483	1.4883610245068999	1.679451335329054	1.4946990184656177	1.589611933849501	1.582120831428555	1.5537340163051656	1.7986837875939365	1.9136837376474125	1.8854142929286728	1.902123068983286	1.9624945428717768	2.0224144455109148	1.9513083304528833	2.04815525762746	1.5742548569417054	1.655873870707244	1.6157980559640246	1.7167727351631143	1.5678256608869892	1.6844265846685735	1.7094249531906982	1.679451335329054
YPL021W	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.332001932152033	0.08816121027237388	0.02808323346422211	0.4596251200645816	0.36536256325255323	0.2868786355773035	0.23689834990677	0.27688854493044196	0.08567290577034573	0.2073578414190967	0.1969933105746352	0.2081978925092704	-0.008813195623031735	0.15452807350185654	0.11163837262480893	0.19286368232601014
YPL022W	1.2808837101801926	1.2332902771146435	1.4199458195030301	1.0604980879447903	1.3898996397560617	1.313506629322353	1.228247696840867	1.0653490511795412	1.6923676053474082	2.131787826302509	1.6889484225794362	2.377981094135796	1.8108023883418536	2.5380847724604436	2.224654754674008	2.4473203624914657	1.771423574255364	2.5119252826658354	1.7618191695568337	2.5140627151757506	1.755495567465228	2.1913147887683646	2.4975925429269137	2.416124685029732
YPL023C	2.1029149319350013	2.0015163049427462	2.125539456816619	2.33322763555672	2.20177842439281	2.0868053525928096	2.353377786881194	2.305204023479712	2.8301342585153444	2.6512919258366305	2.3578995679603594	2.6799113566012935	2.4497355968322463	2.6343291323459104	2.6358875707094205	2.5450784140664586	2.3384277536164007	2.6214821371803785	2.172601727044219	2.588150717778804	2.159626994788114	2.877092207426866	2.606809085146299	2.481093845262535
YPL024W	0.9923348453691572	0.9768091408041174	0.997873050563714	1.060792271739104	1.0136330532834452	1.0747837928505608	1.1088046280267125	1.097751571271283	1.371723326688851	1.9545018258897104	1.394718868332098	1.8044847439848257	1.4946990184656177	1.8108023883418536	2.0054880776007833	1.8343693032385668	1.1703553691207162	1.0617853234244363	1.1642160047536565	1.0499492366344518	1.1598775651758408	1.0938815564260522	1.041506451277662	0.9970132114235448
YPL025C	0.8248501112006414	0.7790251573989402	0.7831893122957334	0.7799215184639495	0.8430688137475396	0.7578489448693062	0.7825694994201431	0.8606975734295788	0.5436766210011217	0.5819810943978373	0.723731725741241	0.7310553430017928	0.707369690742344	0.6855671958831425	0.7115099871053032	0.6759014424347112	0.6385684753242986	0.6727359236224265	0.636866429345941	0.6660740326357224	0.6704942472050175	0.6791019967572083	0.7092327069975901	0.6798872843417263
YPL026C	1.3842354329280906	1.294598580774264	1.3288917774696047	1.2956374364029168	1.3058164081743728	1.2548439735526347	1.262818333557807	1.2737525377801004	1.0116284524620207	1.3054672365768512	1.0666160659285238	1.3246026646853357	1.055859905525443	1.1667069066080227	1.313506629322353	1.1163392851501983	1.3469154857932417	1.4793870634657194	1.260884657025905	1.4333558367340302	1.2983715081028941	1.4551917580757212	1.5846208317780734	1.4540686487275665
YPL027W	0.5601014636166457	0.24586199416948817	0.6377252827176474	0.25745313646075263	0.7040317467159792	0.5240515001488368	0.7391126700983338	0.7007830463075948	0.4239080135690584	0.08816121027237388	0.5283350816256487	0.4425014606982791	0.49659102783575887	0.46191811066646876	0.4448137974184464	0.44847479500976695	0.2760779512525135	0.4341484091419673	0.3174967843329979	0.4448137974184464	0.42969532052105464	0.47855923799327377	0.4947753174049054	0.2377674912671586
YPL028W	5.458075625872152	5.520114001898591	5.683399443969515	6.077760145565703	5.7350097112637926	5.6964330712942255	5.728325745546568	5.898421083574158	5.209693316440736	4.5666376645655	5.2815003246759495	4.606360086603037	5.260201127514564	4.417556895078075	4.427127418479231	4.5254686938241555	5.342706711427809	5.269257439463912	5.303056742831767	4.96835028938277	5.406356506049445	5.24032715569555	4.850972358072251	4.8791673437465395
YPL029W	1.2100395802619837	1.1277848395602084	1.0723271046182334	1.1470064381198426	1.1268318869429659	1.09668074432881	1.066870149221347	1.1338262821511904	1.255463134307304	1.3430114188545064	1.2175473482240338	1.3276576782285763	1.2542728659255407	1.4177386897941615	1.2820676740114256	1.408029603048572	1.26251763504236	1.3644767947734457	1.2185615997187318	1.2931292287384748	1.2081516883525711	1.316859235599719	1.3457718543346828	1.3385904840692564
YPL030W	2.0937881790758803	1.805531779280642	2.1386588086443687	1.891495250699825	2.0428975087879375	1.8310080596321159	1.9324506404079083	1.9042613485932103	1.4248178774706128	1.493437510661418	1.5091874544621933	1.562066584656351	1.693562169131408	1.5336209539807824	1.4551917580757212	1.5936077918574738	1.8938992734688167	1.8687261501547185	1.9638233932120288	1.8992549367119431	1.9181006387094106	1.9161326093540125	1.9854411309292885	1.9064037701106034
YPL031C	1.9647422736535147	2.0528907105895033	2.007260751245928	1.7814041887597742	2.0144356144853104	2.0374127927044636	2.0054880776007833	1.908471646060729	2.8038320758532422	1.8751682862575443	2.9420858728418713	1.9115958618973057	2.7469345999377897	2.0772376879191614	1.8839157468545527	1.9964780838996983	2.327824055729507	1.9353313034801518	2.445921075816677	2.021123991343101	2.530361638823466	2.4338004342323565	2.013578618756989	2.026594047118655
YPL032C	3.36298006335337	3.1851040351897106	3.090984962855438	3.116126717798925	3.1851040351897106	3.2053267006109003	3.061952215618842	2.944447566445395	1.301521522414338	1.4556007521145642	1.341263856247239	1.4157891025017757	1.3644767947734457	1.5186021406152963	1.3999464585232952	1.3347286216125283	2.757655729268619	3.321459275422391	2.305204023479712	2.9246030864342725	2.281097155919608	2.0242648682197557	3.266910781249353	3.1748756757950787
YPL033C	0.6759014424347112	0.7360732398811609	0.7218137655439621	0.6476309026139548	0.6855671958831425	0.670010202344146	0.7053752326280365	0.710668261738584	0.3042977321525522	0.4585503481113194	0.39824484643036984	0.5402083361943922	0.3874825560150803	0.549602195003667	0.444045522890658	0.3784333000638255	0.36121594260780715	0.3578651581409735	0.45532081884020703	0.4891778896442357	0.4626138975914746	0.4512557923835181	0.5334409002906811	0.4960102775453341
YPL034W	0.8025121228772572	0.7889168543702989	0.8490395877300787	0.791327576179793	0.7793018810467888	0.8136879706838587	0.8123594271161971	0.758492713051962	1.131186467983868	1.3860406599681088	1.1407338294394513	1.1712798235697006	1.1598775651758408	1.2728624809512972	1.2387497879179086	1.1232417412160656	0.9726796240381793	0.9851639931550342	0.9991083593317969	1.0110887800510513	1.0393168630139318	1.1129147446039647	1.0081913504362205	1.001397139224308
YPL035C	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.45532081884020703	0.4053884074136771	0.37164851790994813	0.2859437068125136	0.17698262878082258	0.08523274342456325	0.0685121217353406	0.2850839514749469	0.2091087093699222	-0.01085568236343424	0.15538596178415795	0.2091087093699222	0.21082087064900992	0.21336873193065614	0.27279799624981266	0.29272595490377895
YPL036W	0.9758400181882549	0.9942574844284441	1.0567924684915244	0.9061681053370063	1.1027414440811247	1.0078788664458986	1.0146489423269445	0.9378885218059236	0.8683377952381734	0.8532665577857322	0.8395098279321043	0.8679559729611784	0.862990674074742	0.8414650412364264	0.8712093038080659	0.8783278655729567	0.9951774376192115	1.1966371958227753	0.9677754883147569	1.1648391710238224	0.9143713437948127	0.9054340360603996	1.2183336379778082	1.172210515363369
YPL037C	6.508913411146379	6.539160305479201	6.080196785203378	6.06996892617588	5.992552359091455	5.862869883434463	6.174424764100635	6.220510705316173	6.97354987588769	6.404611490362076	6.944767478794507	5.89275941867192	6.900381552617359	5.542242756506751	6.220510705316173	5.79706714161067	5.0627934665762355	3.8449667483592247	5.310883878328428	3.8683851451790807	5.614877194709471	4.775476119370002	4.374180222914072	4.078116863742302
YPL038W	1.3349899647203936	1.1199336474161388	1.22041258615294	1.1502255271610968	1.2014263790212436	1.073715443372318	1.0723271046182334	1.2065887976449983	1.7690384698952755	1.383045981286433	1.7986837875939365	1.4057556472282033	1.7899582960067364	1.284910469906751	1.2420934706169506	1.4469538694385147	1.2278850899156022	1.0499492366344518	1.3032615397932403	1.0232705655149277	1.299492659728124	1.1123526696007098	1.0208829098232768	1.041774813965397
YPL038W-A	0.6860824062348252	0.5310319399981	0.5330759513401723	0.5564424377709531	0.2385685332694982	0.6375216961180146	0.6073936240779274	0.5402083361943922	0.7758038072915836	0.759721417146741	0.7696555712745202	0.7780567991991438	0.7516215585584368	0.704404631296383	0.7605463358251972	0.8035255052839377	0.7916112239034648	0.723731725741241	0.7867873878615923	0.7318749138518573	0.7420183425754286	0.7586686747655771	0.7234884837631508	0.7277450765966849
YPL039W	0.9897063769477794	0.931344610125167	0.9706642338682004	0.9239046053222219	0.9883835186432552	0.9221003275996449	0.9436685549174398	0.9535069825310538	1.1153582528348192	1.1642160047536565	1.1349691817698786	1.2048874779216883	1.1777984407927173	1.0747837928505608	1.3337051862691387	1.2156409483286381	1.081813795382907	1.0081913504362205	1.0673871708498839	1.0229224682892946	1.0791447002806396	1.0637677736218842	1.0412287005935252	1.0019933544279147
YPL040C	1.1543261824436952	1.1178347732484415	1.0719002534146855	1.1107469706280324	1.102008535455219	1.0250980772409333	1.0496273878921056	1.1153582528348192	1.090563015008374	1.0473255882158952	1.0512428900155326	0.9700684658945986	1.0206022002370172	1.003553901204516	0.9316728058965975	1.0065136130802348	1.1255905771529688	1.2197297337737099	1.0813844627376465	1.2243873724633458	1.0726212032420115	1.1048146401221217	1.2361129540328963	1.2544562546770555
YPL041C	1.0160625928003053	1.0878250298584473	1.0090302689969575	1.1689614482388622	0.9957936201130188	0.9740586938739562	1.0345490900794179	1.1571934542594546	0.8130101515409734	0.826789556387002	0.7819904133911513	0.8575383665791803	0.7835417076682942	0.8001223242196024	0.8063237854509726	0.8056836027057732	0.8565160279958075	0.8182327439692989	0.8656713306479007	0.831389974392703	0.8723916506667486	0.8130101515409734	0.859400819449836	0.8363704990888308
YPL042C	1.261884325789623	1.244238157049767	1.2112873315449775	1.2341083746935615	1.2728624809512972	1.1856261007852948	1.1947516914497007	1.1784964279476398	1.5218792536830668	1.7941839563343005	1.56620295998521	1.7786848525344268	1.4165174233914395	1.8140548349445929	1.7154852285073852	1.8047770759490485	1.3472533609465314	1.5321340083592647	1.3399981673988017	1.5265263479016458	1.413750882644073	1.5191262638811427	1.496920612356231	1.4912881162628386
YPL043W	2.858170413083949	2.5185575418660995	2.8048617492274794	2.501643485763367	2.892006006723737	2.6761626917860566	2.640437525170099	2.422126955258588	3.8703160763739266	3.4473028895817546	4.104972248049149	3.351737516858998	4.275661937741961	3.3330876791208124	3.2815366261162606	3.440683301806651	3.781567825713533	3.419790577535222	3.7343700683198184	2.99841665368951	3.5780595642157134	3.5479629430748867	3.002015092263358	2.9167924078835936
YPL044C	0.6100587337237078	0.5804470141591905	0.5143957454941378	0.6136627446315588	0.5213342590997749	0.5356875528972419	0.23330297553128873	0.6131824478733482	0.03079286563914704	0.29013736778844246	0.24198232101774375	0.3922958438433781	0.2081978925092704	0.08523274342456325	0.24198232101774375	0.08272321185972366	0.21082087064900992	0.3594340560827053	0.3102562433778181	0.36997774198886724	0.39445885160376093	0.09407668303879667	0.1840877718907294	0.33925359184484793
YPL045W	1.3644767947734457	1.422350832360289	1.3493150358667165	1.1844796356705618	1.4199458195030301	1.4769803192567799	1.445898198783499	1.1943972534751977	1.3324852230640767	1.756442059797683	1.2856645706783272	1.6114417030897252	1.3276576782285763	1.6895283550083815	1.5748687418722729	1.758771521423658	1.3921822852039643	1.7482665656377132	1.3415110593736435	1.8215726877103573	1.2785581878775012	1.7998549281295704	1.7631550362831687	1.819935900079061
YPL046C	1.0887523054004926	1.2257986019503444	1.0707193970409632	1.1418896722107872	1.0948871690288964	1.1415033339809175	1.0908391509811406	1.1383373572826108	1.2580182814788776	1.3377585472338391	1.2306236378182989	1.1833286864477606	1.1609903965734965	1.1764042891008426	1.2542728659255407	1.2587242527177336	0.9636167520889617	0.896880253932235	0.9942574844284441	0.8839212189147913	0.9845733112028527	0.9334135398292793	0.8665607935252733	0.8882622023203187
YPL047W	0.9933166956435404	0.9693427296691977	1.0685719334906656	0.9805470388355368	1.0651378086734795	0.9639218895266845	0.9811009972619213	0.9835706714561551	1.0864968230561762	1.069885010543426	1.0244678371578733	1.2120913438609757	1.0084543772329384	1.0726212032420115	1.1496282291962512	1.1579071207526275	0.8893648902514795	0.8925862188309831	0.9095472695856941	0.871479188618478	0.9436685549174398	0.9594047601720374	0.8758192971028678	0.8624372435022132
YPL048W	5.127107023622281	5.219834472101928	4.973675280173218	5.556550225929781	5.0896485219664775	5.214611347083714	5.151553351268149	5.542242756506751	5.952100171391654	4.366283360458291	5.79706714161067	4.220325522149896	5.70507603795002	4.073882342470501	4.134666531207064	4.145607202114707	5.6414862246158135	5.688230461446563	5.601184676840919	5.608168300747229	5.713891636987398	5.870813338503894	5.6964330712942255	5.590674566259598
YPL049C	2.415120052856451	2.429383373613278	2.1754273081240325	2.9646889591965384	2.3019917359831448	2.3448853637769105	2.4781219050178205	2.8523580999428635	2.749757338329535	2.392963685271491	2.5185575418660995	2.451004067831933	2.453013133252627	2.6790316559669365	2.6221136808875363	2.601045467599933	3.89663017846107	3.831357096846936	3.7070775890072465	3.704554343669588	3.714685543522001	4.015255946251896	3.4656405944674535	3.6311670536220646
YPL050C	2.399267942882565	2.1628272136075752	2.4290492322557995	2.5119252826658354	2.4781219050178205	2.492935841305869	2.330662646802964	2.3686047915647688	4.107115240901203	4.188931708430072	3.5657198561235677	3.814975259068276	3.625632284492845	3.475665753130394	3.9267861535639867	3.726726521073169	3.321459275422391	2.874376036366658	3.1558740557920615	2.725723552137694	3.182553065673919	3.4791294225058746	2.989195682852516	2.796620594262447
