Gene	SRR1024146	SRR1024147	SRR1024148	SRR1024149	SRR1024150	SRR1024151	SRR1024152	SRR1024153	SRR1055288	SRR1055289
YHL027W	1.9467791111732415	2.051051001706538	2.1247542466860336	2.1437587625683268	2.06746050456616	2.1398579438332472	2.2158941329378496	2.212225610523605	2.2420725868204663	2.1501810249480657
YHL028W	1.3696003137913615	1.5537340163051656	1.4147959445803224	1.284910469906751	1.686867265862	1.7225470298536243	1.2409288391264588	1.0928929582693245	1.7986837875939365	1.7864918361447626
YHL029C	1.7137997630704314	1.7119017313428786	2.4639452042185823	2.3441191596722715	1.70241628970578	1.8024364462894966	2.451004067831933	2.462838351591188	1.6766235412551502	1.6978624422895172
YHL030W	2.276140845500948	2.1684283873600028	2.6095724627231514	2.5258911909684456	2.2605398645357937	2.194556624628719	2.6118325913614355	2.4824170912183003	2.295694660985591	2.2690073618127125
YHL030W-A	1.0441769478999707	1.0546348727167467	1.0493895499087127	1.0436125314865472	1.0477793969576745	1.1609903965734965	1.085710986645849	1.038205671479935	1.0578319801547438	1.1193532782876827
YHL031C	1.3042978284466646	1.1972916748395894	1.173508971576535	1.2087715181455652	1.2272924054486942	1.26251763504236	1.172210515363369	1.1811266891213583	1.214853598526475	1.2156409483286381
YHL032C	1.8612380207084178	1.896996282552318	1.7347940284086718	1.6230057909606788	1.8472358254154846	1.87081210205011	1.7322762965793785	1.7146632643422655	1.8299362092797058	1.8084038444615746
YHL033C	7.7327225049248325	7.707046698450163	7.699781142752989	7.688236127974032	7.481240557951079	7.668998893646417	7.699781142752989	6.92429676063609	7.389481151001053	7.481240557951079
YHL034C	4.79449133639527	4.7431600173775035	4.622827840259459	4.5666376645655	4.750955268123949	4.79449133639527	4.556701568062817	4.407476367276523	4.790289491312537	4.677605205462388
YHL034W-A	2.462838351591188	2.563952923036763	2.2546621950403525	2.173457694145495	2.484099806280983	2.547630210127018	2.172601727044219	2.083515971401155	2.463348756945138	2.479140694857791
YHL035C	2.4639452042185823	2.4833097636967887	2.3676439252296757	2.401077604510894	2.4497355968322463	2.450550566921537	2.683058393125285	3.1729299681988166	2.3774445357041634	2.401077604510894
YHL036W	0.6385684753242986	0.6751682822735188	1.065624164600367	0.9792969387754891	0.6843268114687806	0.776303957520152	1.075008257028819	1.105116114374776	0.8689935658125737	0.8343121206638889
YHL037C	0.23429354208999648	0.25622544536397107	0.12190384823502498	0.2544609464683076	0.27776229686666665	0.23223428275190774	0.2028463312656251	0.22414836689987697	0.1914807053735927	0.3026573453092153
YHL038C	1.1004544921777089	1.1624735444027914	1.2803857833294803	1.2861078306403693	1.1183139455633473	1.1199336474161388	1.2700362682989954	1.2913352662345878	1.1552177628207045	1.1015373725244124
YHL039W	2.4521264450496765	2.425351091910731	2.2624682105353346	2.295159919141179	2.2531659301002813	2.266410976812628	2.2624682105353346	2.2430111390716405	2.2562701359516435	2.278874212359299
YHL040C	3.1119382929844677	3.0801091715662436	2.6557892390862707	2.6150488821599733	2.996007390635075	3.3445463428422366	3.0126579769421644	3.625632284492845	2.9009289654431822	3.075698055216135
YHL041W	0.02808323346422211	0.15369910436537595	0.04900382207564416	0.14304056212331384	0.15538596178415795	0.019968631817579865	0.07978963743328191	0.1315714109498392	0.11935523608892995	0.19739727302449145
YHL042W	0.6522046386630407	0.633498935428027	0.5482268199949181	0.5699374127470118	0.631883458665481	0.6826530800884403	0.5961711833075773	0.5913513843343858	0.6557617739994056	0.6359528080888794
YHL043W	0.7270004465576958	0.7366880815227069	0.6955337489761695	0.6525846337289598	0.7135155010992343	0.7696555712745202	0.6455695385178963	0.6923885148221514	0.722895382901105	0.7443886325940751
YHL044W	0.7432099448077477	0.7507529185141886	0.8606975734295788	0.8885123109349673	0.7955241314384575	0.8060042488683634	0.8808657636266111	0.8535660412014979	0.8018840340461219	0.775660930172639
YHL045W	0.23689834990677	0.24586199416948817	0.332001932152033	0.26366046966201967	0.16676952803502695	0.3002250076061868	0.314488435443962	0.2489416648925268	0.26841398788083826	0.19739727302449145
YHL046C	0.2462947061348716	0.18586035592533104	0.2028463312656251	0.32656551084756413	0.28762989241247483	0.3586259894623447	0.21248314192294807	0.2514702973792402	0.22319517240113806	0.17273114192088365
YHL046W-A	0.8821510686863183	0.9193914464984714	0.8392490947821156	0.8517275640081621	0.9166554156084242	1.0110887800510513	0.9224321032600584	1.0633814365732435	0.919700102856168	1.0119208417836951
YHL047C	3.963759519328169	3.89663017846107	3.181823476589524	3.2008339971124427	4.2535189859670375	4.556701568062817	3.9617201190620275	5.543752420883603	3.919619351946533	4.095236536566812
YHL048C-A	0.1465673498487981	0.2415232357682114	0.1969933105746352	0.29013736778844246	0.22414836689987697	0.2091087093699222	0.30715289990251915	0.36671017943690587	0.2641645193972941	0.29741686198034456
YHL048W	1.4869631732553807	1.6672961018269323	1.6181759242051386	1.5629764920132145	1.8270296097691594	2.0603152564569744	1.7998549281295704	1.8721138125102303	2.0612184609857387	2.166427839619093
YHL049C	0.6078507154558266	0.6947610091722789	0.5490332218983595	0.6217723579214387	0.6923885148221514	0.6759014424347112	0.6589989657328161	0.733989397563895	0.7080680723810979	0.6507430280222217
YHL050C	1.5507274985621367	1.5789424786047124	1.8908062951925007	1.672760623950449	1.5993863673001045	1.5097709620020225	2.0911539790145577	2.2690073618127125	1.9119236944087343	1.6731167126326012
YHL050W-A	0.7007830463075948	0.7159478669780688	0.5658624365010498	0.6381422854777505	0.6240873323379098	0.4694253918088953	0.7892862996768931	0.6826530800884403	0.718210048496937	0.6911496195327205
YHR001W	1.6992948129534768	1.6516621663200288	1.7210091678337465	1.7456837999378207	1.7453262792418363	1.681155314578522	1.5706449347314781	1.6361432233102766	1.7372149256233413	1.7314046399779088
YHR001W-A	0.9443910617240242	0.9725437607191085	1.1407338294394513	1.1367529923567519	0.996628987403479	0.9794134680651804	1.0783707760563	1.018039699364366	1.010575562276596	1.0564924386958003
YHR002W	0.8280128102209814	0.8771023698167957	0.9430187364845034	0.962559612363243	0.9021750899575208	0.8796746001264203	0.9778991303959013	0.9689464826177696	0.962559612363243	0.9765922535213916
YHR003C	1.876659081543017	1.9698805912422004	1.7134252312162492	1.7973996025344536	1.989125188474285	1.8540752626075272	1.6735134186880158	1.799318363207108	1.8534097092462505	1.908471646060729
YHR004C	1.3146633856901757	1.3288917774696047	1.5780020949052518	1.6265266100970135	1.242427328731147	1.2712799362965919	1.564817002668123	1.6023022850847597	1.289611131726206	1.28158193307754
YHR005C	2.523595527789924	2.5191250822081424	2.633905462446144	2.739786650788983	2.473064790075078	2.276140845500948	2.5156969262294484	2.319030918203482	2.448960174993063	2.451004067831933
YHR005C-A	2.5185575418660995	2.547630210127018	2.3495893235498073	2.420687078884888	2.7315121192629155	2.549373727879057	2.0374127927044636	2.1456998364989293	2.543384066391572	2.6275616931416166
YHR006W	1.3860406599681088	1.355656294821308	1.596884389174878	1.600597257338201	1.350405271896196	1.352777357018076	1.6214477335726754	1.5698866762562516	1.4074153161978629	1.3532797231311315
YHR007C	6.563745911731264	6.508913411146379	6.987479518228259	7.044155852900953	6.472664988841519	6.4842405688005735	7.256055791308917	7.452319673384478	6.341596515337765	6.472664988841519
YHR007C-A	0.4881564554649003	0.5610862367616671	0.4227718924724162	0.5304464705017393	0.45566701754736233	0.4951528828809183	0.5111485015953311	0.45354938369415654	0.5133529196511	0.42788142721462175
YHR008C	3.6913941412687885	3.781567825713533	4.263424692492427	4.098547845405717	3.6642445631757017	3.888548058979756	4.256953464564005	3.9216960178377107	3.6601835005432726	3.8600152897354585
YHR009C	2.8180219265622943	2.7213354968237686	2.7665556795752297	2.6118325913614355	2.7423287943743855	2.720867145915995	2.6980361742265098	2.52527947939823	2.8272954081085837	2.739786650788983
YHR010W	7.637268905552336	7.616367451285127	7.72279632842891	7.797260870173277	7.7327225049248325	7.538814871725129	7.682183508017526	7.812264749543306	7.695114771057331	7.616367451285127
YHR011W	0.9201967026473358	0.9765922535213916	1.0223672566736723	1.016598117003265	0.9719133031746406	0.9750340639957991	0.9761061311399981	0.9719133031746406	0.9474689797920726	0.9861780693763333
YHR012W	1.5168507687864985	1.5671394609221796	1.3898996397560617	1.4873374845814136	1.7236782441104195	1.5975116473931004	1.4408289593152739	1.4487117239379521	1.7150233038725329	1.637863482863259
YHR013C	1.9617155511131474	1.9458118615206956	1.7314046399779088	1.6717565285645843	1.8108023883418536	1.82319058787925	1.641970599449852	1.5890476039817054	1.7864918361447626	1.7443624258859114
YHR014W	0.5616107137806461	0.6027686139158706	0.5293844683206794	0.567044210286691	0.5356875528972419	0.631319351283296	0.5464008427630727	0.5804470141591905	0.5824664208958594	0.6324601676054038
YHR015W	0.6955337489761695	0.6574487098445283	0.8603163343069447	0.896880253932235	0.6747871555625976	0.6362246869927217	0.8289006896293571	0.8334706518014015	0.7070077423458438	0.7149695195032305
YHR016C	1.5464483404973757	1.5653708153348613	1.767978422362934	1.7579964491070088	1.6076677334877427	1.6757011009512879	1.7314046399779088	1.6676576850067732	1.6788564079670278	1.6203605587636052
YHR017W	1.3221826995355899	1.355423248731376	1.357093238637974	1.3919775348553085	1.379922466206536	1.3427710058896039	1.3454943073706578	1.313816756651169	1.4045529313502614	1.501621544474332
YHR018C	2.1211567554817066	2.2225125325132287	2.926866157875595	2.927892428439871	2.0647030139659783	2.098879637281681	3.0801091715662436	2.5653168499083314	2.0528907105895033	2.002019307794638
YHR019C	6.6024098147851795	6.404611490362076	6.621104219430337	6.568288964585807	6.300379556567287	6.13617220976214	6.663710832433891	6.550488326260689	6.227864180886803	6.189671497714366
YHR020W	5.962048339243134	5.939567988901661	5.742785876768013	5.751803460265659	5.746537922139947	5.807278918415465	5.7837605181983704	5.872943687130077	5.79706714161067	5.751803460265659
YHR021C	6.92429676063609	6.900381552617359	6.975077408278061	7.234728763217431	6.624391117118731	6.955602574207282	6.572830171357219	6.682125554853802	6.640313305664817	6.682125554853802
YHR021W-A	0.6106531505887312	0.58391998782257	0.5315816374076917	0.46417071816038585	0.5183650748209939	0.5506129682350573	0.5229452787957587	0.3922958438433781	0.5419077702183329	0.5648021994459289
YHR022C	0.8153761038549789	0.8327683486128787	0.6979715300139742	0.7053752326280365	0.8234718657291354	0.8433485194088615	0.6679328224002313	0.6670520804825975	0.7473548703201256	0.8127067333295377
YHR022C-A	0.36423064916253267	0.28018817801421986	0.1570937506772226	0.1387442421760785	0.19739727302449145	0.17698262878082258	0.20589529627508812	0.14482744348700538	0.2138283117650458	0.2138283117650458
YHR023W	2.0872394083155883	2.2205257277849424	2.614398623541221	2.6349816439683265	2.3653533690950135	2.103911418952226	2.637887637373637	2.6661784070842094	2.3215330228534823	2.3797236472893077
YHR024C	2.2332038304564072	2.3448853637769105	2.235898509923305	2.319030918203482	2.2503989541749037	2.3889166486635425	2.249294905800922	2.2751573507132083	2.2624682105353346	2.224654754674008
YHR025W	4.540048371986402	4.492107475901829	4.301388241013671	4.009422639544145	4.107115240901203	4.427127418479231	4.451413864625257	4.292977271303842	4.070857311081234	4.019141763404134
YHR026W	4.565052939037622	4.7168874482053935	4.434500900084604	4.357783861344105	4.292977271303842	4.616070553772031	4.481135034766768	4.424589716397296	4.259337171452351	4.320616846459631
YHR027C	5.542242756506751	5.442335982337281	5.852973332697623	5.742785876768013	5.683399443969515	5.588652968381956	5.807278918415465	5.728325745546568	5.671190090072709	5.688230461446563
YHR028C	2.6221136808875363	2.7122118415857916	2.700254126244701	2.7627136372922845	2.6761626917860566	2.725723552137694	2.6950540751557917	2.60636383507786	2.8204149754033576	2.796620594262447
YHR028W-A	0.37314976148161616	0.35100810550857825	0.35466387542729527	0.31523383908977554	0.3538663323309392	0.3174967843329979	0.3242061494563272	0.3461487862982448	0.3671075596798518	0.46797310730781577
YHR029C	1.3262303338390464	1.3354648737185648	1.2775774770724952	1.295901864629967	1.2943492727297654	1.3298936498412166	1.2596059983287742	1.3046986430992615	1.294598580774264	1.3199709366328203
YHR030C	2.1355697968068825	2.15595635975691	2.2307641931138216	2.3302910388563323	2.380150036722172	2.6000404009872016	2.426656796437305	2.355950985416918	3.0050902915888464	2.975712546206915
YHR031C	1.5222263822240674	1.4988977276947475	1.6672961018269323	1.6738484350946745	1.5583747790357037	1.5292508517723258	1.6632534167783088	1.6923676053474082	1.5606582967770155	1.597845717952303
YHR032C-A	0.65791213700214	0.6123474666314992	0.5665244128375111	0.5424414399809163	0.635252571212058	0.6826530800884403	0.5908384469996739	0.5917738348274523	0.6274808535682953	0.6308077725710624
YHR032W	2.8246163002615052	2.7755286011714513	2.7543924964201825	2.645560222238343	2.8246163002615052	3.0530026620124864	2.913788471685361	2.888297092296779	2.7526555444187655	2.856804300131727
YHR032W-A	0.8603163343069447	0.8422129886941759	0.8011863337901299	0.8025121228772572	0.8018840340461219	0.8316753871885318	0.7825694994201431	0.8147114265620764	0.8388193113498263	0.8130101515409734
YHR033W	1.1105362733609714	1.0121893301562266	1.0757680802323955	1.0195858238285196	1.0509919723455052	1.0928929582693245	1.1972916748395894	1.1777984407927173	1.0574312003932411	1.0467830490089642
YHR034C	1.0517768659777744	1.1115395336575615	1.1273076555004564	1.132416915120358	1.0622461213374534	1.0409150570591736	1.1069309435609456	1.1180472554890541	1.058821767264877	1.0342677242883744
YHR035W	0.9127122965571399	0.8575383665791803	0.8865882059721394	0.9158907000741368	0.7828637309128312	0.8560850564661207	0.8928242489572066	0.9201967026473358	0.8353785587149113	0.8521196635896048
YHR036W	1.2439238556540748	1.1968535960958713	1.2061886802145718	1.228247696840867	1.1391405974619113	1.1644558462750005	1.2278850899156022	1.2238947153069777	1.1265548903055662	1.1449132173585894
YHR037W	2.032098235796086	2.0872394083155883	2.0951617996227196	2.129475357883412	2.0520611072252235	1.9647422736535147	2.0937881790758803	2.0303281508246998	2.0219779754622644	1.9461198473943289
YHR038W	0.9371291489686768	0.9938704294754679	0.9378885218059236	0.9639218895266845	0.9703219186245624	0.9452014833889766	0.9350473926344718	0.953744132319601	1.0312999689813853	1.0062096433930927
YHR039C	3.698042987336524	3.7721338439157757	3.2781861611644514	3.2945497154551835	3.662937372497454	3.8341656261438577	3.3330876791208124	3.210560844050283	3.6235567109959472	3.68630202725684
YHR039C-A	3.3530682969559615	3.452717726022023	3.726726521073169	3.8797112718837425	3.781567825713533	3.49899322232656	3.4119857314041155	3.724395688963964	3.726726521073169	3.6093498140072957
YHR040W	1.7927140589133224	1.6959077527971895	1.7099024345984202	1.7019093601011057	1.6544831061133538	1.5216063533307391	1.7777826428770167	1.7608233986546276	1.5139275970840371	1.493437510661418
YHR041C	1.5360086610197257	1.5809322123701661	1.3427710058896039	1.2486629794217763	1.4998174986827606	1.5809322123701661	1.3933173164411154	1.3309889362146703	1.473199045825904	1.4669568166348803
YHR042W	4.784804380362973	4.568864649693825	4.606360086603037	4.391961552362714	4.5709509787027205	4.622827840259459	4.900242658971436	4.78150582593166	4.418534781828873	4.387872653029509
YHR043C	1.7065358020084878	1.7121695195706765	1.6582836507471725	1.7308980298931798	1.8282767466252423	1.7720893694364581	1.6324642731018124	1.6835046411755354	1.7322762965793785	1.6355911414524873
YHR044C	0.8360505632798325	0.87212406144714	0.8098199733079007	0.8175788663398836	0.9058465046974675	0.9102550743406389	0.8179079740307716	0.8202338887991591	0.9166554156084242	0.8634356106544081
