Gene	SRR2972866	SRR2972867	SRR2972868	SRR2972869	SRR2972870	SRR2972871	SRR2972872	SRR2972873	SRR2972874	SRR2972875	SRR2972876	SRR2972877	SRR2972878	SRR2972879	SRR2972880	SRR2972881	SRR2972882	SRR2972883
YOR337W	0.8363704990888308	0.87212406144714	0.45790906003266685	1.0309869218166934	1.1771149012160218	1.0640632476571275	0.3948496600394565	0.7669483916627768	0.9232589137179805	1.0477793969576745	0.7986315564105952	0.9948776616926288	0.6394412578338934	0.8998270469517922	0.46417071816038585	1.072912347507133	0.9726796240381793	0.8906720018662148
YOR338W	0.430393118357813	0.4798664129086254	0.9281979309690096	0.45190030509058	0.4355832268470949	0.5043416191793547	0.7432099448077477	0.406121960063705	0.7382097427919292	0.9118464374425128	0.4725985543930875	0.5625180339602457	0.6394412578338934	1.0834313330097662	0.46417071816038585	0.5416469396016882	0.8398666167005169	1.1511535698658892
YOR339C	0.430393118357813	0.4798664129086254	0.45790906003266685	0.45190030509058	0.4355832268470949	0.5043416191793547	0.3948496600394565	0.406121960063705	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	0.5416469396016882	0.479205044214121	0.451578048737049
YOR340C	1.8575356499429674	1.6137712897320107	1.4045529313502614	2.7903532051739903	1.7347940284086718	2.3883077229736207	1.6684657613411378	2.1501810249480657	2.0528907105895033	2.307940031772718	1.6127777314801457	1.8128915910766292	2.3040494780829137	1.471287450753866	1.6475177024890688	3.0178276457165127	1.7254649597236809	2.345933785178845
YOR341W	2.4338004342323565	2.467391494216029	1.390962134274277	2.4668070818100665	1.901697990366568	2.490869560802568	1.9935861494681335	2.755210842361506	1.6511505225310124	1.9422377546308383	1.9444512945110146	1.5666039142742374	1.600597257338201	1.5813354651094937	1.9598669716202395	3.7343700683198184	2.140239420179905	2.4607339846874177
YOR342C	1.9340229171287218	1.6407435993404742	1.4603946226700861	2.0800001621631097	1.80070526826455	1.9455556625242654	1.852628280896719	1.6196780091393737	2.2918644482081616	1.5801638835742873	1.5292508517723258	1.6516621663200288	1.0707193970409632	1.6184471035842758	1.8012729415122208	1.4116830359998407	2.03534585680023	1.3085085626183557
YOR343C	0.430393118357813	0.8565160279958075	0.7704130611401838	0.45190030509058	0.4355832268470949	0.5043416191793547	0.3948496600394565	0.7813446558824603	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.8472362565758081	1.045288278434293	0.479205044214121	0.8212563065464553
YOR344C	1.3352361543429139	1.5004388826512411	1.7007398320863545	1.172210515363369	1.6613117107127326	1.105116114374776	1.664715373250855	2.0187437520904106	1.4047671703370392	1.120456103563166	1.8563991097203076	1.0908391509811406	1.5805531563812447	1.400149948576276	1.2382378230394284	1.1543261824436952	1.9206536517529418	0.451578048737049
YOR345C	0.430393118357813	0.4798664129086254	0.45790906003266685	0.45190030509058	0.4355832268470949	0.5043416191793547	0.3948496600394565	0.406121960063705	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	0.5416469396016882	0.479205044214121	0.451578048737049
YOR346W	1.3728223154437171	1.2272924054486942	1.8818958074638588	1.6757011009512879	1.87081210205011	2.107967220436099	1.7579964491070088	1.9711445028401333	1.5606582967770155	1.862437635037278	1.8747894065030453	1.4626464171542948	1.6542361521993072	1.4063600036864998	2.0868053525928096	2.5991674479953075	1.5507274985621367	1.672760623950449
YOR347C	2.6536928276327965	2.436339347979625	2.4130304279624744	1.8070324634335824	2.319888881060028	1.1686382800510902	2.278874212359299	2.303510144227121	2.5450784140664586	1.4988977276947475	2.6477104480924436	1.1636938475584753	2.194556624628719	2.0805897911967213	2.7213354968237686	1.9698805912422004	2.606809085146299	1.4912881162628386
YOR348C	0.430393118357813	0.4798664129086254	1.0110887800510513	0.45190030509058	1.0037571473896514	0.9768091408041174	0.3948496600394565	0.406121960063705	1.0127812853789737	0.4725985543930875	0.9677754883147569	0.5625180339602457	0.6394412578338934	0.9401020737262188	1.1163392851501983	0.5416469396016882	0.479205044214121	0.7996638622636508
YOR349W	0.9387277860972091	1.422350832360289	1.2224016442784857	0.8513296959887352	0.9232589137179805	0.9935484855958642	0.8569121719360124	1.065624164600367	1.2794264788022223	0.8254036925217366	1.0701663811204902	1.0709884450646425	1.9534907705893034	0.8993934380016684	0.46417071816038585	1.2236905849099649	0.9991083593317969	0.9371291489686768
YOR350C	1.591433817121501	1.6577136714854723	1.558724666651072	1.1227900644113653	1.180777186530387	1.278883194441122	1.5589393718562143	1.6184471035842758	1.7532179987764873	1.320775341501867	1.5805531563812447	1.860560855790356	1.4413914923617923	1.6819154922699322	1.3869234253251794	1.2825896389568627	1.4518807979305581	1.334461150589321
YOR351C	0.430393118357813	0.4798664129086254	0.876125319931597	0.45190030509058	0.4355832268470949	0.5043416191793547	0.3948496600394565	0.406121960063705	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	1.0564924386958003	0.479205044214121	0.451578048737049
YOR352W	1.3286702526473753	1.2105999253516488	1.4700500380107688	1.77746079140501	1.394718868332098	1.507138455558773	1.4928438455445923	1.2560349814961005	1.235823328863909	1.5726712057360892	1.6063096097383278	1.2931292287384748	1.6203605587636052	1.5295043430663409	1.3857417910068945	1.1886690744453223	1.3054672365768512	1.565608695864933
YOR353C	1.4493129349003082	1.253661216712858	1.2886660291230347	1.1750484144007816	0.9878761455248936	0.8338722473156563	1.079550625831193	1.1868362278974962	1.1756686200496684	0.9123594586163369	0.9433758537121245	1.090225544729482	1.213226283294488	1.0745744833237936	1.0969400228071384	1.1844796356705618	1.703317480230945	1.0087266154190069
YOR354C	1.9608064618338346	1.3199709366328203	2.0360229699991734	1.4427964685814154	1.5805531563812447	1.641970599449852	1.9075697980611455	1.6540170857820653	1.9565840585072023	1.7902696279896202	2.090307993916507	1.936438169227938	2.0683694369512713	2.0515173155608935	2.823645356160293	1.8776693480829374	2.1187806482908575	1.9517754335884272
YOR355W	1.6003847885463172	1.6260871805379453	1.1458057137503783	1.4402459924806543	2.1711781173408164	1.7659891128920948	1.4585604137045687	1.2715222036786429	1.2437018388732293	2.2391338607264943	1.7329444539065062	1.5795501471616988	1.0327998057660936	1.3974756267853128	1.078686699452516	1.5838127337337453	1.6590304735489436	1.294598580774264
YOR356W	2.7423287943743855	3.58683793637452	3.1738460126963823	2.4338004342323565	3.093344163591614	1.9324506404079083	3.452717726022023	3.094259558201628	4.404128834007619	2.0573385697742492	3.8600152897354585	1.864044419293673	3.6011520711587917	3.385260486506022	3.3756663570976855	2.343181176737525	4.2138155348937305	3.071909838092634
YOR357C	1.8015992791558728	1.564817002668123	2.0095303664941184	1.5615385236699444	1.6877681844391075	2.022945143078334	1.8839157468545527	1.5521130444213624	1.4466681844951248	1.799318363207108	1.8631810175347674	1.7859792454706982	1.3419264189567408	1.257411375755254	1.9024727055840405	1.9275716885108798	1.58185099008963	1.788309376270104
YOR358W	0.430393118357813	1.244564951671356	0.45790906003266685	0.8492897699666138	0.9070979497234906	0.9430187364845034	0.3948496600394565	0.8392490947821156	0.8107858346614554	0.8485107309490493	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	1.0872165347292864	1.0488956462385468	0.8113380510938963
YOR359W	1.0841553687857353	1.2306236378182989	1.0470982094889185	1.1171332777542426	0.9412441816451389	1.0548674886789788	1.117615484329586	1.0530858437603978	1.063041994547287	1.1741370874467731	1.0121893301562266	1.3461140305826023	0.6394412578338934	0.9488282058133599	0.8615809978748104	1.1347591021323722	0.9615348663392158	0.7711101213283064
YOR360C	0.987646160474418	0.4798664129086254	1.0747837928505608	0.792738820596042	0.8659634138244379	0.8584802379271707	1.0922987534420003	1.0462026339479127	1.1920444448721947	0.8356982742397832	1.43044466668241	1.0127812853789737	1.4140221432552684	1.0714517132720627	1.420606758630387	0.5416469396016882	0.479205044214121	0.9961766819683354
YOR361C	5.12846245029528	4.483635934311721	4.568864649693825	4.790289491312537	4.662216311577415	4.563463528266924	4.263424692492427	4.412980926090814	4.013992657332986	4.561149509162873	4.251504084424325	4.404128834007619	5.058873045778254	4.416445844649774	4.4543684861964135	4.451413864625257	3.6284393286354883	4.381101013310862
YOR362C	2.739786650788983	3.1729299681988166	3.158008760806217	3.2560085602928286	3.1729299681988166	2.606809085146299	2.6661784070842094	2.266410976812628	2.7859890834411933	2.369475318493415	3.9267861535639867	3.0126579769421644	2.251356168235578	2.6349816439683265	2.755210842361506	2.9776496280113123	3.1061382457768847	3.9802489112650754
YOR363C	0.87212406144714	0.8081941304396619	1.3772427962180804	0.8370227942808791	0.9299870381883784	0.9005088695045532	1.3030378045735396	0.8581792411452318	1.077169537786969	1.1662193307549023	0.989191980346849	0.9970132114235448	1.114194355840741	1.0916135969865763	1.0883838121737388	1.024215257993692	1.1338262821511904	0.451578048737049
YOR364W	0.7722860355814071	0.9838891991172054	0.45790906003266685	0.45190030509058	0.8347213802753457	0.5043416191793547	0.8952704520021608	1.0076604191111178	0.8877291673952821	0.4725985543930875	0.4725985543930875	0.9103969497739979	0.6394412578338934	0.491465995651799	0.8018840340461219	0.8755715131463493	1.0999972903767248	0.8557291366492763
YOR365C	0.8854780728393037	0.4798664129086254	0.832491997379693	1.0327998057660936	0.4355832268470949	0.8753024548802321	0.9185921147013502	0.838263260781645	0.693194842168367	0.4725985543930875	0.8098199733079007	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	1.0003873928574711	0.479205044214121	0.9190303516611946
YOR366W	1.1302460159864285	0.8256441925601516	0.9851639931550342	1.045288278434293	0.9316728058965975	1.0457774281293084	0.953744132319601	0.7384765069796121	0.9967558638356686	0.8791950372560007	0.829194490249531	0.5625180339602457	1.1812884371285532	1.0420401458849309	1.0427162718477712	0.5416469396016882	1.0969400228071384	1.0548674886789788
YOR367W	2.6573692397069117	2.3883077229736207	2.8048617492274794	2.45011234097804	3.0921484356185216	2.295159919141179	3.882236909035906	2.324486147471204	3.3984498065211977	2.3222610555985193	1.710981628995936	2.3375586975119385	3.3732356862959616	2.5002915115044266	3.104228067703967	2.1917555664264334	3.630112853845728	2.9375517238357225
YOR368W	0.9961766819683354	1.1764042891008426	1.7344300952959864	1.1376673830575217	1.413750882644073	1.4212511101597605	1.5013375011480112	1.3012237171883148	1.3521271681535545	1.2043043796051958	1.3886019002101018	1.5838127337337453	1.8209678696161116	1.0799530459760436	1.2777710100869806	1.223161468199497	1.4483535838987784	1.341699874926771
YOR369C	9.76669227681463	9.852400593668355	9.819641498961985	9.805057292625115	10.117553934834259	10.117553934834259	9.852400593668355	9.852400593668355	9.819641498961985	9.819641498961985	9.852400593668355	10.199541120598747	9.852400593668355	9.959292194791908	10.142519078392704	9.852400593668355	9.959292194791908	10.199541120598747
YOR370C	2.9489655387640434	2.1227317660179015	2.6761626917860566	2.683849243699992	3.0837327288861753	1.7083314206895504	3.275488389083631	2.319030918203482	3.3237117231224746	2.6325133510976406	3.016132248958484	2.4124888190019846	3.297356230902426	2.4781219050178205	2.5653168499083314	2.571648233800241	3.0767255307004113	2.562354935180051
YOR371C	2.6101145829495556	1.6926526191834652	2.251811182564644	2.874376036366658	2.7439930909875723	1.8552647741944295	2.3411046397732918	2.550739630484458	2.134851757416287	2.7729437031965336	2.4711498545450308	2.0468895230208073	2.9058021551826476	2.587067901457917	2.5002915115044266	2.0275955349242816	2.8253128196123045	1.4493129349003082
YOR372C	1.021397997480431	1.029298818094028	0.9792969387754891	0.9623333631246525	0.7704130611401838	1.041506451277662	0.9689464826177696	1.1275507943249616	0.8650746418795932	1.0150808728146405	0.7936145939644469	0.5625180339602457	0.6394412578338934	1.1792514703361292	1.1302460159864285	1.5507274985621367	1.2884003363433914	0.9037437787691492
YOR373W	1.3385904840692564	1.1929835695397633	1.2563396650688226	1.079550625831193	1.260884657025905	1.1443040696608044	1.0822405960504522	1.1554737198012242	1.6448702755279525	1.6227345851776904	1.2483079694594428	1.038205671479935	1.779622368055025	1.3987662411436639	1.030026619376221	1.1883165756602998	1.6542361521993072	1.3650744561054353
YOR374W	8.551859251389569	8.553860458692217	8.307477791845907	8.504373212476374	8.71101546898817	8.689519764487105	8.323076464926592	8.737328884604654	8.455275079419549	8.434821871571547	8.71101546898817	7.880422303718248	8.858621163143056	8.970719208561526	9.029508630353824	8.160510367419567	8.402473079183633	7.838751608806547
YOR375C	4.784804380362973	4.8946229238656205	4.481135034766768	5.417044221937409	5.326030439799245	5.2815003246759495	4.511021807800644	4.939903495757593	5.930064350653287	5.7350097112637926	4.434500900084604	5.898421083574158	4.790289491312537	5.269257439463912	5.0896485219664775	5.8564405476230075	5.434941324580414	5.637427308317436
YOR376W	0.430393118357813	0.4798664129086254	0.45790906003266685	0.45190030509058	0.4355832268470949	0.5043416191793547	0.3948496600394565	0.406121960063705	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	0.5416469396016882	0.479205044214121	0.451578048737049
YOR376W-A	0.430393118357813	0.4798664129086254	0.9118464374425128	0.45190030509058	0.9347962210809692	0.8429207240799502	0.8669039840428991	0.7520286330422543	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.8092521177962393	0.5416469396016882	0.93311585920472	0.451578048737049
YOR377W	0.8669039840428991	0.4798664129086254	0.45790906003266685	0.45190030509058	1.0801891653884743	0.9814327806967014	0.7331685827509131	0.8212563065464553	0.3882463179184704	1.090225544729482	0.9768091408041174	0.5625180339602457	0.6394412578338934	0.9365926866449468	0.46417071816038585	0.5416469396016882	0.8025121228772572	0.451578048737049
YOR378W	0.430393118357813	0.4798664129086254	0.45790906003266685	0.45190030509058	0.9774652862568836	0.5043416191793547	0.3948496600394565	0.87212406144714	1.0320456972820116	0.8343121206638889	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.9923348453691572	0.7822860056713643	0.5416469396016882	0.822218783684916	0.451578048737049
YOR379C	0.430393118357813	0.4798664129086254	0.45790906003266685	0.45190030509058	0.4355832268470949	0.9556970596810676	0.3948496600394565	0.406121960063705	0.3882463179184704	0.4725985543930875	0.4725985543930875	0.5625180339602457	0.6394412578338934	0.491465995651799	0.46417071816038585	0.5416469396016882	0.479205044214121	0.451578048737049
YOR380W	1.161876185142916	1.1801065948288652	1.1235448971309427	1.1524171730146837	1.1435093002611563	1.7745173356002524	1.118847622987004	0.7802549391495825	1.3686298808464636	1.3027691159001593	1.205954569630584	0.5625180339602457	1.2286686726499745	1.2313965931659834	0.8569121719360124	0.9316728058965975	1.0951679460904327	1.038205671479935
YOR381W	1.0951679460904327	1.2591635697989982	1.231197471938823	0.9878761455248936	1.6926526191834652	1.4635584383856446	1.5183164980346782	1.246062255350098	1.1286771167143326	1.0129869973601566	1.0517768659777744	0.9016636196484248	1.9976876306745353	1.409320312489768	1.3241841544778687	1.0232705655149277	0.479205044214121	1.5441173908596342
