Gene	SRR332256	SRR332257
YKL165C	1.9517754335884272	1.48867357331999
YKL165C-A	1.419052799067789	0.5155696121736053
YKL166C	2.353377786881194	1.1458057137503783
YKL167C	0.6627356668696723	0.5155696121736053
YKL168C	1.6413643622962635	0.5155696121736053
YKL169C	0.6627356668696723	1.2705343264391114
YKL170W	0.6627356668696723	0.5155696121736053
YKL171W	1.956266527986193	6.97354987588769
YKL172W	4.3653137888934594	1.1914553965456458
YKL173W	2.2963087612676896	1.347852668456242
YKL174C	2.490869560802568	1.2420934706169506
YKL175W	1.2316610432389798	2.378574054054619
YKL176C	2.2237160231710478	4.256037020389024
YKL177W	0.6627356668696723	0.8948929347515546
YKL178C	4.65640673168101	1.655268714420521
YKL179C	1.8660737995281478	0.5155696121736053
YKL180W	5.713891636987398	1.6184471035842758
YKL181W	4.013992657332986	2.1355697968068825
YKL182W	6.220510705316173	3.5236066880574004
YKL183C-A	0.6627356668696723	0.5155696121736053
YKL183W	1.0941912022304998	2.1382576406131837
YKL184W	0.6627356668696723	1.0896167580882012
YKL185W	3.4278401444799966	1.6200233437372802
YKL186C	1.7030023944018917	1.7159422779199134
YKL187C	0.6627356668696723	4.266541637199937
YKL188C	1.7482665656377132	2.0637444066267934
YKL189W	1.8701981601212319	0.5155696121736053
YKL190W	1.43025765529958	0.5155696121736053
YKL191W	0.6627356668696723	1.6672961018269323
YKL192C	1.655268714420521	1.4152291176767235
YKL193C	2.411538125783965	0.8398666167005169
YKL194C	1.749176896148429	1.340722142523461
YKL195W	3.182553065673919	0.5155696121736053
YKL196C	2.674026526101552	0.8392490947821156
YKL197C	2.1382576406131837	2.019274073030743
YKL198C	1.504117636953409	7.862924413071527
YKL201C	2.2562701359516435	3.9660349882280763
YKL202W	0.6627356668696723	0.5155696121736053
YKL203C	2.4276833371523128	3.9447440408606713
YKL204W	1.0250980772409333	1.361105360138553
YKL205W	3.5103994774816165	2.3420430098654794
YKL206C	0.6627356668696723	1.0076604191111178
YKL207W	1.6224288663871793	0.9488282058133599
YKL208W	1.3929997223102353	0.5155696121736053
YKL209C	1.076546546484356	3.360504157521326
YKL210W	2.395326007040669	2.1582227133815777
YKL211C	1.0329997610471742	2.4084517667576986
YKL212W	2.002555334869873	3.3530682969559615
YKL213C	2.2297099192634238	1.620755069134278
YKL214C	0.6627356668696723	1.5320126383901247
YKL215C	2.2290109047642828	1.0250980772409333
YKL216W	0.6627356668696723	0.9028068243237937
YKL217W	1.24032210556528	3.0801091715662436
YKL218C	1.605634556035689	1.5612360387035995
YKL219W	1.3594990322096256	1.8041667837271471
YKL220C	1.4743893108957125	4.840408476610124
YKL221W	0.6627356668696723	1.7595065951320168
YKL222C	1.1861996809601945	0.5155696121736053
YKL223W	0.6627356668696723	0.5155696121736053
YKL224C	0.6627356668696723	0.5155696121736053
YKL225W	0.6627356668696723	0.5155696121736053
YKR001C	1.7767957062101294	1.6854374279542974
YKR002W	1.7618191695568337	1.5521130444213624
YKR003W	1.4559848292682211	2.436339347979625
YKR004C	1.77746079140501	2.3169218676152017
YKR005C	0.6627356668696723	1.0712493976763346
YKR006C	1.4018056218815345	0.5155696121736053
YKR007W	0.6627356668696723	1.2711167672289119
YKR008W	2.6545309038349445	1.300809554846066
YKR009C	1.2177858019290415	2.914823948128824
YKR010C	1.1107469706280324	1.543550238161289
YKR011C	1.0218508712514476	2.719341678209239
YKR012C	0.6627356668696723	2.194556624628719
YKR013W	2.4023686398553306	3.3905925903544865
YKR014C	1.43025765529958	0.5155696121736053
YKR015C	0.6627356668696723	3.1643631841672897
YKR016W	2.561049435546979	1.316498158563824
YKR017C	1.8534097092462505	2.1093788647808096
YKR018C	1.0849470554988228	1.2515657840516226
YKR019C	3.0418755318758293	2.9710294126625185
YKR020W	1.5612360387035995	1.132730180124974
YKR021W	1.9056555129007529	2.5930588018649825
YKR022C	2.0054880776007833	1.671544639283223
YKR023W	3.3995551738713305	1.053741875424431
YKR024C	1.4518807979305581	0.5155696121736053
YKR025W	1.1252655021617393	0.5155696121736053
YKR026C	0.6627356668696723	0.9067861782143664
YKR027W	1.6292680072077812	1.936438169227938
YKR028W	1.5050298259068629	2.49390462363224
YKR029C	1.6540170857820653	0.5155696121736053
YKR030W	0.6627356668696723	0.8712093038080659
YKR031C	4.444065371899854	1.8575356499429674
YKR032W	0.6627356668696723	0.5155696121736053
YKR033C	0.6627356668696723	1.0900013184870203
YKR034W	1.1775742970003276	0.5155696121736053
YKR035C	0.6627356668696723	0.5155696121736053
YKR035W-A	0.6627356668696723	1.0766773566062255
YKR036C	2.4156867558868917	1.6895283550083815
YKR037C	1.0309869218166934	1.6154047402048541
YKR038C	1.2966299277223197	1.0659727792217333
YKR039W	4.761522713558635	2.3504485299121685
YKR040C	7.526913510169944	7.538814871725129
YKR041W	0.6627356668696723	0.5155696121736053
YKR042W	1.555282055982441	1.989125188474285
YKR043C	1.3381055184069461	5.542242756506751
YKR044W	1.5297609958201808	7.822970241615458
YKR045C	1.5356795378097785	3.170207767886935
YKR046C	2.2868599378007954	4.600894287024632
YKR047W	0.6627356668696723	1.7398679941900224
YKR048C	4.1227741795041375	2.327824055729507
YKR049C	1.0223672566736723	3.266910781249353
YKR050W	1.0323357526144148	2.4338004342323565
YKR051W	1.8628178994998508	1.203700473217854
YKR052C	1.5292508517723258	0.9378885218059236
YKR053C	1.4803657663732914	4.991099547910796
YKR054C	2.6900643227152035	4.434500900084604
YKR055W	0.6627356668696723	0.5155696121736053
YKR056W	1.0229224682892946	1.2837840792609954
YKR057W	5.342706711427809	0.846846368732461
YKR058W	0.6627356668696723	1.3647817484524607
YKR059W	0.6627356668696723	0.5155696121736053
YKR060W	1.9748087067996867	1.3860406599681088
YKR061W	3.066407259185139	3.176117411808952
YKR062W	1.4956734259444102	2.0921179433293946
YKR063C	1.9308375276575502	4.324548298506275
YKR064W	2.166427839619093	1.2638063051166601
YKR065C	1.3349899647203936	1.1989559634997125
YKR066C	1.9275716885108798	1.6469683392166008
YKR067W	2.468641063608035	2.1790017281314187
YKR068C	0.6627356668696723	1.5320126383901247
YKR069W	1.2712799362965919	2.399710651957608
YKR070W	1.707224823916334	1.3935444154373597
YKR071C	0.6627356668696723	1.6023022850847597
YKR072C	1.7628229140973475	2.9669995980247013
YKR073C	0.6627356668696723	0.8918577550080478
YKR074W	1.473199045825904	0.8610075509343648
YKR075C	1.6907890766473106	1.3179745288889648
YKR075W-A	0.6627356668696723	0.5155696121736053
YKR076W	0.6627356668696723	2.9806295482895804
YKR077W	0.6627356668696723	1.6600520850001765
YKR078W	1.1929835695397633	2.315597668272062
YKR079C	2.3495893235498073	6.975077408278061
YKR080W	1.1129147446039647	1.232456817556392
YKR081C	1.9096837924025203	1.1418896722107872
YKR082W	4.944984583263994	1.3046986430992615
YKR083C	0.6627356668696723	0.5155696121736053
YKR084C	2.1917555664264334	0.9401020737262188
YKR085C	1.5056564582581666	0.849881212489586
YKR086W	1.5759925070748801	1.5186021406152963
YKR087C	3.7753460665728644	1.819419620075291
YKR088C	1.122237704690186	0.5155696121736053
YKR089C	2.278874212359299	6.231904269880305
YKR090W	1.0402883814425976	5.464189704562201
YKR091W	0.6627356668696723	1.419829574055972
YKR092C	1.2491985023400975	4.4314345936299535
YKR093W	1.3173722791824767	3.3323312606810287
YKR094C	4.196067044029609	0.9236220570059148
YKR095W	3.8545781800597165	1.171629642308065
YKR095W-A	1.4246281351643688	1.0797602750252724
YKR096W	2.596046498378841	1.377642708602242
YKR097W	0.6627356668696723	1.265395035465794
YKR098C	1.187846169315188	0.5155696121736053
YKR099W	0.6627356668696723	1.705591203277634
YKR100C	1.3690324522803363	1.2913352662345878
YKR101W	1.7814041887597742	0.962785136912176
YKR102W	1.0342677242883744	6.609745464117811
YKR103W	0.6627356668696723	2.720867145915995
YKR104W	0.6627356668696723	1.1487523866940879
YKR105C	0.6627356668696723	0.5155696121736053
YKR106W	0.6627356668696723	1.265769505566802
YLL001W	2.6101145829495556	1.5084672218913728
YLL002W	0.6627356668696723	1.1639616123417464
YLL003W	1.955522800832064	1.4413914923617923
YLL004W	1.6877681844391075	0.8644160334495751
YLL005C	0.6627356668696723	3.253377932457782
YLL006W	0.6627356668696723	1.7856041641610596
YLL006W-A	0.6627356668696723	0.5155696121736053
YLL007C	1.7808879707002485	1.237572164952622
YLL008W	2.0042964095774085	1.2409288391264588
YLL009C	2.538407698220679	0.997873050563714
YLL010C	1.4562620946743965	5.403304302839852
YLL011W	1.4959105416217777	0.9651451713619661
YLL012W	1.3615962221606353	1.4738141703609728
YLL013C	2.7092394285051142	2.537040873038848
YLL014W	0.6627356668696723	0.5155696121736053
YLL015W	4.24632166933575	2.5630727662126978
YLL018C	2.3396416521446395	0.5155696121736053
YLL018C-A	0.6627356668696723	0.5155696121736053
YLL019C	1.366136991828407	5.12846245029528
YLL019W-A	1.147524273652326	0.5155696121736053
YLL020C	1.244564951671356	1.8273800522253558
YLL021W	1.819935900079061	1.6766235412551502
YLL022C	1.4632159532220197	1.8024364462894966
YLL023C	1.2686697728616936	1.4876842310479825
YLL024C	6.189671497714366	2.8048617492274794
YLL025W	0.6627356668696723	0.5155696121736053
YLL026W	4.84921459427559	1.5403969845903125
YLL027W	1.7532179987764873	1.0512428900155326
YLL028W	2.3889166486635425	3.220033744315124
YLL029W	1.554490940355091	5.326030439799245
YLL030C	0.6627356668696723	0.5155696121736053
YLL031C	2.3019917359831448	1.6067945421504737
YLL032C	2.2707860252902994	2.601045467599933
YLL033W	1.2502684911467061	1.9176925829077895
YLL034C	2.0657320597958115	2.276140845500948
YLL035W	0.6627356668696723	2.3375586975119385
YLL036C	3.6311670536220646	1.8782611829046985
YLL037W	1.223161468199497	1.4525114031266302
YLL038C	0.6627356668696723	2.8951249004244923
YLL039C	3.039652037992175	1.1681920774295482
YLL040C	4.324548298506275	2.448960174993063
YLL041C	1.8377445241960548	0.9546943235481307
YLL042C	1.2072575485331183	1.7060553710373547
YLL043W	1.611817667921866	1.8424103385145454
YLL044W	0.6627356668696723	1.7301722643922486
YLL045C	5.303056742831767	0.5155696121736053
YLL046C	0.6627356668696723	0.5155696121736053
YLL047W	0.6627356668696723	0.5155696121736053
YLL048C	5.464189704562201	1.8411248857219307
YLL049W	2.0107881485425443	4.30480075709098
YLL050C	1.9161326093540125	0.9740586938739562
YLL051C	1.4790898830464438	6.563745911731264
YLL052C	1.9619779592463042	3.082111231691557
YLL053C	0.6627356668696723	1.9070476985109694
YLL054C	2.5199007743467674	0.9141275818607243
YLL055W	1.5739627187673613	3.2330850282522183
YLL056C	1.1248053992249758	1.3760710305810273
YLL057C	1.0973958487762088	2.0307248801270004
YLL058W	1.1043144206834954	1.4826318643086758
YLL059C	0.6627356668696723	2.5125186848727035
YLL060C	0.6627356668696723	1.148306710033608
YLL061W	1.2758959235571279	5.211973955853135
YLL062C	0.6627356668696723	1.4648520664989015
YLL063C	1.8664939767765072	0.5155696121736053
YLL064C	0.6627356668696723	0.5155696121736053
YLL065W	0.6627356668696723	0.5155696121736053
YLL066C	0.6627356668696723	0.5155696121736053
YLL066W-B	0.6627356668696723	0.5155696121736053
YLL067C	0.6627356668696723	5.206151421249244
YLR001C	2.6000404009872016	5.103148485932367
YLR002C	2.5185575418660995	1.3352361543429139
YLR003C	1.4665796963302635	0.9745556094863334
YLR004C	0.6627356668696723	2.2332038304564072
YLR005W	1.557741381426907	1.3469154857932417
YLR006C	3.8449667483592247	4.907260539092376
YLR007W	3.1748756757950787	1.2799158377067092
YLR008C	0.6627356668696723	1.0941912022304998
YLR009W	0.6627356668696723	0.5155696121736053
YLR010C	1.962763251898787	1.2494613910411334
YLR011W	0.6627356668696723	1.221975305499595
YLR012C	0.6627356668696723	0.5155696121736053
YLR013W	0.6627356668696723	0.5155696121736053
YLR014C	1.5609402698438317	1.8589321893521698
YLR015W	1.058821767264877	2.244164206259806
YLR016C	1.4272460233170932	0.5155696121736053
YLR017W	1.2250099284879261	1.902123068983286
YLR018C	1.4008956653499656	0.5155696121736053
YLR019W	0.6627356668696723	0.876125319931597
YLR020C	2.4130304279624744	1.0276566606172621
YLR021W	0.6627356668696723	1.9480173808870103
YLR022C	1.9788338646688346	1.0987846940346602
YLR023C	4.057586140984817	1.4449375585938742
YLR024C	3.671598316634884	4.028292218176172
YLR025W	0.6627356668696723	0.9009241183235339
YLR026C	1.0444323074297763	1.9119236944087343
YLR027C	1.767978422362934	2.2624682105353346
YLR028C	2.9246030864342725	1.9850591408250922
YLR029C	5.994391235518298	2.3302910388563323
YLR030W	0.6627356668696723	2.2455545352241177
YLR031W	1.234461571288738	2.2880514994176746
YLR032W	1.1956765685656494	1.7767957062101294
YLR033W	1.8070324634335824	1.8431268008292212
YLR034C	1.1173683569137853	1.6698232080229096
YLR035C	3.0767255307004113	1.4408289593152739
YLR036C	1.8089162188162673	1.262269595943913
YLR037C	1.0369500858553249	1.8809330215793394
YLR038C	1.4171974077462768	0.8930669554182012
YLR039C	1.799318363207108	1.9042613485932103
YLR040C	2.2907719349816666	1.8460589938076557
YLR041W	0.6627356668696723	1.2738549190812793
YLR042C	0.6627356668696723	1.0774342233558614
YLR043C	1.6577136714854723	2.188533373518475
YLR044C	6.778931587152802	6.624391117118731
YLR045C	3.133776829970021	3.4503196609897824
YLR046C	2.072190379180247	2.0842103592964696
YLR047C	0.6627356668696723	3.5023293633822385
YLR048W	3.4396204990464385	1.0263352573221465
YLR049C	2.0594808210581808	1.2604503563433218
YLR050C	0.6627356668696723	2.307940031772718
YLR051C	1.1255905771529688	0.5155696121736053
YLR052W	1.180777186530387	0.5155696121736053
YLR053C	0.6627356668696723	1.0862525145432957
YLR054C	0.6627356668696723	0.9123594586163369
YLR055C	1.4758825904724606	4.216165684498227
YLR056W	3.441576199446796	2.5743835058993785
YLR057W	1.2660622250629714	1.7388905553084066
YLR058C	2.0772376879191614	1.7870178347010601
YLR059C	1.2003944101257542	10.844656263224461
YLR060W	2.6262749615562733	1.493437510661418
YLR061W	3.584153114000686	1.0470982094889185
YLR062C	1.1401134944497313	0.5155696121736053
YLR063W	0.6627356668696723	2.935255353220712
YLR064W	1.7572104754343312	2.1913147887683646
YLR065C	0.6627356668696723	1.2767524280226594
YLR066W	1.1591032195683235	0.5155696121736053
YLR067C	1.6080922606842576	1.5975116473931004
YLR068W	1.1284531071396853	0.5155696121736053
YLR069C	4.416445844649774	0.8363704990888308
YLR070C	1.3300999158145737	1.7930234677410848
YLR071C	3.117080792609899	1.3472533609465314
YLR072W	1.782476184775479	2.8377840764664053
YLR073C	0.6627356668696723	2.133251089851536
YLR074C	1.43025765529958	1.7835421255927746
YLR075W	6.205250049563953	1.2861078306403693
YLR076C	1.0121893301562266	1.8995001827470563
YLR077W	3.2560085602928286	2.4004364393987725
YLR078C	0.6627356668696723	0.5155696121736053
YLR079W	1.559732581353068	1.6127777314801457
YLR080W	1.508040933567879	0.9632418909111051
YLR081W	0.6627356668696723	2.131265273578322
YLR082C	1.1183139455633473	0.5155696121736053
YLR083C	1.8992549367119431	1.7532179987764873
YLR084C	2.727047003349352	2.2914709386694647
YLR085C	1.456563948743707	2.6853289484529004
YLR086W	0.6627356668696723	1.8679495871853635
YLR087C	2.927892428439871	7.838751608806547
YLR088W	2.3915423768985846	1.0431403711123535
YLR089C	3.2232064078617793	3.4216873839397746
YLR090W	1.70241628970578	1.2546437886463495
YLR091W	0.6627356668696723	3.3310775484059496
YLR092W	0.6627356668696723	4.711933296700684
YLR093C	0.6627356668696723	0.5155696121736053
YLR094C	1.0813844627376465	0.9281979309690096
YLR095C	1.3309889362146703	3.814975259068276
YLR096W	1.0799530459760436	1.1995524191283558
YLR097C	1.8718570360116171	0.5155696121736053
YLR098C	1.065624164600367	2.1227317660179015
YLR099C	1.5147121443958356	7.72279632842891
YLR099W-A	2.187841788597569	1.2014263790212436
YLR100W	4.561149509162873	1.047532670011791
YLR101C	1.425872184513341	0.5155696121736053
YLR102C	1.620755069134278	1.1939008328992853
YLR103C	0.6627356668696723	0.9774652862568836
YLR104W	0.6627356668696723	1.0177403570649581
YLR105C	1.6196780091393737	1.1105362733609714
YLR106C	6.323736214613266	2.8027796021100904
YLR107W	2.549373727879057	0.5155696121736053
YLR108C	0.6627356668696723	3.107048859507644
YLR109W	2.877092207426866	1.4372938685202985
YLR110C	5.469853302128613	4.019141763404134
YLR111W	0.6627356668696723	1.0946528483688078
YLR112W	2.2205257277849424	1.0564924386958003
YLR113W	3.3182483500954785	5.8754813720011185
YLR114C	5.2311441328757216	2.1418099831454427
YLR115W	2.2178756665490518	1.5627580352839003
YLR116W	0.6627356668696723	1.6348662933716018
YLR117C	1.4693459597144385	1.9131079185615192
YLR118C	1.6542361521993072	0.5155696121736053
YLR119W	2.2080640827250657	1.0345490900794179
YLR120C	4.098547845405717	3.23423979048511
YLR120W-A	0.6627356668696723	1.5265263479016458
YLR121C	2.6853289484529004	6.269069423560913
YLR122C	0.6627356668696723	0.5155696121736053
YLR123C	0.6627356668696723	0.8848416374141262
YLR124W	1.6562316606835017	1.2260827950718258
YLR125W	1.0719002534146855	1.9328995678360057
YLR126C	1.2477748883913908	1.992782100681078
YLR127C	2.99841665368951	3.9472911763865235
YLR128W	1.3066865282000109	0.8301896578717162
YLR129W	1.4880607147368214	1.5107078626632695
YLR130C	1.3490404829858025	3.963759519328169
YLR131C	1.2835648538358224	3.244179619730326
YLR132C	0.6627356668696723	1.225650909956953
YLR133W	1.3808728448729584	1.800186547299603
YLR134W	1.2437018388732293	2.184502857633524
YLR135W	1.6214477335726754	3.6565827010673946
YLR136C	1.322389847411335	1.1768865383578424
YLR137W	2.309650069673859	1.2889147413262674
YLR138W	3.321459275422391	1.4326650351474521
YLR139C	1.6393361490978287	1.873870147159618
YLR140W	0.6627356668696723	1.798316216405507
YLR141W	0.6627356668696723	3.3190596182673806
YLR142W	2.327824055729507	0.5155696121736053
YLR143W	1.6385255569838333	2.007603000657466
YLR144C	1.0951679460904327	2.8523580999428635
YLR145W	0.6627356668696723	0.8708525845185034
YLR146C	1.1214769590037348	0.5155696121736053
YLR146W-A	1.4196224122826677	0.5155696121736053
YLR147C	1.097751571271283	1.0216393944993665
YLR148W	3.1404649890042178	1.5920515044469707
YLR149C	1.3184061622505028	2.016173527475776
YLR149C-A	0.6627356668696723	1.4617610876026061
YLR150W	4.900242658971436	1.6511505225310124
YLR151C	1.085924239344241	1.2511491066549485
YLR152C	1.6310775102669401	2.6016413840374875
YLR153C	2.4545760353577633	1.235823328863909
YLR154C	0.6627356668696723	1.0029088769594923
YLR154C-G	8.090937628233153	6.987479518228259
