Gene	SRR935051	SRR935052	SRR935053	SRR935054	SRR935055	SRR935056	SRR935057	SRR935058	SRR935059	SRR935060
YOR134W	4.391961552362714	1.301956297413646	1.6735134186880158	1.565608695864933	1.978222771080993	1.3787145482228738	2.286084129750881	2.3448853637769105	4.481135034766768	3.0091223909464593
YOR135C	0.733989397563895	0.589384569449884	0.7592908429845212	0.8899678130658213	1.6393361490978287	1.4487117239379521	1.4380844902626473	1.2363534381696917	1.2070381366689775	1.3454943073706578
YOR136W	2.1418099831454427	2.547630210127018	3.4119857314041155	3.1874653756843365	1.748712773581212	1.8656122921080538	2.4577084770524626	2.7122118415857916	2.399267942882565	2.404175983711334
YOR137C	3.4396204990464385	1.4656866817820804	1.7908633997486663	2.3713287960970333	3.64988840644582	3.1028407062939283	2.0573385697742492	1.3894243471941294	2.495366269504292	2.7092394285051142
YOR138C	1.3944033210862463	1.2972508107415972	1.5843981020246845	1.6577136714854723	1.6761256213357534	1.7134252312162492	1.9444512945110146	1.8168572078861807	2.4833097636967887	2.148894893339663
YOR139C	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.8290398893782385	0.5995759265040432	0.3996255273107284	1.0065136130802348	0.8121886700744759	0.9518804476014364
YOR140W	2.11762087052354	1.545881174717825	2.244164206259806	1.5417567773584575	2.140768800926062	2.2868599378007954	1.0799530459760436	1.2175473482240338	0.995548616578392	1.2596059983287742
YOR141C	1.8608893618476436	2.7972860643962707	2.0880279784018616	1.7099024345984202	1.710981628995936	2.629954411335799	1.7878778516575693	2.6512919258366305	2.072190379180247	1.2480564998957857
YOR142W	2.4298361501877337	2.4764099488038376	1.5857392543765376	1.864044419293673	1.3171250760795405	1.5023382484931724	1.5682416983876168	2.5002915115044266	1.9038756055256754	1.7761611641592552
YOR143C	0.8120187433496416	0.8841503478638127	2.3290883439127854	2.734203401659468	2.492935841305869	3.469166910929027	2.0854344002492464	1.7572104754343312	2.6270003011324707	2.2766173697170187
YOR144C	1.203700473217854	0.6624601146568991	1.0312999689813853	0.8783278655729567	1.058325596762703	1.231197471938823	0.8308419684130421	1.158100070554216	0.9874141180459743	1.0961785302027736
YOR145C	1.0096868765814175	1.6388196547026532	1.1225664248261178	0.9811009972619213	0.8098199733079007	0.5995759265040432	1.2224016442784857	1.2521033471645941	1.6063096097383278	0.479205044214121
YOR146W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR147W	2.6270003011324707	2.6245382980874066	3.745670581591874	3.8600152897354585	5.921336477433437	4.024619149291772	4.458304789460736	3.3445463428422366	4.726828309055095	3.950658197788335
YOR148C	0.7440606215502414	1.2382378230394284	0.9842591589144629	0.7711101213283064	0.9785077992692	0.5995759265040432	1.1262469579325922	1.042602442106082	1.1376673830575217	1.3978876402857363
YOR149C	1.7690384698952755	1.1794577566274231	1.8357820252126755	1.87081210205011	1.9461198473943289	2.3915423768985846	1.8310080596321159	2.3387938737247054	4.5791405736007915	2.3642529605133893
YOR150W	0.7156234166724875	0.9254123790045692	1.3607287465616351	1.030026619376221	1.7234132347738287	1.178934121698747	2.3653533690950135	1.4521151862333515	2.0767096836580383	2.381740919975682
YOR151C	4.4314345936299535	3.942850321874581	4.097040105239257	3.6093498140072957	2.437978540181021	5.121122411103784	2.463348756945138	4.540048371986402	2.7729437031965336	2.029351227570105
YOR152C	0.938424117639909	1.7019093601011057	3.1061382457768847	2.601045467599933	4.140994159752146	2.8053909685874814	3.3053041920082746	2.3840102142096153	4.440443264339933	4.230520175704577
YOR153W	6.077760145565703	5.0627934665762355	5.870813338503894	6.029857453339096	5.403304302839852	5.129892741834828	6.682125554853802	6.741414169621715	6.741414169621715	4.885386457456268
YOR154W	1.2361129540328963	1.1129147446039647	1.6839479329782143	1.4427964685814154	3.6601835005432726	2.704507840502777	1.372294235541082	1.838025140624502	3.7695372992401306	3.182553065673919
YOR155C	1.4790898830464438	1.5564224069784476	1.324832271809128	1.2411295327381593	1.324398405726623	1.082034146589884	1.832534075851374	2.1418099831454427	2.652832508592417	1.8714322513308377
YOR156C	2.036506935782838	1.0680549051916126	3.1539527010869586	1.672519477853495	1.8174616507277719	6.323736214613266	1.6983779070201954	4.645772235024899	5.485543463768243	2.6950540751557917
YOR157C	2.270375079664376	1.9735730661320006	1.9510512804773668	1.832534075851374	2.212225610523605	1.9598669716202395	1.6143197438743986	2.783611800044904	1.7398679941900224	1.8108023883418536
YOR158W	1.6133523756152044	1.0714517132720627	2.5900522213497887	3.170207767886935	5.188912633503921	3.950658197788335	7.141063876425247	5.219834472101928	4.21006392106391	3.261733052687518
YOR159C	1.173508971576535	0.2978374008712847	1.2428922172868966	0.9040819372540617	0.6979715300139742	0.5995759265040432	0.3996255273107284	1.235823328863909	1.0898288520682453	1.1038925218754234
YOR160W	1.8954945042775855	1.638156056323434	2.171638773334146	1.968686745807772	1.261884325789623	1.8847819517784292	1.4143291670929974	1.58185099008963	1.136987539758486	1.4181790240910255
YOR161C	2.774279251266956	3.89663017846107	2.624095214492865	2.537040873038848	3.3984498065211977	3.724395688963964	2.4975925429269137	1.7749713682438706	2.4312000098541207	2.7423287943743855
YOR161C-C	0.3586259894623447	0.9016636196484248	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR161W-A	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR161W-B	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR162C	1.3322400498776052	0.9782114738024509	1.5282836851999213	1.0312999689813853	1.4756546747980708	1.2185615997187318	2.2332038304564072	1.3594990322096256	1.1524171730146837	0.8410643315307594
YOR163W	1.2373475300285457	0.7142992389998066	1.180777186530387	1.1316530901558473	0.934086191028427	0.9930453015555674	0.987646160474418	1.0908391509811406	1.2689983176949862	0.9935484855958642
YOR164C	1.8660737995281478	1.6013377692847972	4.366283360458291	3.1939859260868686	3.9472911763865235	5.543752420883603	4.256953464564005	5.930064350653287	4.019141763404134	3.2929327541440774
YOR165W	1.3457718543346828	2.352475292325197	1.744696312822287	1.6352985516677347	1.2527186245465443	1.4515013215929642	1.5759925070748801	1.114194355840741	1.3120094869788466	1.6608545380922002
YOR166C	1.8499383672208358	1.3432465763418815	1.679451335329054	1.7319089732047384	1.301956297413646	1.076070565836825	0.832491997379693	0.5280196351419916	0.49898499032254484	0.9268843105141407
YOR167C	1.6568399647872383	4.711933296700684	4.263424692492427	5.0627934665762355	2.320844821663656	1.6076677334877427	1.5305656521946058	1.4920575064877233	1.3179745288889648	1.5183164980346782
YOR168W	2.640437525170099	1.70241628970578	4.662216311577415	4.718327975383966	5.671190090072709	3.848864756704672	4.511021807800644	3.441576199446796	3.0172071134011933	1.5395708679311133
YOR169C	0.9798672845498866	1.0841553687857353	0.9564848944337252	0.7610115548992736	2.693014607001072	1.7002683125472409	1.8209678696161116	1.8416264777745845	1.939618742082086	1.7295731866978223
YOR170W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.7331685827509131	1.0127812853789737	0.3996255273107284	0.9307799761728526	0.987646160474418	0.9250325975937261
YOR171C	1.7905156779100033	1.4367794960346794	2.0414391117571187	1.6698232080229096	2.425351091910731	2.0031792404932505	1.6824089611535418	2.732793315168044	3.5236066880574004	3.5376754592141277
YOR172W	2.401077604510894	3.6675768122148122	1.1753813011617842	0.9858699957457125	1.7030023944018917	1.8102389070667875	1.0645447734131879	1.180777186530387	1.5308812202192281	1.7467758468078838
YOR173W	2.7776233002036874	2.114108607582178	2.276140845500948	2.2281517907783117	2.5140627151757506	2.499442821805013	4.775476119370002	4.603291316450904	4.240273134165573	5.501020347462963
YOR174W	1.2527186245465443	1.1349691817698786	1.1920444448721947	0.7501573286755157	0.39333242006532065	1.0509919723455052	0.896880253932235	1.0385017599233142	0.49898499032254484	1.324398405726623
YOR175C	2.3071692128037617	2.614398623541221	1.4769803192567799	1.8631810175347674	2.499442821805013	1.7501596261208425	2.019274073030743	1.7878778516575693	1.4800596387206262	1.6839479329782143
YOR176W	2.2766173697170187	3.30921959674908	3.1558740557920615	2.114108607582178	4.231933106758978	3.7230152890670514	3.1833473948006494	4.797675999036535	3.082111231691557	2.6221136808875363
YOR177C	1.5615385236699444	0.7198301667489863	0.4480760358065964	1.0651378086734795	2.188533373518475	1.360165323324709	5.543752420883603	0.9263967115040264	3.953179398659093	2.6980361742265098
YOR178C	4.9624374880211874	4.390341996352695	1.7425565578663098	1.2272924054486942	1.808070931155855	1.5693801619355856	2.066865827195314	2.4328399607685656	1.4143291670929974	1.1372680952108318
YOR179C	2.098879637281681	1.5023382484931724	0.852915601607067	1.314134634087261	0.8610075509343648	1.2572030604644824	0.8758192971028678	0.5280196351419916	0.8231760103661119	0.7859255125399847
YOR180C	0.3586259894623447	0.8833355724010503	0.9774652862568836	1.0564924386958003	4.464138720368462	1.7851556986607893	7.71512858707781	5.994391235518298	2.490869560802568	1.9843936777810463
YOR181W	1.381206901452859	1.0864968230561762	1.3004079809855482	1.5292508517723258	1.7467758468078838	1.9161326093540125	1.4019910966277505	1.5589393718562143	1.0358223151342072	2.153750463768967
YOR182C	1.5931306881880185	3.5657198561235677	2.5002915115044266	2.774753342040164	1.160486770655572	0.5995759265040432	0.8912353540904218	1.0878250298584473	1.0826273343974295	0.479205044214121
YOR183W	1.0704430638823321	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.6942986406283591	0.5995759265040432	0.7165983399507594	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR184W	2.822342545434691	2.9009289654431822	2.6395420796856266	3.4771198844243774	6.073954455418308	4.275661937741961	7.831837126769764	6.269069423560913	8.956104025611879	8.504373212476374
YOR185C	2.420687078884888	1.8179672858923068	2.098879637281681	1.8796654367735246	3.633290599620527	2.1573168801756766	5.505269729727541	5.962048339243134	6.082735841766783	4.669328783620941
YOR186C-A	0.3586259894623447	0.707369690742344	0.4480760358065964	0.41143772158823794	0.39333242006532065	1.0001448051201791	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YOR186W	0.9724310915193812	1.6137712897320107	0.982826323329024	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.8587677141755604	0.5280196351419916	0.49898499032254484	0.8699824610482473
YOR187W	2.6790316559669365	3.6913941412687885	6.300379556567287	5.434941324580414	3.893980285643069	5.2945696770792825	0.9263967115040264	2.036506935782838	1.5300949421571457	1.212414223824298
YOR188W	1.4617610876026061	2.2624682105353346	2.4338004342323565	1.901697990366568	1.9069017903743752	2.007603000657466	1.3184061622505028	1.6181759242051386	1.8416264777745845	2.7585193478316645
YOR189W	0.3586259894623447	1.5286315187215744	0.9164160080024946	0.7225417736223748	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.9883835186432552	0.479205044214121
YOR190W	0.827187089791005	0.8028737434219985	0.4480760358065964	0.41143772158823794	1.8684242876072652	1.129073223532977	1.1639616123417464	1.4780939464507663	0.9387277860972091	0.9923348453691572
YOR191W	2.7263856481849125	2.5264190171816363	1.7741012237337048	1.6154047402048541	0.8860333952511935	0.9666333603794421	1.242427328731147	1.3702952800476016	1.1756686200496684	1.2767524280226594
YOR192C	1.5130703577945352	1.3127313032005414	1.1864364221953934	1.2156409483286381	1.2348042121285232	1.4684594052010782	0.3996255273107284	0.9371291489686768	1.7471599888907012	1.5734772747193861
YOR192C-C	3.7721338439157757	4.558664695048312	1.7878778516575693	1.2084135965955751	2.774279251266956	5.081297996929054	4.946930681461252	5.221787266494389	4.472001333836484	5.121122411103784
YOR193W	1.4693459597144385	2.1591907354939264	1.2715222036786429	1.3615962221606353	3.508009486742802	2.4182782119611415	4.036302961834079	3.804162073210101	2.787002279476151	2.5392255125053955
YOR194C	1.168438139907473	1.1941738056438247	1.6844265846685735	1.4810343596054225	1.4116830359998407	1.4648520664989015	1.8773431654858266	2.163946810209142	2.4849192085540297	2.4239240593628524
YOR195W	1.4449375585938742	1.1063172635993388	1.5224920722512671	1.6463941691622477	1.424049005486249	1.591433817121501	2.596046498378841	1.958952140974369	1.7344300952959864	1.808070931155855
YOR196C	1.4008956653499656	1.344230397307291	1.3842354329280906	1.3001649222079739	1.0087266154190069	1.212414223824298	0.8615809978748104	1.0959685486426314	0.49898499032254484	0.8343121206638889
YOR197W	1.373291239907331	2.561049435546979	6.082735841766783	4.8791673437465395	2.673573459219286	7.183092421429269	2.047583717956731	4.434500900084604	3.714685543522001	4.6887496394674875
YOR198C	4.404128834007619	2.9806295482895804	2.6040404443680325	2.602666593916251	1.5196867446268243	1.6269547996942264	1.4018056218815345	1.1506864550511078	1.800186547299603	1.6067945421504737
YOR199W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	1.1255905771529688	1.055859905525443	1.1838578970826528	1.0039876098422933	0.49898499032254484	0.479205044214121
YOR200W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.9788131991478303	0.49898499032254484	0.479205044214121
YOR201C	2.066865827195314	2.638904468693111	1.623527486919616	1.2078478808403994	1.0590570659798348	0.5995759265040432	0.3996255273107284	0.5280196351419916	2.2895468382911606	1.998143104208673
YOR202W	1.62861762961099	2.054997283566614	1.339208334197422	1.167949910152033	0.39333242006532065	0.5995759265040432	0.3996255273107284	1.0849470554988228	0.9818580422591981	1.4756546747980708
YOR203W	1.3627398871813172	2.6512919258366305	0.4480760358065964	0.8704142608547896	0.8410643315307594	0.5995759265040432	0.8737762219989929	0.9985801631474157	1.4821373410885417	1.082034146589884
YOR204W	2.154474082622977	2.926157953331201	3.75271321791057	3.4791294225058746	1.6214477335726754	1.6067945421504737	1.9458118615206956	1.0402883814425976	1.9203345613592129	2.3755996625834523
YOR205C	2.0537655111697384	1.8549431738928732	1.6565084156699605	1.5446999455982877	2.5599601729824366	2.7092394285051142	1.251898668625003	1.6761256213357534	2.5563300197530907	1.8650048296189385
YOR206W	1.2496427772250065	1.7239640891547883	3.1833473948006494	2.4130304279624744	3.419790577535222	2.87917799249189	5.105440806954331	4.5552769872289876	3.2421095029454725	2.3873081439448116
YOR207C	1.5186021406152963	3.107048859507644	2.399710651957608	1.8157169044501869	1.3131770295960594	1.8835558073451333	1.0006964156986682	1.3464243242063607	1.5183164980346782	1.6137712897320107
YOR208W	2.8780198347116652	3.5418982207119694	2.928983999000207	2.29357865453337	3.5336544873327034	3.5574641952228894	3.2053267006109003	2.9806295482895804	4.574083508001213	4.013992657332986
YOR209C	1.3597232685974947	1.6440870987795093	2.380150036722172	2.652832508592417	2.1754273081240325	1.3521271681535545	2.6262749615562733	2.2740183445586104	2.287513612628996	2.1192827329189408
YOR210W	1.1265548903055662	0.2978374008712847	1.1686382800510902	1.013491428786889	0.963785374111424	1.0001448051201791	1.0726212032420115	0.5280196351419916	0.49898499032254484	0.479205044214121
