Gene	SRR4453398	SRR4453399	SRR4453400	SRR4453401	SRR4453402	SRR4453403
YOL039W	7.216708079113241	7.637268905552336	6.980209459751965	6.082735841766783	5.992552359091455	5.434941324580414
YOL040C	7.183092421429269	7.7327225049248325	7.594049194375483	6.0204788618059215	6.868935614953566	5.870813338503894
YOL041C	2.3915423768985846	2.5392255125053955	1.9877350342247884	1.5846208317780734	1.9056555129007529	1.6219252875454515
YOL042W	0.9811009972619213	1.0645447734131879	1.0555614964794227	1.1924549393043786	1.22041258615294	0.9864548036090998
YOL043C	1.2075333296156616	1.2515657840516226	1.2158912996647506	1.1953274087914725	1.1088046280267125	1.236581280824461
YOL044W	1.0093514752062132	0.8936150797318404	0.8686853116738152	1.0146489423269445	0.9554768400933411	0.9454738879342182
YOL045W	2.1063922163975026	2.1816882926732486	2.125539456816619	1.9619779592463042	1.8995001827470563	1.9439204936630166
YOL046C	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL047C	0.8991250833575694	0.8833355724010503	0.9016636196484248	0.811066664342138	0.7625236240302671	0.8370227942808791
YOL048C	0.9851639931550342	0.9948776616926288	1.1103122698930903	1.0369500858553249	0.9839977611555729	1.1532047021487692
YOL049W	2.2332038304564072	2.1754273081240325	2.185979958495815	2.2895468382911606	2.2391338607264943	2.0689228923835548
YOL050C	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL051W	3.021998183373067	3.0655629933118083	3.5418982207119694	3.6235567109959472	2.9338981362407512	2.591237555894897
YOL052C	1.6862443192545191	1.902123068983286	1.9375207843240907	1.6230057909606788	1.3093164836182904	1.4481328028154001
YOL052C-A	0.805518710378022	0.9663716556048378	0.9559270426684101	4.0453489005827254	2.8301342585153444	4.220325522149896
YOL053W	0.927923912190785	0.8839212189147913	0.7331685827509131	0.9643850168841015	1.0001448051201791	0.8850775946086079
YOL054W	1.0576353981476179	1.2799158377067092	1.1648391710238224	1.2638063051166601	1.2272924054486942	1.2112873315449775
YOL055C	1.3583839012292367	1.5224920722512671	1.4323199010086256	1.5798089995288773	1.3974756267853128	1.5265263479016458
YOL056W	1.1986494621509758	1.2437018388732293	1.1737836940925075	1.0037571473896514	0.9105388252073572	1.055859905525443
YOL057W	2.6270003011324707	2.6221136808875363	2.235898509923305	2.719341678209239	2.661225879500874	2.8901765989780808
YOL058W	2.067895795600365	2.287513612628996	1.869830691987898	1.1972916748395894	1.4149951236365717	1.2045443510834029
YOL059W	3.6284393286354883	3.9077579934248936	3.915000287762613	3.779595298341837	3.563030937970518	3.532489237537762
YOL060C	2.52527947939823	2.640437525170099	3.28538011547977	3.549547154078933	3.043524716307605	3.7852312075176817
YOL061W	3.4164818884181445	3.261733052687518	3.1792263944932007	2.875774181640162	2.8093030163528803	2.6236616636212746
YOL062C	1.9203345613592129	2.0537655111697384	2.073523435376795	1.7859792454706982	1.7165320269438396	1.780101219896931
YOL063C	2.0520611072252235	2.2231737689260465	2.15595635975691	2.331008152073939	2.4342583653717633	2.57929393918502
YOL064C	1.691279418889615	1.942661987200443	1.7060553710373547	1.5591753623646392	1.5270746562547681	1.5966652004100594
YOL065C	1.073337707568333	1.0922987534420003	1.1024437860179093	1.1983910834877463	1.1281596071155742	1.0349841082911815
YOL066C	1.9064037701106034	1.9444512945110146	1.9698805912422004	1.7060553710373547	1.5216063533307391	1.597845717952303
YOL067C	1.392706940728302	1.7284732600616433	2.1324072544269503	1.3381055184069461	0.9698067976880645	1.4355129387183527
YOL068C	2.401077604510894	2.18505663789754	2.369475318493415	2.185979958495815	1.9467791111732415	2.0842103592964696
YOL069W	1.360165323324709	1.3131770295960594	1.3419264189567408	1.1265548903055662	1.1275507943249616	1.260884657025905
YOL070C	1.880616109941689	2.0242648682197557	1.8938992734688167	1.7844531808262771	1.8246770516244308	1.619203867611749
YOL071W	0.8107858346614554	0.8998270469517922	0.7852193854761859	0.9733113245537743	1.021119577244372	1.0484698036266493
YOL072W	1.2792034702741537	1.3202421158727145	1.3276576782285763	1.4276896750519543	1.454733187621604	1.6430366156415344
YOL073C	1.0651378086734795	1.2762228372527202	1.3405163199715728	1.3615962221606353	1.2596059983287742	1.2700362682989954
YOL075C	1.70241628970578	1.7036764448738717	1.9328995678360057	1.8634848043574737	1.9439204936630166	2.2321852922635834
YOL076W	2.3472892153333653	1.9234247177998691	1.876659081543017	1.998143104208673	2.0042964095774085	1.8476085412142558
YOL077C	2.34871368652978	2.52527947939823	1.8187834347323106	1.4978743166394795	1.5734772747193861	1.2835648538358224
YOL077W-A	0.9441383209186205	0.9636167520889617	0.8298861439003666	1.0219552966262184	1.1073779148074274	0.8613093160049995
YOL078W	1.7908633997486663	1.705591203277634	1.8974446631289204	1.9991368991033522	1.947197131281161	2.047583717956731
YOL079W	0.1387442421760785	0.47702622927533	0.14136857258893532	0.15064317975039856	0.45790906003266685	0.1982366169566866
YOL080C	1.2589623189732584	1.4583057365287595	1.1989559634997125	0.9656027772078855	1.1939008328992853	1.0789248223624046
YOL081W	4.69359636324986	4.5383522446920495	5.460632508406998	5.209693316440736	5.310883878328428	5.876905206211132
YOL082W	1.681155314578522	1.8157169044501869	1.9577821213390747	1.7878778516575693	1.6639585492869733	1.8157169044501869
YOL083C-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL083W	1.0136330532834452	1.0327998057660936	0.9740586938739562	0.8765036458839977	0.9365926866449468	1.0704430638823321
YOL084W	0.9078173045836031	1.0395190269866832	1.2320230930159135	2.314148629464103	2.021570099372748	3.117080792609899
YOL085C	0.48511880657482453	0.5490332218983595	0.14136857258893532	0.4566893599701294	0.6245602546499817	0.6476309026139548
YOL085W-A	0.6146198416968459	0.7099857531263232	0.7033342161334646	0.8916444787426311	0.7304170027815935	0.8289006896293571
YOL086C	9.959292194791908	10.142519078392704	9.812777547282774	10.117553934834259	9.172262829644419	9.471995685274207
YOL086W-A	1.1041032970240994	1.2152107595946544	1.2448697540430942	1.2660622250629714	1.0580618255299008	1.10753423123513
YOL087C	2.06746050456616	2.0224144455109148	2.3797236472893077	2.1840678493415164	2.054097113609882	2.4105469244951463
YOL088C	1.4478535694059655	1.4350123561332704	1.4620306211173244	1.6310775102669401	1.6097985927279486	1.4493129349003082
YOL089C	1.6324642731018124	1.5635680653582427	1.6679088978370669	1.6355911414524873	1.5798089995288773	1.7050077294926447
YOL090W	2.57929393918502	2.4679363840885795	2.3103178877651684	2.224654754674008	2.398263089939156	2.4354547844085914
YOL091W	0.8959103052597331	0.8008328173410335	0.757094056010594	0.8472362565758081	0.7989847055320773	0.7115099871053032
YOL092W	2.1635733194087736	1.9222013136375151	1.8137643349975803	1.9510512804773668	1.9503098182662952	1.8258831100761495
YOL093W	1.3999464585232952	1.400149948576276	1.1295162184386431	1.0099195635049858	0.938424117639909	1.0493895499087127
YOL094C	1.2582587974975872	1.2635261249125396	1.2185615997187318	1.180317734651915	1.1595336145641264	1.058821767264877
YOL095C	1.2084135965955751	1.2072575485331183	1.2452063708130834	1.2336007598066814	1.3091106121229599	1.1502255271610968
YOL096C	0.9081025717262254	0.9164160080024946	0.9218395960024546	0.9837819509074248	1.0329997610471742	1.0739410400398066
YOL097C	3.0921484356185216	3.440683301806651	2.8951249004244923	2.3411046397732918	2.355950985416918	2.0772376879191614
YOL097W-A	0.5924645710147841	0.6783541161503073	0.6537136918330784	0.7029925588240689	0.6849292233756777	0.7063037374207151
YOL098C	3.253377932457782	3.1738460126963823	3.3648071905930736	3.0126579769421644	3.161770939471084	3.2467536152209346
YOL099C	0.6512577311349899	0.5351711592561661	0.650158489181276	0.5469182934385876	0.5424414399809163	0.65791213700214
YOL100W	1.7245035195887883	1.5300949421571457	1.718325626792339	1.880616109941689	1.9986759102224443	1.9033360649394064
YOL101C	1.5305656521946058	1.3330837077946154	1.2835648538358224	0.8860333952511935	0.9768091408041174	0.893319988336775
YOL102C	1.150900414192161	1.073337707568333	1.0491320227678795	1.0878250298584473	1.0830074364225044	1.1190941703408843
YOL103W	2.9747064115709483	2.755210842361506	2.99841665368951	2.7263856481849125	2.6492113934734416	2.7815317552781336
YOL104C	1.429801764449501	1.4765885146086457	1.7295731866978223	1.1844796356705618	1.257411375755254	1.3551357583147587
YOL105C	1.5805531563812447	1.4133840947856045	1.545881174717825	1.552791544632533	1.26251763504236	1.543550238161289
YOL106W	0.7239787454665774	0.6356860003661565	0.5998147956284894	0.6288721268441373	0.6574487098445283	0.6245602546499817
YOL107W	0.9395466073822123	0.9871511090526034	1.0615459316650984	0.9305462478281223	1.1031365907080777	0.9835706714561551
YOL108C	0.883647224872151	0.9133907831800575	0.9693427296691977	0.9143713437948127	0.832491997379693	0.9532722836168845
YOL109W	5.719306698027738	7.198128032138685	3.2929327541440774	7.481240557951079	6.818983181604782	6.341596515337765
YOL110W	1.189526923217274	1.4656866817820804	1.8128915910766292	2.278874212359299	1.5401180528219713	1.8416264777745845
YOL111C	1.5023382484931724	1.6023022850847597	1.71732015599715	1.9464297857833288	1.6469683392166008	1.7659891128920948
YOL112W	1.8209678696161116	1.8589321893521698	2.0818201526626883	1.8187834347323106	1.7234132347738287	2.095983716262536
YOL113W	1.8258831100761495	1.6479573749011989	1.65310937517199	2.099874882678849	2.18984128281531	2.303510144227121
YOL114C	0.7139410849931298	0.7007830463075948	0.7040317467159792	0.6615137566674822	0.635252571212058	0.6794921314407292
YOL115W	1.832534075851374	1.6358646956249305	1.7030023944018917	1.5091874544621933	1.6361432233102766	1.7002683125472409
YOL116W	1.2703692492545162	1.2532432870454693	1.3580534440040999	1.3148486997734488	1.1970630687513992	1.2529480212507202
YOL117W	1.0578319801547438	0.9643850168841015	1.0633814365732435	1.0254887636683518	1.0862525145432957	1.1703553691207162
YOL118C	0.35900978075955936	0.5474168800285554	0.14136857258893532	0.5354288584486953	0.4318143100194289	0.1982366169566866
YOL119C	1.3750867006979528	1.1521760248375894	1.2675874228146211	1.2426470476518259	1.314134634087261	1.6023022850847597
YOL120C	7.699781142752989	8.090937628233153	7.8475530104494045	7.044155852900953	6.508913411146379	6.06996892617588
YOL121C	4.583646507864212	4.885386457456268	4.1544991998433485	4.2535189859670375	4.1736600078265536	3.339568428474442
YOL122C	2.177875547508144	2.074732157837718	2.5380847724604436	1.8986893293054876	1.682764651509517	1.9345209346144598
YOL123W	3.2008339971124427	3.1693811283639923	2.4084517667576986	2.822342545434691	3.2882701276883326	2.4328399607685656
YOL124C	2.309650069673859	2.209239445250577	1.8444971059318376	1.5240821983093682	1.6385255569838333	1.241374721956786
YOL125W	2.287513612628996	2.0327088475307744	1.9669141648565456	1.636418276025453	1.664715373250855	1.4583057365287595
YOL126C	3.8740733043045776	4.274395212925541	4.451413864625257	4.706768260507264	3.9863334759323834	4.405524783141014
YOL127W	7.24882279610034	7.889413666890618	6.447279231992917	5.8812847249855835	5.845854340991659	5.211973955853135
YOL128C	1.361105360138553	1.2987604570715638	1.244564951671356	1.1036490704213282	1.0946528483688078	1.118847622987004
YOL129W	1.5200725027731843	1.552791544632533	1.4700500380107688	1.3072522166998293	1.2817887660317409	1.2682098134642925
YOL130W	3.517911776435029	3.6235567109959472	4.159522727530136	2.936359075921383	2.757655729268619	3.456986556838361
YOL131W	0.1387442421760785	0.6055903552183867	0.487248138603386	0.48314195760900575	0.5888967559394473	0.1982366169566866
YOL132W	0.6704942472050175	0.7921808899388634	0.6851294513494717	0.6992547547300882	0.6979715300139742	0.5430430487644909
YOL133W	1.1920444448721947	1.1773412357320958	1.292629221556809	1.0768166460394113	1.0520333392448187	1.0409150570591736
YOL134C	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.45354938369415654	0.17568688459086684	0.5229452787957587
YOL135C	0.9938704294754679	1.0595443395303565	0.9923348453691572	0.92876701345025	0.9436685549174398	0.8606975734295788
YOL136C	1.7878778516575693	1.489797785612193	1.7690384698952755	1.7729051459505087	2.0805897911967213	2.0327088475307744
YOL137W	1.3547488685456983	1.2310082587749187	1.235489662167538	1.1199336474161388	1.3490404829858025	1.185040038256657
YOL138C	2.079128388205975	2.0095303664941184	2.320239405552545	2.4305939179975584	2.490869560802568	2.625483020441674
YOL139C	3.766671843039583	3.6815961810683846	3.21181381973382	3.107048859507644	3.4131097192915476	2.796620594262447
YOL140W	2.0805897911967213	2.039304330196178	1.881264171837932	1.8656122921080538	1.8179672858923068	1.8096230721319877
YOL141W	1.6328774071812966	1.485980253088073	1.5473352893229666	1.4208189530593223	1.526238424492385	1.4790898830464438
YOL142W	1.3387953116859947	1.3757142352485423	1.2387497879179086	1.398519469370449	1.2511491066549485	1.2014263790212436
YOL143C	3.9863334759323834	4.328475630067351	4.078116863742302	3.0484609464179986	2.953782116015567	2.8027796021100904
YOL144W	1.3202421158727145	1.237572164952622	1.1396220270305355	0.9559270426684101	1.1376673830575217	0.7918997888802307
YOL145C	2.8038320758532422	3.066407259185139	2.431827649414146	2.6270003011324707	2.739786650788983	2.3840102142096153
YOL146W	1.1144224690010438	1.0862525145432957	1.058821767264877	1.2551179572182987	1.1891792241439052	1.048675607364403
YOL147C	1.0830074364225044	1.1652080313828268	1.1703553691207162	1.1443040696608044	1.06830198861666	1.109564579676147
YOL148C	1.5328039372666358	1.5147121443958356	1.6708731331891502	1.5461966599602555	1.6597099098723391	1.641970599449852
YOL149W	1.0390550047341551	0.9835706714561551	0.9730493947980918	1.053741875424431	0.9398271585071233	0.9653762186839342
YOL150C	0.6674804572951651	0.5277041886583345	0.5616107137806461	0.6164141227015207	0.17568688459086684	0.48019470936261055
YOL151W	1.507138455558773	1.6292680072077812	1.5409209216504254	2.262988887877396	2.4037790190175263	2.3396416521446395
YOL152W	0.9798672845498866	1.0160625928003053	1.0141042112522962	0.8186479027339597	0.8410643315307594	0.9930453015555674
YOL154W	0.9636167520889617	0.9658362741711506	1.1624735444027914	0.9965071680574129	0.8965296497524815	0.8392490947821156
YOL155C	2.1951488652381794	2.4004364393987725	3.1729299681988166	1.7905156779100033	1.7604099677655238	2.3797236472893077
YOL155W-A	0.1387442421760785	0.16722359859766345	0.37314976148161616	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL156W	0.608394052691905	0.6126384216509586	0.4239080135690584	0.6525846337289598	0.6709522371016416	0.7029925588240689
YOL157C	0.8204998337036701	0.8860333952511935	0.8665607935252733	0.9472163901792807	0.9316728058965975	0.9449535518257974
YOL158C	4.574083508001213	5.058873045778254	5.7837605181983704	1.3162135612666717	1.2938622069087886	1.4949791725122104
YOL159C	0.9743052259343197	0.8244145855901484	0.934316679094194	0.7976711490847345	0.7662448835381191	0.7394882846151295
YOL159C-A	0.689533230340711	0.7828637309128312	0.8747525941770091	0.6902832998462789	0.6735613781581412	0.6619536542580173
YOL160W	0.6330048461543683	0.5547901194855038	0.5843525078306908	0.372416159770899	0.17568688459086684	0.4911845100322486
YOL161C	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.48163585148227983	0.17568688459086684	0.4782500747264662
YOL162W	0.6973818052401605	0.7115099871053032	0.5413697457994179	0.5937343038019891	0.17568688459086684	0.5033556828577597
YOL163W	0.629800363206072	0.629800363206072	0.8156727610999357	0.594413626154197	0.4075865518146345	0.1982366169566866
YOL164W	1.5073720140127906	1.7137997630704314	2.0004403289447437	1.5069236747073336	1.1054040463890171	1.4367794960346794
YOL164W-A	0.5218430702378196	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL165C	0.6826530800884403	0.6160635677483824	0.4231107351231239	0.4364767819601296	0.6073936240779274	0.6570747776836745
YOL166C	0.35900978075955936	0.16722359859766345	0.46571426085343653	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOL166W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR001W	2.398263089939156	2.4084517667576986	2.2586659938460896	1.9332053750118412	2.128945632362977	2.0119341956062615
YOR002W	2.3411046397732918	2.377981094135796	2.774753342040164	2.739786650788983	2.576887165696586	2.6536928276327965
YOR003W	1.0244678371578733	1.0029088769594923	1.0928929582693245	1.1914553965456458	1.136987539758486	1.0323357526144148
YOR004W	1.5491130132935504	1.9324506404079083	1.4738141703609728	1.2108339613926051	1.073337707568333	0.9923348453691572
YOR005C	1.229809836011457	1.241374721956786	1.3231720179643003	1.2952204478835547	1.157456937195074	1.3085085626183557
YOR006C	1.5612360387035995	1.3004079809855482	1.2880472585145395	1.244564951671356	1.004514712070876	1.0496273878921056
YOR007C	3.9855015355641283	3.9855015355641283	3.761389737018569	3.4960976330688256	3.3548596938083035	3.261733052687518
YOR008C	1.9014183717896889	2.1220310761730024	2.1553411505047646	2.3326072858074673	1.8499383672208358	2.194556624628719
YOR008C-A	0.1387442421760785	0.16722359859766345	0.3678323817436593	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR008W-B	0.6266626674521516	0.6472316178025689	0.6100587337237078	0.6014036116250691	0.5108763328761043	0.5298961015676911
YOR009W	0.8988625225607212	0.8723916506667486	0.9118464374425128	0.7456878211380533	0.8060042488683634	0.8948929347515546
YOR010C	0.7504586126648863	0.8018840340461219	0.7696555712745202	0.7649186064997073	0.755529745016853	0.7842169212265224
YOR011W	1.6910073612780558	1.651415932515314	1.747802617367464	1.413750882644073	1.3754521018687647	1.5769568580615845
YOR011W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR012W	0.7501573286755157	0.7700679604454129	0.7405835483578995	0.720512898564522	0.17568688459086684	0.6602654185201088
YOR013W	0.7310553430017928	0.8587677141755604	0.9141275818607243	0.7416416778474374	0.6493002134860963	0.7298782814925215
YOR014W	3.2262136631739065	2.8272954081085837	2.8901765989780808	3.400935700519169	3.5023293633822385	3.4239551556087937
YOR015W	1.074174522689204	1.2675874228146211	1.4869631732553807	1.3093164836182904	1.1844796356705618	1.3288917774696047
YOR016C	1.3054672365768512	1.0872165347292864	1.1467842335909328	0.9449535518257974	1.2742776357599215	1.0919721622893062
YOR017W	1.7002683125472409	1.6110187277819923	1.6469683392166008	1.6090521516279161	1.749176896148429	1.708706861322224
YOR018W	1.3604544697820158	1.551009826041825	1.581574674400232	1.5323609757401264	1.4525114031266302	1.6639585492869733
YOR019W	0.9790636447141382	1.024215257993692	1.052622909168432	0.9040819372540617	0.8988625225607212	1.0517768659777744
YOR020C	2.3681039251099754	2.3302910388563323	2.1044994661715775	2.718226567533397	2.5009807010328653	2.547630210127018
YOR020W-A	0.9855151007667677	1.0463228783735683	1.0095191758938153	1.0287961996796875	0.9157695080880246	1.1329696347084919
YOR021C	1.9256319316918773	1.8187834347323106	1.5237415975504986	1.5755202035114864	1.8012729415122208	1.576624483743108
YOR022C	1.269772766381672	1.2278850899156022	1.262818333557807	1.2820676740114256	1.5089370723758873	1.3956353535158996
YOR023C	1.7119017313428786	1.873870147159618	1.996986790881541	1.7761611641592552	1.5748687418722729	1.5841301461511486
YOR024W	0.1387442421760785	0.4155809435399752	0.444045522890658	0.37806364573827894	0.43690044498452113	0.1982366169566866
YOR025W	1.7347940284086718	1.875567732715394	1.7653224848590638	1.65310937517199	1.4400051599690813	1.880616109941689
YOR026W	1.4793870634657194	1.3896687409782278	1.3615962221606353	1.2722006031558124	1.4259777946174221	1.1836168494054469
YOR027W	3.7780996869047865	4.268580058995462	3.698042987336524	5.299463230936978	4.417556895078075	4.598872442713249
YOR028C	0.6639447233202856	0.7487599495941222	0.7859255125399847	0.7993577334739231	0.8031571360936979	0.8419900420316895
YOR029W	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.4075865518146345	0.17568688459086684	0.1982366169566866
YOR030W	1.767002368371947	1.5375691373146998	1.7741012237337048	1.7154852285073852	1.958952140974369	2.0612184609857387
YOR032C	0.34310138635996845	0.4461788035765666	0.4267726361660512	0.7617928841902897	0.784823585003687	0.8569121719360124
YOR032W-A	0.49271005942725327	0.4155809435399752	0.14136857258893532	0.5383705253079245	0.4512557923835181	0.1982366169566866
YOR033C	1.6572391639895652	1.7218184782372348	1.6632534167783088	1.3532797231311315	1.5297609958201808	1.62861762961099
YOR034C	1.848990432645267	1.8884953637831412	2.1635733194087736	1.9096837924025203	1.741325538846796	1.998143104208673
YOR034C-A	0.7813446558824603	0.7423687155108252	0.7360732398811609	0.810317334249165	0.7592908429845212	0.802726241685427
YOR035C	1.876231859113352	1.7261085877193214	1.852970999537132	1.9303438812689757	1.9622473087811358	1.9226242594492495
YOR036W	1.160746274142303	1.1073779148074274	1.1248053992249758	1.1171332777542426	1.228247696840867	1.3891526911429875
YOR037W	1.0797602750252724	0.9488282058133599	1.0150808728146405	0.9515734969525573	1.0232705655149277	0.9808209396268672
YOR038C	1.443233947025976	1.3865529091342668	1.529013740967798	1.4982126559964353	1.582120831428555	1.6276082755564516
YOR039W	1.6660474072103217	1.591433817121501	1.3982116664248392	1.5379571527716687	1.5671394609221796	1.3432465763418815
YOR040W	1.0074419717763372	1.120456103563166	1.182424179937643	0.804032479127476	0.8104837775900818	0.9127122965571399
YOR041C	0.1387442421760785	0.4635904556217429	0.41481650097483846	0.6851294513494717	0.4804859784643469	0.1982366169566866
YOR042W	2.4706870115975548	3.094259558201628	2.602666593916251	2.598498739259581	2.172601727044219	2.1187806482908575
YOR043W	2.266410976812628	1.838025140624502	2.1432452349080098	2.1136440933806178	2.2420725868204663	2.319888881060028
YOR044W	0.7652244824365043	0.7277450765966849	0.7839097186786672	0.7188342029806806	0.7315704407550351	0.861848670251153
YOR045W	1.4036679703797927	1.129073223532977	1.1199336474161388	1.1710827055288662	1.5205629116716517	1.2043043796051958
YOR046C	2.5274925095798535	2.625483020441674	2.1227317660179015	2.0537655111697384	2.251811182564644	1.9622473087811358
YOR047C	1.5218792536830668	1.6046875897304824	1.6267291619960988	1.562066584656351	1.5412233389357999	1.4101337527096889
YOR048C	3.553242747647515	3.4782530836450087	3.4771198844243774	3.3445463428422366	3.303047795723412	2.9821555061422926
YOR049C	0.6915810041048438	0.4626138975914746	0.6451396986603857	0.6094373457896068	0.4960102775453341	0.6121137823197269
YOR050C	0.6324601676054038	0.6302573071871842	0.5721455431645113	0.6131824478733482	0.6094373457896068	0.5073735463765363
YOR051C	2.448960174993063	2.3169218676152017	1.8628178994998508	1.9669141648565456	2.2006846691496027	1.953106770249105
YOR052C	1.7105807902832006	1.7411013528805324	1.6766235412551502	1.7230922401486786	1.6375834051364861	1.9161326093540125
YOR053W	0.40680210274829065	0.16722359859766345	0.34310138635996845	0.43478578545936736	0.17568688459086684	0.1982366169566866
YOR054C	1.4585604137045687	1.496704293995022	1.5332441017512193	1.744696312822287	1.6858271449771545	2.1418099831454427
YOR055W	0.1387442421760785	0.40923602538379145	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR056C	2.467391494216029	2.7515201120366237	2.188533373518475	1.8149540265150619	1.747438018768571	1.4363850329640067
YOR057W	1.707709794248704	1.58185099008963	1.5618270613583252	1.604008872863674	1.554490940355091	1.4695401618434043
YOR058C	1.6149316160392062	1.61747844358296	1.475051558470214	1.2642594171439343	1.4906276215362468	1.3521271681535545
YOR059C	1.5038867652488757	1.527905180576128	1.56620295998521	1.5438264059378304	1.4248178774706128	1.4724543612218643
YOR060C	1.2756189361379673	1.2830014324171186	1.367663927561523	1.2651373876563992	1.1886690744453223	1.4472173685012912
YOR061W	1.8608893618476436	1.8854142929286728	1.7579964491070088	1.6023022850847597	1.4466681844951248	1.5308812202192281
YOR062C	0.8734789096698959	0.9148508810212981	0.8793194081891753	1.1409858583644557	1.038205671479935	1.1861996809601945
YOR063W	9.718308625307394	9.677795271612801	9.471995685274207	8.858621163143056	8.891690668658846	8.768000765249877
YOR064C	0.997873050563714	0.8584802379271707	0.9643850168841015	1.0084543772329384	0.989191980346849	1.1801065948288652
YOR065W	1.2227123072711532	1.3686298808464636	1.4212511101597605	2.4781219050178205	2.171638773334146	2.4559397740283364
YOR066W	1.9788338646688346	1.8037900478567734	2.0015163049427462	2.0763784418469586	2.013578618756989	2.2265963074166786
YOR067C	1.8779357759706587	1.5412233389357999	1.754289928127942	1.685042734324294	1.650686436913227	1.6200233437372802
YOR068C	0.1387442421760785	0.42969532052105464	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR069W	1.7792736050532816	1.8522239115971626	1.837403779843751	1.7857202228327742	1.7998549281295704	1.929132567432576
YOR070C	1.8350156640789967	1.4562620946743965	1.507138455558773	1.7930234677410848	1.7159422779199134	1.845039172410917
YOR071C	2.0242648682197557	1.9995788231282872	2.18984128281531	1.7624545232046658	1.6499342764787843	2.032098235796086
YOR072W	0.5133529196511	0.686450308966097	0.6664267082746863	0.65791213700214	0.6694817273596404	0.5616107137806461
YOR072W-A	0.7080680723810979	0.7662448835381191	0.7058784821240871	0.722895382901105	0.7096324408067757	0.7835417076682942
YOR072W-B	2.91586285633726	1.5035250345058322	1.496920612356231	1.7471599888907012	3.5717854819093073	2.5930588018649825
YOR073W	1.214853598526475	1.1768865383578424	1.3316026088253663	1.1107469706280324	1.1820094019866612	1.2823422485120664
YOR073W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR074C	1.2645076695463915	1.4577804570810056	1.2909053161902504	1.1232417412160656	1.3060938962730817	1.0315712963259398
YOR075W	1.1598775651758408	0.9689464826177696	0.9105388252073572	0.9416335392573751	0.9778991303959013	0.9138709659055333
YOR076C	1.2294028409435231	1.226599088810843	1.1766285236560434	1.1759244237599462	1.4047671703370392	1.3647817484524607
YOR077W	1.047532670011791	0.9416335392573751	1.0448771166703292	0.897260499424777	0.7969217545671694	0.8143260860542362
YOR078W	2.032098235796086	1.9742856784815819	1.5924579144822761	1.4815693909016412	1.6479573749011989	1.4815693909016412
YOR079C	1.2313965931659834	1.1206940516546104	1.233063497359142	0.8850775946086079	0.9830928534222654	1.0193604770748497
YOR080W	1.5030890614784405	1.2703692492545162	1.4570465581937915	1.1866425932800497	1.347852668456242	1.4556007521145642
YOR081C	1.9308375276575502	1.8481195117050657	2.0921179433293946	2.5892301030501113	2.434834620579387	2.4701683234170377
YOR082C	0.1387442421760785	0.4911845100322486	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YOR083W	1.3284336259639096	1.6348662933716018	1.9358832976895581	1.6168179568410703	1.3155825084831037	1.63131612205309
YOR084W	1.8132040557997715	1.9105313855292476	2.2459615156633097	2.2115368076556727	1.7261085877193214	2.251811182564644
YOR085W	2.5258911909684456	2.6937389984483806	3.0982799749480945	2.693014607001072	2.591237555894897	2.7122118415857916
YOR086C	4.165329899376081	4.035065367578067	4.483635934311721	3.7021639595886477	3.714685543522001	3.912207746195648
YOR087W	1.6216802697856267	1.6052255363981216	1.7121695195706765	1.7501596261208425	1.582506676160898	1.5682416983876168
YOR089C	1.3714745981413565	1.42866650138009	1.2695217607207907	1.2598139099277124	1.117615484329586	1.0236266344324487
YOR090C	1.9458118615206956	1.947197131281161	1.9664742396307613	2.0868053525928096	2.2369944394642682	2.4525972203970183
YOR091W	2.9460629072546602	3.4656405944674535	3.0655629933118083	1.7702169389404543	1.5987927212142319	1.6657402654275473
YOR092W	1.8456977135857133	1.8313115587341562	1.8516309167396898	1.8884953637831412	2.036863350353649	1.9024727055840405
YOR093C	2.0307248801270004	1.7621381746901124	1.8903053336755336	2.0116160364105284	2.4659200820482274	2.4140027858752147
YOR094W	1.087484261347431	0.954325576294455	0.9074751725004302	0.9436685549174398	0.9363513661003555	0.946601630140386
