Gene	SRR7174202	SRR7174203	SRR7174204	SRR7174205	SRR7174206	SRR7174207	SRR7174208	SRR7174209	SRR7174210	SRR7174211
YHR031C	1.1644558462750005	1.0991851079663175	0.9677754883147569	1.0878250298584473	1.0119208417836951	0.874127632036666	0.9436685549174398	0.8991250833575694	0.934086191028427	0.8363704990888308
YHR032C-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR032W	1.5205629116716517	1.5473352893229666	1.5446999455982877	1.4392876527397185	1.3710100815391915	1.2950098825384349	1.2648243467325255	1.1935893676911817	1.4041196434249055	1.232456817556392
YHR032W-A	0.7480207626498231	0.774786013645646	0.7408883092393593	0.6472316178025689	0.7658649420351906	0.6421947082582729	0.7058784821240871	0.6884716899080732	0.6655667542557178	0.6915810041048438
YHR033W	2.11762087052354	1.9617155511131474	1.8037900478567734	1.862437635037278	1.7036764448738717	1.355872994239336	1.5476580732993703	1.385374013006861	1.4242383984545546	1.3888702124536756
YHR034C	1.0540799445245768	1.037829335490729	1.0121893301562266	1.0984668463794307	0.9920055887767258	0.9913098686142686	0.9715669162517888	0.920437583989988	1.0412287005935252	0.9785077992692
YHR035W	0.8824871143464539	0.8686853116738152	0.8133376737146261	0.8674471753260676	0.8248501112006414	0.8925862188309831	0.9074751725004302	0.9871511090526034	0.8956556887395885	0.9693427296691977
YHR036W	1.2494613910411334	1.0712493976763346	0.9078173045836031	0.8882622023203187	0.9842591589144629	1.0193604770748497	1.0303182833244637	1.0841553687857353	1.0709884450646425	1.1043144206834954
YHR037W	3.0178276457165127	3.1677473115911057	3.177450523360167	3.0767255307004113	2.8726040397390435	3.166095650319499	2.8867415586917833	3.0126579769421644	3.1318081806803155	3.127975534653901
YHR038W	1.2948141173675012	1.2465174617581214	1.2268126518517628	1.3281722208927422	1.3387953116859947	1.433890955070962	1.3837061961050086	1.3131770295960594	1.3184061622505028	1.2509454653917926
YHR039C	2.659855962661414	2.6908270519897903	2.561553758251386	2.6824630766988307	2.683058393125285	2.6395420796856266	2.509091674408026	2.811016816859993	2.6016413840374875	2.922357551865955
YHR039C-A	3.1851040351897106	3.469166910929027	3.3893163405463445	3.440683301806651	3.3984498065211977	3.3672862098940812	2.996007390635075	2.5077083713576807	2.7203105077828407	2.5892301030501113
YHR040W	0.9078173045836031	0.9141275818607243	0.8732065158449756	0.8490395877300787	0.8449857905079575	0.7122835846192512	0.7004180034537568	0.7634694021266656	0.7382097427919292	0.8392490947821156
YHR041C	1.1609903965734965	1.1883165756602998	1.3719837884726414	1.25659360507185	1.2498303265606343	1.1073779148074274	1.1554737198012242	0.931344610125167	1.0572068332097684	0.9226560606644831
YHR042W	1.9348946063927088	1.8986893293054876	2.0818201526626883	2.0224144455109148	2.1816882926732486	1.9622473087811358	1.904796816096233	1.754703535169264	1.800933728854956	1.7597916931960103
YHR043C	1.3184061622505028	1.5316283981599268	1.582506676160898	1.7030023944018917	1.6941902606745451	1.7864918361447626	1.6469683392166008	1.5638232924714621	1.6269547996942264	1.5531628087380553
YHR044C	0.8001223242196024	0.8244145855901484	0.814030727198921	0.8750300310984873	0.8334706518014015	0.8596758315242243	0.8018840340461219	0.8049924842910394	0.733989397563895	0.8327683486128787
YHR045W	1.2437018388732293	1.2361129540328963	1.0810497103780723	1.1212050641471758	1.0834313330097662	1.0622461213374534	1.0520333392448187	0.9792969387754891	0.9930453015555674	1.0078788664458986
YHR046C	1.1662193307549023	1.1235448971309427	1.1347591021323722	1.1621998240219817	1.0801891653884743	1.0721243823942577	1.0420401458849309	1.3402512106332494	1.1351582270425664	1.3063053397039968
YHR047C	2.1133040755762065	2.2885821928719285	2.4497355968322463	2.5103763722396844	2.6477104480924436	2.7598915088004676	2.8149648440373807	3.2584190042146477	3.0655629933118083	3.2815366261162606
YHR048W	0.7973278223832956	0.7918997888802307	0.7993577334739231	0.7402377005814837	0.6679328224002313	0.5922278607889908	0.6684648275706963	0.776303957520152	0.7631502991969012	0.6611245480453573
YHR049C-A	0.12879551402656136	0.4418698184192296	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.5080717561627147	0.16854312090044726	0.39597379959843887	0.4131394444472054	0.45318654776436373
YHR049W	2.140768800926062	3.118251167178124	3.5088985349832336	3.7780996869047865	3.7852312075176817	4.1227741795041375	4.134666531207064	3.4724254644837593	3.9863334759323834	3.2596578754308156
YHR050W	1.4518807979305581	1.4248178774706128	1.5127951022760495	1.4449375585938742	1.4114164461051828	1.3432465763418815	1.399419080461672	1.3452738746907114	1.3886019002101018	1.3765686081236927
YHR050W-A	0.9099262209299798	0.8557291366492763	0.8677021040273802	0.934086191028427	0.9236220570059148	0.9268843105141407	0.9594047601720374	1.0150808728146405	0.9917992088826406	0.954325576294455
YHR051W	1.5227333715406983	1.6240820524433155	1.747438018768571	1.7265320676952425	1.8368294709885897	1.87239365864311	1.8631810175347674	1.8320915183856255	1.8108023883418536	1.9439204936630166
YHR052W	2.3642529605133893	2.0951617996227196	1.9275716885108798	1.7126121832288004	1.6854374279542974	1.4077374134244156	1.2542728659255407	1.2532432870454693	1.180777186530387	1.2236905849099649
YHR052W-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR053C	1.659343396514644	2.4855398621437756	2.9460629072546602	3.4542408798465267	3.532489237537762	3.856338688048404	4.057586140984817	3.7250558508452523	4.159522727530136	3.550919974806831
YHR054C	0.9774652862568836	1.1794577566274231	1.4478535694059655	1.483963739418936	1.6125525588231224	1.8123120392810428	1.9358832976895581	1.9694239310818704	2.016173527475776	1.8044847439848257
YHR056C	2.026594047118655	2.051051001706538	1.7467758468078838	1.8004370876656635	1.8246770516244308	1.9203345613592129	1.811686807952165	1.7902696279896202	1.7854881054893446	1.7980902914139287
YHR056W-A	0.12879551402656136	0.3844484752166766	0.18057771223274396	0.4139128686575617	0.3966468050986687	0.18796837595705185	0.5746301193985393	0.5790284656813238	0.5133529196511	0.5073735463765363
YHR057C	1.372294235541082	1.473199045825904	1.5755202035114864	1.48373483109924	1.4944369620906175	1.5240821983093682	1.6181759242051386	1.4463131744757414	1.5168507687864985	1.5308812202192281
YHR058C	1.1521760248375894	1.0615459316650984	1.03997765046336	1.037829335490729	0.9500749346079107	0.9350473926344718	0.9166554156084242	1.079550625831193	1.0175199684327345	1.1383373572826108
YHR059W	1.398519469370449	1.4478535694059655	1.4815693909016412	1.383045981286433	1.3941567035704758	1.2814593142104447	1.1727605352718977	1.2502684911467061	1.2351898182951724	1.2348042121285232
YHR060W	1.1814485607104064	1.233063497359142	1.1914553965456458	1.2243873724633458	1.2158912996647506	1.1927554597312895	1.2167064023767211	1.129073223532977	1.0919721622893062	0.9855151007667677
YHR061C	1.2210812379734044	1.0254887636683518	0.9942574844284441	0.9861780693763333	1.0282964025478067	1.0295505137608776	0.9605843630498654	0.9745556094863334	0.9814327806967014	0.9024798770661814
YHR062C	1.1248053992249758	1.1423274349147043	1.0951679460904327	1.1667069066080227	1.0037571473896514	0.9353088191999785	0.9360831640143892	0.9193914464984714	0.9290768754781793	0.9074751725004302
YHR063C	1.8770020074821776	1.956266527986193	1.9389618087709106	2.0594808210581808	2.0187437520904106	2.133251089851536	2.078419086918585	2.0778919512310603	2.0800001621631097	2.0144356144853104
YHR063W-A	0.631883458665481	0.4686967466751732	0.59322577026074	0.4605189622348883	0.58391998782257	0.18796837595705185	0.43795031234458903	0.5588598557716499	0.5675406656767246	0.45790906003266685
YHR064C	4.87605932729867	5.108253646737072	5.114207994503531	5.214611347083714	5.151553351268149	5.186682940928689	5.337772627779393	5.625122746892046	5.588652968381956	5.590674566259598
YHR065C	2.3290883439127854	2.3387938737247054	2.257106656764998	2.3495893235498073	2.3676439252296757	2.1553411505047646	2.062190772160638	1.986910646198095	1.8024364462894966	2.0119341956062615
YHR066W	1.566917054372126	1.5346420453957437	1.5135478951082615	1.4592999937587359	1.4165174233914395	1.182424179937643	1.0576353981476179	0.9942574844284441	1.0197947116856545	1.0236266344324487
YHR067W	1.1085103146361441	1.1584854545954877	1.1794577566274231	1.1270660894642055	1.0946528483688078	1.131980600702576	1.1118025588171585	1.150900414192161	1.1584854545954877	1.2139641174996012
YHR068W	3.2375765963763996	3.1926200966919556	3.266910781249353	3.0741838864645348	2.955379501918412	2.823645356160293	2.546082799072246	2.170715643884718	2.320844821663656	2.134851757416287
YHR069C	1.7007398320863545	1.6959077527971895	1.6265266100970135	1.6479573749011989	1.58185099008963	1.373291239907331	1.3124328505721974	1.3334799849687697	1.3772427962180804	1.4775882762098884
YHR069C-A	0.5993340729502326	0.5857991284964661	0.45393492735857865	0.4398883121661674	0.5751585640445531	0.6584399533770591	0.6288721268441373	0.16587765858303782	0.594413626154197	0.43106630907011145
YHR070C-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.4773364695648305	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR070W	1.1886690744453223	1.166492305775139	1.3129462446051345	1.163439867660815	1.158100070554216	1.0129869973601566	1.0186115152430946	0.8814026611787837	0.9594047601720374	0.9401020737262188
YHR071C-A	0.3671075596798518	0.5249623660451517	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.601677450111175	0.16854312090044726	0.16587765858303782	0.3784333000638255	0.16722359859766345
YHR071W	1.2717795696074181	1.363282551370455	1.43189434175721	1.424049005486249	1.5056564582581666	1.6799275588702725	1.7176861595533015	1.7159422779199134	1.6735134186880158	1.6761256213357534
YHR072W	2.190477366617656	2.0805897911967213	1.848990432645267	1.8041667837271471	1.773239057077893	1.6712546923485827	1.5666039142742374	1.5429828369967022	1.5318744416393058	1.4408289593152739
YHR072W-A	2.327824055729507	2.4182782119611415	2.4584249128714344	2.2819070401893207	2.1107076493990338	2.0818201526626883	1.7835421255927746	1.529013740967798	1.6154047402048541	1.5724050148468607
YHR073C-B	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR073W	3.2087333729225973	3.066407259185139	2.8038320758532422	2.787002279476151	2.7679753740864808	2.57929393918502	2.588150717778804	2.6799113566012935	2.719341678209239	2.8053909685874814
YHR073W-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR074W	3.5376754592141277	3.7230152890670514	3.5780595642157134	3.5526253504435306	3.5780595642157134	3.7230152890670514	3.64988840644582	4.1736600078265536	3.9882410229088983	4.274395212925541
YHR075C	1.1347591021323722	1.1870679363360745	1.172512432878456	1.241564820053175	1.2673286941200257	1.493437510661418	1.4617610876026061	1.5589393718562143	1.555282055982441	1.5409209216504254
YHR076W	1.655873870707244	1.8578549830639373	1.8701981601212319	1.9367428672329408	1.880616109941689	1.8032005268678981	1.769729796986067	1.5191262638811427	1.6016840232677039	1.4756546747980708
YHR077C	1.8701981601212319	1.7230922401486786	1.758771521423658	1.7301722643922486	1.7482665656377132	1.9024727055840405	1.8714322513308377	2.0582889993931075	1.904796816096233	1.9976876306745353
YHR078W	1.5706449347314781	1.5025573203314866	1.4869631732553807	1.5443866338645682	1.4869631732553807	1.4684594052010782	1.5237415975504986	1.7126121832288004	1.6799275588702725	1.6608545380922002
YHR079C	1.9167715490965702	1.5868195176293027	1.4456715359129493	1.3349899647203936	1.3197065193776434	1.355423248731376	1.348744307195407	1.345049906567049	1.3349899647203936	1.4186520388248665
YHR079C-A	0.4461788035765666	0.39132788449254075	0.18057771223274396	0.5271488259666935	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.47379653305708536	0.4686967466751732	0.16722359859766345
YHR080C	2.0751080289734807	1.9203345613592129	1.8206787003359057	1.8431268008292212	1.94981406693732	1.8089162188162673	2.033303335865872	1.8041667837271471	1.875567732715394	1.7761611641592552
YHR081W	0.9965071680574129	0.9706642338682004	0.9299870381883784	0.9677754883147569	0.982826323329024	0.9166554156084242	0.9748116623065421	0.827187089791005	0.9123594586163369	0.8147114265620764
YHR082C	5.219834472101928	5.121122411103784	5.12846245029528	5.260201127514564	5.250141620448647	5.5345897631471	6.031629198620254	7.548142523983204	6.980209459751965	7.695114771057331
YHR083W	1.6063096097383278	1.7030023944018917	1.7821200339088752	1.7407856438486111	1.7600913978765467	1.5224920722512671	1.591821957709821	1.4181790240910255	1.4883610245068999	1.4761567102149193
YHR084W	1.371723326688851	1.168438139907473	1.0010220271321393	0.9730493947980918	0.938424117639909	0.9355611998651803	0.9500749346079107	1.1844796356705618	1.0628284310445402	1.1341751650139495
YHR085W	1.2054904348196813	1.0651378086734795	1.0186115152430946	0.9632418909111051	0.8939642033200644	0.8350451430724461	0.8669039840428991	0.9246737224747658	0.8360505632798325	1.006822396662502
YHR086W	2.188533373518475	1.793387141377927	1.7063124288452673	1.6735134186880158	1.7070084410825748	1.6107091857030602	1.8396312173713107	1.8270296097691594	1.798316216405507	1.7572104754343312
YHR086W-A	0.12879551402656136	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.4701069672988748	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YHR087W	4.098547845405717	4.96835028938277	5.543752420883603	5.9061188668878	5.738547062903917	5.992552359091455	5.809809709096388	4.790289491312537	5.543752420883603	4.356020865238346
YHR088W	1.2326706320590861	1.232456817556392	1.3012237171883148	1.2509454653917926	1.1983910834877463	1.1811266891213583	1.0345490900794179	0.9028068243237937	0.9371291489686768	0.9923348453691572
YHR089C	1.4790898830464438	1.2439238556540748	1.398519469370449	1.29283240430856	1.2938622069087886	1.0309869218166934	1.0661812234372912	0.927122541981237	0.9469385026199401	0.9021750899575208
YHR090C	1.307655596193156	1.3421955190704549	1.3424956282701195	1.395418895310919	1.3974756267853128	1.5387390421074034	1.4946990184656177	1.596884389174878	1.5629764920132145	1.743370541958786
YHR091C	1.4343883041874457	1.2808837101801926	1.2886660291230347	1.1970630687513992	1.2529480212507202	1.3757142352485423	1.4372938685202985	1.4946990184656177	1.4821373410885417	1.4800596387206262
YHR092C	1.7628229140973475	2.1591907354939264	2.196439666780048	2.3934719300908966	2.4399486430817334	2.3169218676152017	2.276140845500948	1.8747894065030453	1.8701981601212319	2.0557131279040917
YHR093W	0.33044580365872017	0.14440164684899803	0.4461788035765666	0.1663218110885194	0.4804859784643469	0.18796837595705185	0.47667280714279003	0.5067789372920837	0.14482744348700538	0.16722359859766345
YHR094C	1.6260871805379453	1.4869631732553807	1.3951670440208694	1.5168507687864985	1.5300949421571457	1.5297609958201808	1.3276576782285763	1.0332930070554653	1.1547646614635427	1.0701663811204902
YHR095W	0.7118721898738949	0.61935942895501	0.6884716899080732	0.6968115015283723	0.635252571212058	0.6785540680827926	0.683887782260165	0.6927767822574752	0.6855671958831425	0.7603796001810538
YHR096C	1.7090541945267095	1.9958055702926467	2.57826218236287	2.8951249004244923	3.0530026620124864	3.7852312075176817	4.050803246753242	4.939903495757593	4.799761425749858	4.447843680683482
