Gene	SRR4018567	SRR4018568	SRR4018569	SRR4018570	SRR4018571	SRR4018572	SRR4018573	SRR4018574	SRR4018575	SRR4018576	SRR4018577	SRR4018578
YMR275C	1.7456837999378207	1.6282871012831848	1.6046875897304824	1.7113317108739279	1.704032615821369	1.7301722643922486	1.8481195117050657	1.8174616507277719	1.8282767466252423	1.9028351080470447	1.8159855831004752	1.744696312822287
YMR276W	5.637427308317436	5.442335982337281	5.637427308317436	5.688230461446563	5.47704237147056	5.12846245029528	5.994391235518298	6.080196785203378	5.994391235518298	6.539160305479201	6.390453889385295	5.742785876768013
YMR277W	2.9740413879399963	2.9776496280113123	2.931827635859211	2.7627136372922845	2.7288681341174073	2.7859890834411933	2.642778583062344	2.6230060617267315	2.633905462446144	2.642778583062344	2.5743835058993785	2.467391494216029
YMR278W	1.2943492727297654	1.301956297413646	1.2969113416585698	1.2084135965955751	1.1502255271610968	1.1841375375342815	1.2593834244333681	1.2648243467325255	1.2496427772250065	1.290577258678008	1.2515657840516226	1.116624336719814
YMR279C	0.6624601146568991	0.7033342161334646	0.6516913562099393	0.680334374227396	0.643972209510626	0.6493002134860963	0.6860824062348252	0.7099857531263232	0.6955337489761695	0.7468890188304745	0.7302479465131955	0.710668261738584
YMR280C	0.8215637443899415	0.8202338887991591	0.8153761038549789	0.7707499487139976	0.7535988735485799	0.7468890188304745	0.8951537752034987	0.874127632036666	0.876125319931597	0.9118464374425128	0.9260330357185932	0.8679559729611784
YMR281W	1.353662263367985	1.2751608952113809	1.347852668456242	1.3093164836182904	1.3967223207139863	1.3272981779973383	1.1676618167899142	1.1889239919465981	1.172512432878456	1.2765281362375371	1.223161468199497	1.3956353535158996
YMR282C	1.2954559584274978	1.3332888640237497	1.2706977794886458	1.3347286216125283	1.3501417714551156	1.4741673230553414	1.3162135612666717	1.262269595943913	1.2987604570715638	1.1870679363360745	1.252533707699145	1.2465174617581214
YMR283C	1.0029088769594923	1.042312138036281	1.0081913504362205	0.9839977611555729	1.035360283919332	1.058325596762703	0.9745556094863334	0.9814327806967014	0.9693427296691977	0.9748116623065421	0.9917992088826406	1.0107564534935967
YMR284W	1.0578319801547438	1.0677653408088337	1.0369500858553249	1.0592666930330992	1.0223672566736723	1.0973958487762088	1.0928929582693245	1.081813795382907	1.0647419673458214	1.1673978544482004	1.0969400228071384	1.087484261347431
YMR285C	1.7905156779100033	1.8187834347323106	1.6630038024561424	1.7050077294926447	1.8982106964633922	1.87239365864311	1.7257446134378525	1.7986837875939365	1.682764651509517	1.5712761694264565	1.6757011009512879	1.7314046399779088
YMR286W	1.3037080375510126	1.3394191986860293	1.3825312501664153	1.3700577324848782	1.408029603048572	1.3370281997818876	1.3085085626183557	1.2799158377067092	1.313816756651169	1.1891792241439052	1.2593834244333681	1.3399981673988017
YMR287C	1.3385904840692564	1.3276576782285763	1.2950098825384349	1.2751608952113809	1.337463169770264	1.2825896389568627	1.3004079809855482	1.3051237130938609	1.2777710100869806	1.2811111637841572	1.265395035465794	1.340722142523461
YMR288W	1.3155825084831037	1.4227511788012202	1.368060880376341	1.422350832360289	1.5130703577945352	1.5191262638811427	1.3262303338390464	1.3865529091342668	1.3096556935380943	1.28158193307754	1.345049906567049	1.4743893108957125
YMR289W	1.494140473697581	1.5308812202192281	1.4504982363738046	1.5224920722512671	1.5205629116716517	1.5295043430663409	1.4846351584363795	1.5328039372666358	1.4793870634657194	1.3741409251540493	1.3415110593736435	1.365390131388766
YMR290C	3.9732534480810746	4.5478797739475185	4.4543684861964135	4.353189861298398	5.438551825559822	5.442335982337281	3.881007457996392	4.360623602379331	4.104972248049149	3.2027544569151765	4.284029468580286	5.12846245029528
YMR290W-A	0.814030727198921	0.8392490947821156	0.7965395780524327	0.8305192682372128	0.8414650412364264	0.827636594043872	0.8101424438522529	0.8347213802753457	0.8179079740307716	0.8098199733079007	0.8485107309490493	0.8398666167005169
YMR291W	1.408029603048572	1.341263856247239	1.345049906567049	1.409320312489768	1.2983715081028941	1.316859235599719	1.2756189361379673	1.2448697540430942	1.3186134035489845	1.265769505566802	1.1853532370632491	1.1979786530147614
YMR292W	1.3837061961050086	1.365390131388766	1.3847956588318653	1.433890955070962	1.5360086610197257	1.447431027201868	1.3898996397560617	1.4018056218815345	1.408029603048572	1.3886019002101018	1.5203257361574327	1.5720817649448273
YMR293C	1.0444323074297763	1.041506451277662	1.0232705655149277	1.0385017599233142	1.036160896542529	1.0385017599233142	1.0062096433930927	1.0087266154190069	1.0186115152430946	0.9452014833889766	0.93311585920472	0.9798672845498866
YMR294W	1.047532670011791	1.0673871708498839	1.0695714567178851	1.075008257028819	1.06830198861666	1.1112839005039543	1.0561980101348227	1.0666160659285238	1.058821767264877	1.0129869973601566	1.0078788664458986	1.0520333392448187
YMR294W-A	0.44051266438538467	0.4499277743875222	0.4341484091419673	0.10580408065644367	0.3594340560827053	0.2618484804207891	0.49898499032254484	0.34076539758214686	0.45318654776436373	0.37081052947897053	0.39523216798960126	0.45190030509058
YMR295C	3.443069012257962	3.3829717723194284	3.3445463428422366	3.25096603019828	3.25096603019828	3.1874653756843365	3.2560085602928286	3.3304551213520375	3.43439340724483	3.662937372497454	3.657929403969568	3.4669601219102315
YMR296C	5.429915968420845	5.331573717812409	5.310883878328428	5.683399443969515	5.469853302128613	5.20100137066398	5.460632508406998	5.429915968420845	5.394131818941976	5.291886226132929	5.306429409024515	5.103148485932367
YMR297W	6.822758654857034	6.410795975452556	6.310389900947978	6.447279231992917	5.933651173972283	5.690900092936525	7.0222452048708615	6.539160305479201	6.8146302161237005	7.27769815307498	6.980209459751965	6.323736214613266
YMR298W	1.860265320714296	1.8827935651396448	1.8044847439848257	1.8476085412142558	1.8616516294905228	2.021570099372748	1.797095755306075	1.8690353216525053	1.8917751061657104	1.953106770249105	2.010184835262003	1.8773431654858266
YMR299C	1.3409817541032827	1.2856645706783272	1.3363444264053528	1.3305398535552853	1.313506629322353	1.3817753925185328	1.3093164836182904	1.3604544697820158	1.2728624809512972	1.2691976674074679	1.3594990322096256	1.4257692826677177
YMR300C	1.9389618087709106	1.9119236944087343	1.989125188474285	1.9430454527920054	2.1913147887683646	2.1720775886731305	1.8687261501547185	1.9945338418678538	1.8108023883418536	1.7597916931960103	1.9324506404079083	2.089005490967759
YMR301C	2.2369944394642682	2.3387938737247054	2.345933785178845	2.286084129750881	2.395326007040669	2.415120052856451	2.4004364393987725	2.5264190171816363	2.495366269504292	2.196439666780048	2.51634445148803	2.749757338329535
YMR302C	1.8896210201137063	1.7894107119860787	1.7857202228327742	1.747802617367464	1.677845048265224	1.6910073612780558	2.0582889993931075	2.002019307794638	2.03977835476478	2.031184821397736	1.896722479368395	1.681155314578522
YMR303C	0.7178374935828138	0.7501573286755157	0.7578489448693062	0.7289944260234733	0.791327576179793	0.7408883092393593	1.0393168630139318	1.0680549051916126	1.0289670333660514	0.9350473926344718	1.0019933544279147	0.962559612363243
YMR304C-A	1.041506451277662	1.0456184786357754	1.0320456972820116	1.0801891653884743	1.1393770306294333	1.0830074364225044	1.0592666930330992	1.0467830490089642	0.9871511090526034	0.9490643106610751	0.9735198603070966	1.036160896542529
YMR304W	1.82319058787925	1.6895283550083815	1.7239640891547883	1.6684657613411378	1.4761567102149193	1.5186021406152963	1.955522800832064	1.8481195117050657	1.9791999533801663	2.3215330228534823	1.9222013136375151	1.5717885220996421
YMR305C	7.637268905552336	7.389481151001053	7.256055791308917	7.260831774972612	7.548142523983204	7.141063876425247	7.697852681028998	7.616367451285127	7.538814871725129	6.568288964585807	6.609745464117811	6.572830171357219
YMR306C-A	0.650158489181276	0.4448137974184464	0.3791600563319566	0.6141669250256355	0.5334409002906811	0.6330048461543683	0.6231345164258137	0.6236009287569538	0.5731576639557814	0.6564524112985067	0.629800363206072	0.6131824478733482
YMR306W	0.9127122965571399	0.9061681053370063	0.9250325975937261	0.9337385014185671	0.9460013252448686	0.9199716169288197	1.028629585526096	1.079348256686469	1.021119577244372	0.9603276572926333	0.9594047601720374	0.9785077992692
YMR307C-A	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.2601411639905095	0.07143798363665636	0.0659724896685954	0.07811618253988781	0.23330297553128873	0.08356300254105213
YMR307W	9.029508630353824	9.029508630353824	8.93929830392826	8.83219217241757	8.93929830392826	8.93929830392826	8.956104025611879	8.93929830392826	8.871773971246022	8.434821871571547	8.71953309481113	8.71953309481113
YMR308C	4.145607202114707	4.263424692492427	4.2429226017053105	4.225785628650702	4.468786538519117	4.434500900084604	3.6507234554185617	3.738069651083431	3.6642445631757017	3.5132934548328913	3.7343700683198184	3.867035496302715
YMR309C	4.468786538519117	4.522096443335365	4.451413864625257	4.4543684861964135	4.720626624516148	4.78150582593166	3.953179398659093	4.091152378277114	4.0475653363904405	3.5657198561235677	3.957461746675649	4.2429226017053105
YMR310C	2.5835177982643693	3.1468027583825147	3.108644470709719	3.057758765290459	3.4260137520783447	3.1693811283639923	2.532137687269686	2.737748396383861	2.6249599608305347	2.240774278347034	2.822342545434691	3.082111231691557
YMR311C	3.021998183373067	2.7755286011714513	2.7449097721481674	2.89588992947028	2.683058393125285	2.6358875707094205	3.360504157521326	3.3813314606934197	3.469166910929027	3.683662540354722	3.3154259110045925	2.972304206317472
YMR312W	1.6666262228480442	1.7908633997486663	1.7870178347010601	1.8292073487321752	2.0173867734600286	1.9181006387094106	1.6097985927279486	1.7225470298536243	1.7063124288452673	1.6230057909606788	1.797745008479322	1.9203345613592129
YMR313C	1.4790898830464438	1.5270746562547681	1.4623320650927012	1.5069236747073336	1.6130450263421654	1.6101195368011698	1.5292508517723258	1.447431027201868	1.5035250345058322	1.6154047402048541	1.5004388826512411	1.4199458195030301
YMR314W	3.726726521073169	3.481475867398071	3.589016615602098	3.799778215984312	3.5290247730211393	3.5479629430748867	4.083833937255967	4.006626424858978	3.8703160763739266	4.156634209021049	4.013992657332986	3.6365345359614185
YMR315W	3.814975259068276	3.3839960944639085	3.4183685692986354	3.289995631613292	2.562354935180051	2.4130304279624744	3.3471558156193506	2.8523580999428635	3.114797551699236	3.9472911763865235	3.334607934936575	2.6095724627231514
YMR315W-A	0.5229452787957587	0.31975824705013556	0.5361896318494417	0.3922958438433781	0.5547901194855038	0.3174967843329979	0.4866641614634829	0.5557267975916933	0.5143957454941378	0.4499277743875222	0.47454343150280187	0.5155696121736053
YMR316C-A	0.47454343150280187	0.40923602538379145	0.3375824675553977	0.4694253918088953	0.3257970709724204	0.5922278607889908	0.5288813184652335	0.4207232445974798	0.5073735463765363	0.5543029728825882	0.2994380582692576	0.5003363417104669
YMR316C-B	0.7707499487139976	0.7610115548992736	0.7628425901221484	0.7300788902447972	0.8018840340461219	0.7498178338046669	0.757094056010594	0.7669483916627768	0.7724329019330936	0.8011863337901299	0.7405835483578995	0.7753720462014426
YMR316W	0.9620965842295862	0.952156300092845	0.9743052259343197	0.9661065719466586	1.015853243646786	1.024215257993692	1.0006964156986682	1.0074419717763372	0.998222149648854	0.9782114738024509	0.9913098686142686	0.9935484855958642
YMR317W	0.8603163343069447	0.8653875869893902	0.8758192971028678	0.819677187883741	0.9605843630498654	0.934086191028427	0.7270004465576958	0.7336313664069796	0.7277450765966849	0.7696555712745202	0.7828637309128312	0.7526077496393166
YMR318C	4.829396729634247	4.796336142331963	4.84921459427559	4.815903509084704	4.964737367963922	4.606360086603037	4.5791405736007915	4.784804380362973	4.702515079093773	4.360623602379331	4.5254686938241555	4.563463528266924
YMR319C	1.4953076693674554	1.7986837875939365	1.744696312822287	1.7998549281295704	2.319030918203482	2.640437525170099	1.9930954001587584	2.210166492557877	2.355950985416918	2.0428975087879375	2.0573385697742492	2.4824170912183003
YMR320W	0.8398666167005169	0.8343121206638889	0.8182327439692989	0.8404191427597943	0.896880253932235	0.9081025717262254	0.8697249442257973	0.8918577550080478	0.8744615318332807	0.8850775946086079	0.8885123109349673	0.9322234826817586
YMR321C	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.06638952523995305	0.07143798363665636	0.3002250076061868	0.07811618253988781	0.07225061366584558	0.08356300254105213
YMR322C	0.3174967843329979	0.08610681275759909	0.372416159770899	0.4566893599701294	0.3042977321525522	0.09534603529946473	0.517308718452646	0.43336761031276416	0.4673378023966709	0.44847479500976695	0.314488435443962	0.3359352747643932
YMR323W	0.07184775402032201	0.08610681275759909	0.36876775128219974	0.4003369059929549	0.1159231208648187	0.372416159770899	0.7011906235199086	0.6723049272677865	0.6574487098445283	0.332001932152033	0.3167491923167039	0.46605496690945786
YMR324C	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.06638952523995305	0.07143798363665636	0.0659724896685954	0.07811618253988781	0.07225061366584558	0.08356300254105213
YMR325W	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.42162083869342565	0.47318685007670763	0.0659724896685954	0.2810066299516078	0.07225061366584558	0.08356300254105213
YMR326C	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.20199795509091503	0.07143798363665636	0.0659724896685954	0.28926665815015795	0.27688854493044196	0.08356300254105213
YNL001W	1.229809836011457	1.2808837101801926	1.3171250760795405	1.2596059983287742	1.3917914297836647	1.492378302795002	1.2054904348196813	1.246062255350098	1.238019582997833	1.1621998240219817	1.24741431804133	1.357660466822635
YNL002C	2.6790316559669365	3.181823476589524	3.3154259110045925	3.166095650319499	4.044020079094437	4.083833937255967	2.6245382980874066	3.0126579769421644	2.6815188831972714	2.2391338607264943	3.082111231691557	3.606215932451775
YNL003C	1.3987662411436639	1.2224016442784857	1.2866045501072783	1.2990993598397345	1.2078478808403994	1.2348042121285232	1.2437018388732293	1.1409858583644557	1.307655596193156	1.4140221432552684	1.3728223154437171	1.290577258678008
YNL004W	2.8027796021100904	2.9669995980247013	2.8272954081085837	2.793145461469655	3.0126579769421644	3.039652037992175	3.0195240328418564	2.99841665368951	3.057758765290459	2.864293979361793	3.0059475497103527	3.0993159807344264
YNL005C	1.947197131281161	1.805531779280642	1.8800579135862698	1.8168572078861807	1.8664939767765072	1.8796654367735246	1.8621745052873597	1.7649464359977207	1.8206787003359057	1.8222861851886545	1.7792736050532816	1.8389746927900372
YNL006W	1.6698232080229096	1.6315973744120376	1.5693801619355856	1.7146632643422655	1.548731520113193	1.6388196547026532	1.6788564079670278	1.559732581353068	1.664715373250855	1.8456977135857133	1.7357601044198845	1.4639300209034913
YNL007C	5.539818966041282	4.737168719992216	4.750955268123949	5.89275941867192	4.006626424858978	4.1544991998433485	5.469853302128613	4.918502659545447	5.24032715569555	7.481240557951079	5.8812847249855835	3.3732356862959616
YNL008C	1.450826731941856	1.5073720140127906	1.4785734393103804	1.3857417910068945	1.3790840131966118	1.5127951022760495	1.529013740967798	1.5443866338645682	1.58185099008963	1.5877648589418376	1.4570465581937915	1.4169745791144417
YNL009W	0.8457057700773368	0.8443401581218037	0.8414650412364264	0.8443401581218037	0.8392490947821156	0.8552015296503253	0.849881212489586	0.8427531045342592	0.8356982742397832	0.8557291366492763	0.8850775946086079	0.8717697871140392
