Gene	SRR4031247	SRR4031248	SRR4031249	SRR4031250	SRR4031251	SRR4031252	SRR4031253	SRR4031254	SRR5336649	SRR5336650	SRR5336651	SRR5336652	SRR5336653	SRR5336654	SRR5336655	SRR5336656	SRR5336657	SRR5336658	SRR5336659	SRR5336660	SRR5336661	SRR5336662	SRR5336663	SRR5336664
YGR288W	0.9347962210809692	0.9750340639957991	0.9201967026473358	0.9689464826177696	0.848790046358479	0.9324618865271602	1.0397278913691903	1.041774813965397	0.8936150797318404	0.9244033039065715	0.9539984879750607	1.1160724011384704	0.9761061311399981	0.9684388756950172	0.9735198603070966	1.0522498384391397	0.9454738879342182	1.0103234001552348	0.9281979309690096	0.919700102856168	0.938988654642959	0.9651451713619661	1.0329997610471742	1.0193604770748497
YGR289C	1.029298818094028	1.2808837101801926	1.1168663613564604	1.3096556935380943	1.0266135223538781	1.1376673830575217	1.1545595648822389	1.0996957199841142	0.9923348453691572	1.5962223413367853	1.3027691159001593	1.3790840131966118	1.2568625220429148	1.2420934706169506	1.2224016442784857	1.1045372274060823	1.0039876098422933	1.7835421255927746	1.691279418889615	1.3281722208927422	1.2783016915862093	1.3705138363826972	1.1667069066080227	1.1034140553464582
YGR290W	0.5288813184652335	0.5628335957676683	0.1636352982436034	0.4239080135690584	0.6136627446315588	0.46417071816038585	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YGR291C	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YGR292W	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.7753720462014426	0.19106204657243314	0.6539059050343109	0.8015314364428036	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.6213352922730313	0.8308419684130421	0.24501143898526317	0.8160109522277822	0.8370227942808791	0.8127067333295377	0.8094661471014455	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.8189982538909084	0.8557291366492763	0.7402377005814837
YGR293C	0.3975151297832928	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.6443474910865785	0.5196139159186952	0.22584400631272386	0.22584400631272386	0.270198486933949	0.5913513843343858	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YGR294W	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.7548397893831248	0.45393492735857865	0.671380232196181	0.5870576138736215	0.23429354208999648	0.19286368232601014	0.7480207626498231	0.7468890188304745	0.18235940476747695	0.22584400631272386	0.5987823369696342	0.5726735941565295	0.2641645193972941	0.33463201394854813	0.6649555724756122	0.24328673330402797	0.27688854493044196	0.2752891334505877
YGR295C	2.0917433470788156	2.673573459219286	3.045637393105312	2.533633787203379	3.549547154078933	3.8341656261438577	4.405524783141014	4.2535189859670375	1.5580920644111047	1.5589393718562143	1.7154852285073852	2.1220310761730024	1.9823963902062802	2.461065760948224	2.6016413840374875	2.51634445148803	1.692996757843017	1.9510512804773668	2.166427839619093	1.8168572078861807	1.9702997916657339	2.1355697968068825	2.393857133121755	2.431827649414146
YGR296W	2.5835177982643693	2.031184821397736	3.5657198561235677	3.443069012257962	3.1851040351897106	3.475665753130394	0.25662980673829683	4.325663944018414	2.1165212370222917	2.2051625184395562	2.6649890618193126	2.608465398508481	2.488408907548781	3.2584190042146477	2.524472679783865	3.325504976946931	2.196439666780048	3.584153114000686	3.039652037992175	1.6307211385257054	3.4082582580384635	1.5759925070748801	2.97308028633989	3.3304551213520375
YHL001W	8.737328884604654	8.47821081311369	8.160510367419567	7.394035940132895	7.695114771057331	8.251432549138935	8.07782701578447	8.044120634747022	8.784921741103126	9.819641498961985	9.029508630353824	8.39218632106191	8.784921741103126	8.551859251389569	8.196583799265213	8.488234787372901	8.044120634747022	8.753257547097324	8.83219217241757	8.63309550036581	7.873671516141576	7.880422303718248	8.558169508699493	8.434821871571547
YHL002C-A	0.5610862367616671	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.48784743456352364	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.6146198416968459	0.18235940476747695	0.22584400631272386	0.5746301193985393	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YHL002W	1.2817887660317409	1.1737836940925075	1.3116570587308418	1.1409858583644557	1.1513781362044173	1.0747837928505608	1.0143954244660451	1.0813844627376465	1.344230397307291	1.3342080694258494	1.3176728884406212	1.334024333944375	1.25659360507185	1.2332902771146435	1.3300999158145737	1.3120094869788466	1.3120094869788466	1.2785581878775012	1.3696003137913615	1.3883336529980856	1.3246026646853357	1.2010653935868956	1.1427169071468442	1.2962898154570461
YHL003C	4.080559692772242	4.594149847896719	5.331573717812409	4.900242658971436	5.209693316440736	5.342706711427809	4.345100504035207	4.522096443335365	2.902344477268487	2.8204149754033576	2.9710294126625185	3.181823476589524	2.82889980552918	2.89447048314281	3.1939859260868686	2.647054962414054	3.329659069908829	3.699341826095057	3.2375765963763996	3.243303271567622	2.7654271959884937	2.8708909729043635	3.325504976946931	2.7439930909875723
YHL004W	1.2663602678477779	1.120456103563166	1.1359476891001865	1.2103353834462247	1.187846169315188	0.9897063769477794	1.029298818094028	1.076546546484356	1.43044466668241	1.0946528483688078	1.2241679697583268	1.2551179572182987	1.0925708299915189	1.0898288520682453	1.1381402983854527	1.2199206992410063	1.2913352662345878	1.1858938940895598	1.1889239919465981	1.1856261007852948	1.2217037886609887	1.1415033339809175	1.1277848395602084	1.1784964279476398
YHL005C	0.534658418147706	0.1814311583358369	0.5441543021045406	0.5073735463765363	0.19106204657243314	0.5922278607889908	0.25662980673829683	0.15667430527211346	0.5966058325216826	0.26841398788083826	0.23429354208999648	0.606913554109999	0.24847954098274316	0.24501143898526317	0.5780263232231971	0.22584400631272386	0.22584400631272386	0.606913554109999	0.6649555724756122	0.33463201394854813	0.6497093528782879	0.5843525078306908	0.27688854493044196	0.5883866073761919
YHL006C	0.8824871143464539	0.8880061602379032	0.9019122172582668	0.931344610125167	1.0197947116856545	0.8677021040273802	0.938424117639909	0.8771023698167957	0.8712093038080659	0.8286326204786922	0.8783278655729567	0.9494635059307085	0.8755715131463493	0.848790046358479	0.8610075509343648	0.9099262209299798	0.9564848944337252	0.927923912190785	0.9099262209299798	0.9663716556048378	0.919700102856168	0.8925862188309831	0.9021750899575208	0.9263967115040264
YHL006W-A	0.617894412906065	0.4875384136621471	0.6362246869927217	0.6288721268441373	0.5658624365010498	0.6584399533770591	0.25662980673829683	0.6240873323379098	0.6398770596186578	0.7096324408067757	0.23429354208999648	0.48314195760900575	0.5601014636166457	0.5608411324683635	0.43336761031276416	0.6011662844932083	0.6213352922730313	0.5877742088289648	0.563321978413024	0.33463201394854813	0.5033556828577597	0.5948373823517955	0.5966058325216826	0.2752891334505877
YHL007C	2.6815188831972714	2.6492113934734416	2.6937389984483806	3.0178276457165127	2.9338981362407512	3.075698055216135	3.13293986167627	3.1610931044790367	2.927892428439871	2.6713800948005644	2.7131621188167343	2.636859596299345	2.7449097721481674	2.6859508493618796	2.6270003011324707	3.0172071134011933	2.3734541460347787	2.4621422991302735	2.7263856481849125	2.558152269715337	2.5119252826658354	2.640437525170099	2.8069020872209167	2.9520215130947154
YHL008C	1.9976876306745353	1.9638233932120288	1.989125188474285	1.7325945527988835	1.405284293356987	1.5401180528219713	1.708706861322224	1.589901469915897	1.7425565578663098	2.0219779754622644	2.1211567554817066	2.0515173155608935	1.645929686060901	1.6520974455472406	1.6698232080229096	1.7137997630704314	1.9598669716202395	2.177875547508144	2.1935922532045895	2.031829121924452	1.7757435591846804	1.6752598400550192	1.6110187277819923	1.590813744916613
YHL009C	1.205954569630584	1.0752563764873915	1.1412665402412279	1.1532047021487692	1.1045372274060823	1.0037571473896514	1.1609903965734965	1.024215257993692	1.4171974077462768	1.171629642308065	1.242427328731147	1.3891526911429875	1.1569876338982334	1.1079435084385834	1.213226283294488	1.2268126518517628	1.3385904840692564	1.1487523866940879	1.1858938940895598	1.2500233475859863	1.14325501454613	1.2712799362965919	1.1811266891213583	1.3712498391396108
YHL010C	1.066400509237513	1.1506864550511078	1.090225544729482	1.1975476405536083	1.0714517132720627	0.9942574844284441	0.9735198603070966	1.0564924386958003	1.3647817484524607	1.5237415975504986	1.3886019002101018	1.444529389629412	1.3865529091342668	1.2950098825384349	1.2689983176949862	1.2546437886463495	1.3532797231311315	1.3891526911429875	1.583056645141016	1.490902710378268	1.3184061622505028	1.314134634087261	1.205683372802935	1.3120094869788466
YHL011C	5.214611347083714	4.572996055202996	4.3077137918307145	2.6512919258366305	4.070857311081234	4.328475630067351	4.0475653363904405	3.9882410229088983	4.9624374880211874	4.69359636324986	4.140994159752146	3.657929403969568	4.10060619534679	4.613381672059232	4.196067044029609	4.412980926090814	5.321835094248071	4.464138720368462	3.591189987858825	2.9662651880583235	4.2535189859670375	4.444065371899854	4.677605205462388	4.104972248049149
YHL012W	0.6860824062348252	0.7048416679147493	0.6664267082746863	0.7717836856633524	0.7447037781382359	0.732285481544336	0.6344462778162208	0.5834878577075165	0.5648021994459289	0.7092327069975901	0.6362246869927217	0.7412483470140416	0.7933255641841063	0.8028737434219985	0.7617928841902897	0.7983323225574993	0.6046520906261859	0.580007707518512	0.6743671737061011	0.710668261738584	0.6979715300139742	0.7600788758569519	0.7254713569612254	0.7600788758569519
YHL013C	2.3441191596722715	1.8152610519268229	1.6946515469862908	1.3024132409882963	1.6676576850067732	1.9319062910719702	1.641970599449852	1.758771521423658	1.9176925829077895	1.5168507687864985	1.444529389629412	1.3356708762297067	1.507138455558773	1.5412233389357999	1.4931385919427036	1.473199045825904	1.833313603011381	1.3898996397560617	1.3046986430992615	1.0739410400398066	1.4800596387206262	1.681155314578522	1.508730050146932	1.6125525588231224
YHL014C	0.9711030051679485	0.8653875869893902	1.0342677242883744	1.1017858640462195	1.0617853234244363	1.0420401458849309	0.9839977611555729	1.0436125314865472	0.9920055887767258	0.9524166416972448	0.9078173045836031	0.9254123790045692	0.9274334436980227	0.9199716169288197	0.9307799761728526	0.9353088191999785	1.0922987534420003	0.8587677141755604	0.8669039840428991	0.8747525941770091	1.030026619376221	0.9416335392573751	0.9503888949739463	1.0295505137608776
YHL015W	10.171459498227641	10.171459498227641	10.199541120598747	9.76669227681463	9.959292194791908	10.142519078392704	9.425309129682937	9.677795271612801	9.13693039172888	9.13693039172888	9.125946274349847	8.99530320116057	8.858621163143056	9.101443759654353	9.125946274349847	8.871773971246022	9.125946274349847	9.425309129682937	9.088924950001225	8.970719208561526	9.112524713799722	9.125946274349847	9.375927700976172	8.71101546898817
YHL015W-A	0.5058547116108715	0.1814311583358369	0.1636352982436034	0.5446800703115714	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.5322542047504792	0.2752891334505877	0.6805804893881591	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.6757157157471851	0.5119753743591755	0.22584400631272386	0.5848103061812882	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.621967968549936
YHL016C	0.946601630140386	0.9469385026199401	1.0010220271321393	0.9299870381883784	0.8779527933016485	0.934316679094194	0.9693427296691977	0.9573291110700695	1.0677653408088337	1.0951679460904327	1.1435093002611563	1.021397997480431	1.0289670333660514	0.9948776616926288	0.9913098686142686	1.0390550047341551	1.060253286938782	1.1794577566274231	1.2224016442784857	1.046439793247894	1.0576353981476179	0.952156300092845	0.9661065719466586	0.9839977611555729
YHL017W	1.860265320714296	1.9014183717896889	2.194556624628719	1.917379997616579	1.9458118615206956	2.3349823179176172	2.3495893235498073	2.451412766524927	1.9096837924025203	1.9953613875088607	2.1054142476313746	1.955522800832064	2.0557131279040917	2.2624682105353346	2.2369944394642682	2.447897821183705	1.929803620629418	2.1165212370222917	1.962763251898787	2.315597668272062	1.881596706382873	2.144890334417794	2.459253000752537	2.4130304279624744
YHL018W	0.7512600023396612	0.7352621973660436	0.7483903561219728	0.7273984428156862	0.7652244824365043	0.6684648275706963	0.25662980673829683	0.7786976884204939	0.7092327069975901	0.7983323225574993	0.7852193854761859	0.7758038072915836	0.7362291736242096	0.6986387465521176	0.7535988735485799	0.7480207626498231	0.8163978300767737	0.7870337952727623	0.5498717750337695	0.6961194560819757	0.7561655349262256	0.6103784969574939	0.7592908429845212	0.804032479127476
YHL019C	1.2217037886609887	1.2651373876563992	1.3958457345441722	1.543550238161289	1.4326650351474521	1.214853598526475	1.2563396650688226	1.385374013006861	1.3113293182729224	1.6352985516677347	1.6214477335726754	1.8396312173713107	1.5484473938102592	1.395418895310919	1.4717313078148495	1.617181751665188	1.1449132173585894	1.2675874228146211	1.7642069196848795	1.953106770249105	1.6487756858184761	1.3334799849687697	1.4831703654821942	1.4041196434249055
YHL019W-A	0.1456912442174261	0.42162083869342565	0.5514640123641901	0.6557617739994056	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.6751682822735188	0.759721417146741	0.682195041444372	0.5701673821096738	0.65791213700214	0.608878087870256	0.5351711592561661	0.6131824478733482	0.549602195003667	0.5784979869452672	0.5458873724281819	0.33463201394854813	0.5501354106719671	0.6843268114687806	0.27688854493044196	0.2752891334505877
YHL020C	2.7173612131299247	2.8027796021100904	2.431827649414146	1.1209427665228457	2.1991034579489344	2.264038506372966	2.029679433003224	2.5892301030501113	2.071412993538557	1.685042734324294	1.545881174717825	1.443759791207323	1.367055198302526	1.3498329689275261	1.3869234253251794	1.6952565112766385	2.3495893235498073	1.6520974455472406	1.5857392543765376	1.3760710305810273	1.4197259931693198	1.355423248731376	1.3162135612666717	1.3745987815388425
YHL021C	1.0096868765814175	2.212225610523605	2.5103763722396844	4.2535189859670375	2.7449097721481674	1.7659891128920948	1.876659081543017	1.9119236944087343	1.079348256686469	3.1558740557920615	3.856338688048404	4.468786538519117	3.456986556838361	2.944447566445395	3.1851040351897106	2.3169218676152017	1.0714517132720627	3.804162073210101	4.5205703005216975	5.0896485219664775	3.8782831481434727	3.3995551738713305	2.972304206317472	2.725723552137694
YHL022C	0.7921808899388634	0.7077164784066974	0.720512898564522	0.7394882846151295	0.7357455839932083	0.670010202344146	0.8454338294722632	0.7053752326280365	0.8244145855901484	0.8147114265620764	0.8482129930445861	0.7986315564105952	0.786566789112934	0.7727346830334092	0.7669483916627768	0.7423687155108252	0.8189982538909084	0.8044481977040198	0.8004788721094613	0.7655219986765288	0.718210048496937	0.7646071721649352	0.6899184023271838	0.7456878211380533
