Gene	SRR1145661	SRR1145662
YOL136C	0.9881182489726661	0.6418064258177824
YOL137W	1.4978743166394795	1.2969113416585698
YOL138C	1.6361432233102766	1.62861762961099
YOL139C	3.75271321791057	3.3424078000505606
YOL140W	1.477284535016142	1.4333558367340302
YOL141W	0.9433758537121245	0.7186198868202848
YOL142W	1.339208334197422	1.3754521018687647
YOL143C	2.4764099488038376	3.321459275422391
YOL144W	1.3525937997549913	0.9357836702812614
YOL145C	2.271833913024753	2.309650069673859
YOL146W	0.7753720462014426	1.003553901204516
YOL147C	5.342706711427809	2.8017166138586562
YOL148C	1.313506629322353	1.4851880044694528
YOL149W	1.090563015008374	1.0999972903767248
YOL150C	0.8814026611787837	0.876825330330889
YOL151W	2.3774445357041634	3.21181381973382
YOL152W	1.1098101859061158	1.5962223413367853
YOL154W	1.3148486997734488	0.9546943235481307
YOL155C	11.746071809201743	5.590674566259598
YOL155W-A	0.3975151297832928	0.3694185805756297
YOL156W	1.1281596071155742	1.153746371633276
YOL157C	1.1838578970826528	1.0493895499087127
YOL158C	0.20464491362446646	2.1747976931760897
YOL159C	0.1456912442174261	1.172210515363369
YOL159C-A	0.03806374573245359	0.6213352922730313
YOL160W	0.03806374573245359	0.2781672185700833
YOL161C	0.03806374573245359	0.005773811105296769
YOL162W	0.03806374573245359	0.7677272722686732
YOL163W	0.03806374573245359	0.9084971357705649
YOL164W	0.03806374573245359	1.7322762965793785
YOL164W-A	0.03806374573245359	0.4788818896884436
YOL165C	0.8846969180050994	0.6250017472885552
YOL166C	0.41481650097483846	0.42243304982170854
YOL166W-A	0.03806374573245359	0.005773811105296769
YOR001W	2.429383373613278	1.5785978646517456
YOR002W	2.642778583062344	2.2880514994176746
YOR003W	1.2483079694594428	1.4145850068005283
YOR004W	1.4370324348778998	0.8363704990888308
YOR005C	1.747802617367464	1.255463134307304
YOR006C	1.755495567465228	1.4074153161978629
YOR007C	4.1736600078265536	5.807278918415465
YOR008C	3.3530682969559615	2.9430904350924294
YOR008C-A	0.4909072547181514	0.295247978592439
YOR008W-B	0.4253845493817553	0.32460906507788684
YOR009W	0.919700102856168	0.9512716409235427
YOR010C	0.6217723579214387	0.7825694994201431
YOR011W	1.5069236747073336	1.3430114188545064
YOR011W-A	0.17356206079677466	0.23276862914159824
YOR012W	0.6542801666514044	0.608394052691905
YOR013W	0.7026340828922892	0.6552060991827248
YOR014W	3.32720473712029	3.3732356862959616
YOR015W	0.9581545846567737	0.9394020175129842
YOR016C	1.896996282552318	1.6923676053474082
YOR017W	1.0183487970811413	1.313506629322353
YOR018W	1.0721243823942577	1.5443866338645682
YOR019W	2.002555334869873	2.4764099488038376
YOR020C	3.409887892972467	3.730083047869277
YOR020W-A	2.926866157875595	2.587067901457917
YOR021C	1.811686807952165	1.5629764920132145
YOR022C	1.347852668456242	1.34834991061192
YOR023C	1.9234247177998691	2.6545309038349445
YOR024W	0.2309294543852796	0.12190384823502498
YOR025W	0.7673485449037742	0.908876374270428
YOR026W	0.7391126700983338	0.8392490947821156
YOR027W	3.6365345359614185	5.221787266494389
YOR028C	1.157456937195074	0.6624601146568991
YOR029W	0.1774703187065454	0.10914807103126814
YOR030W	1.7621381746901124	1.6203605587636052
YOR032C	1.9105313855292476	1.7218184782372348
YOR032W-A	0.4411858620124387	0.2116531725529231
YOR033C	0.9858699957457125	0.7456878211380533
YOR034C	1.7179833192874607	1.7179833192874607
YOR034C-A	0.576871866753869	0.5812317947101271
YOR035C	3.2502874400670088	3.549547154078933
YOR036W	4.155362045478525	4.6887496394674875
YOR037W	1.0862525145432957	1.2068029978762265
YOR038C	1.0745744833237936	1.262269595943913
YOR039W	1.7453262792418363	1.7741012237337048
YOR040W	1.9226242594492495	2.7173612131299247
YOR041C	1.0804825165446275	1.241374721956786
YOR042W	2.8027796021100904	3.591189987858825
YOR043W	2.3472892153333653	2.221168285827889
YOR044W	1.1697895643101346	1.081482974867086
YOR045W	2.2369944394642682	1.7363114281401189
YOR046C	2.0842103592964696	1.8146625477499978
YOR047C	0.9673427926724056	0.594413626154197
YOR048C	2.038647588558262	1.9945338418678538
YOR049C	2.0410632217805955	1.0653490511795412
YOR050C	0.4075865518146345	0.5351711592561661
YOR051C	1.8206787003359057	1.1407338294394513
YOR052C	3.5088985349832336	2.914823948128824
YOR053W	0.6443474910865785	0.9244033039065715
YOR054C	1.6617231998737605	2.2799860981777
YOR055W	0.8624372435022132	1.0441769478999707
YOR056C	2.303057588067454	1.798316216405507
YOR057W	1.367663927561523	1.619203867611749
YOR058C	1.2772847725695573	1.5346420453957437
YOR059C	1.7301722643922486	1.8044847439848257
YOR060C	1.2638063051166601	1.2241679697583268
YOR061W	2.4559397740283364	2.506201128131014
YOR062C	1.1435093002611563	1.4234490116027017
YOR063W	8.891690668658846	8.210394472430057
YOR064C	2.0065264190459566	1.9850591408250922
YOR065W	5.188912633503921	6.360587822833921
YOR066W	2.0660560234618797	1.6499342764787843
YOR067C	1.5143540165091292	1.4596887570581965
YOR068C	0.7921808899388634	0.7740611893575342
YOR069W	1.744696312822287	2.074732157837718
YOR070C	1.6219252875454515	2.067895795600365
YOR071C	1.3544768772275186	1.9038756055256754
YOR072W	0.4003369059929549	0.5119753743591755
YOR072W-A	0.35639283773772495	0.4286864611295194
YOR072W-B	0.03806374573245359	0.005773811105296769
YOR073W	0.7625236240302671	0.7532707380137978
YOR073W-A	0.5751585640445531	0.5458873724281819
YOR074C	0.9158907000741368	0.9337385014185671
YOR075W	1.3211844341219372	1.2651373876563992
YOR076C	1.1768865383578424	1.162699820380412
YOR077W	0.9099262209299798	0.9845733112028527
YOR078W	1.4883610245068999	1.0345490900794179
YOR079C	0.9639218895266845	0.7539823913425328
YOR080W	0.9226560606644831	0.9102550743406389
YOR081C	1.1916926894351016	1.6520974455472406
YOR082C	0.29865439759317475	0.31899004249676943
YOR083W	0.6078507154558266	0.7473548703201256
YOR084W	3.6124782778310065	2.9450041209862086
YOR085W	1.8995001827470563	1.429137284528783
YOR086C	3.3984498065211977	3.6913941412687885
YOR087W	1.4427964685814154	1.3186134035489845
YOR089C	2.673573459219286	2.9375517238357225
YOR090C	1.9358832976895581	2.0275955349242816
YOR091W	1.6799275588702725	1.4623320650927012
YOR092W	1.8015992791558728	1.71732015599715
YOR093C	1.4227511788012202	1.4254114859201703
YOR094W	0.8532665577857322	0.9067861782143664
YOR095C	2.520527037770732	2.562354935180051
YOR096W	4.5666376645655	4.249468953385909
YOR097C	1.1004544921777089	1.2830014324171186
YOR098C	1.9945338418678538	2.2503989541749037
YOR099W	3.70986276823932	3.9802489112650754
YOR100C	6.6946860322910435	7.481240557951079
YOR101W	1.9678872792607127	1.3573307212163384
YOR102W	0.861848670251153	0.9246737224747658
YOR103C	1.136987539758486	1.1238470649192767
YOR104W	1.1741370874467731	0.8936150797318404
YOR105W	0.7382097427919292	0.6204199858522109
YOR106W	1.21888598085886	1.2063909568651798
YOR107W	1.9439204936630166	1.0946528483688078
YOR108C-A	0.24198232101774375	0.37314976148161616
YOR108W	0.9081025717262254	1.0096868765814175
YOR109W	1.7284732600616433	1.6216802697856267
YOR110W	1.3381055184069461	1.4869631732553807
YOR111W	1.024215257993692	1.223161468199497
YOR112W	1.1939008328992853	1.3291584298592605
YOR113W	1.231197471938823	1.679451335329054
YOR114W	0.608878087870256	0.6639447233202856
YOR115C	1.093232777079947	1.0628284310445402
YOR116C	2.602666593916251	2.0831584562630443
YOR117W	3.4724254644837593	4.4543684861964135
YOR118W	1.3938873496560062	1.7930234677410848
YOR119C	1.636418276025453	1.7894107119860787
YOR120W	3.8914082791385933	4.598872442713249
YOR121C	1.7874053920736175	1.819935900079061
YOR122C	5.741434604078437	5.326030439799245
YOR123C	2.1553411505047646	2.727047003349352
YOR124C	2.03977835476478	2.6924275233043367
YOR125C	1.9455556625242654	1.880616109941689
YOR126C	1.5627580352839003	1.2899433258097752
YOR127W	1.36226880138261	1.3342080694258494
YOR128C	3.928368727331276	3.243303271567622
YOR129C	0.9401020737262188	0.9182953641434657
YOR130C	0.9254123790045692	1.0599348210796617
YOR131C	1.4372938685202985	1.3696003137913615
YOR132W	2.1341307785371875	2.3755996625834523
YOR133W	9.718308625307394	7.67316597340002
YOR134W	4.275661937741961	2.073523435376795
YOR135C	1.8660737995281478	1.7137997630704314
YOR136W	5.7837605181983704	5.8163593077011475
YOR137C	2.0031792404932505	1.7070084410825748
YOR138C	2.437978540181021	3.071909838092634
YOR139C	0.7693347707752959	0.7175071804263355
YOR140W	1.6889484225794362	1.7407856438486111
YOR141C	2.6536928276327965	2.686570025938644
YOR142W	5.952100171391654	5.371514009486871
YOR143C	1.3194381981157943	1.2065887976449983
YOR144C	0.7588446364791922	0.8726340909352271
YOR145C	2.2486781702158036	1.6240820524433155
YOR146W	1.3066865282000109	0.9618558634359636
YOR147W	2.496173728336613	2.774753342040164
YOR148C	1.3360569484895193	1.344013453812479
YOR149C	1.3254663034299372	1.307655596193156
YOR150W	1.9143349803915792	1.6686642425944398
YOR151C	2.972304206317472	3.2872898484339066
YOR152C	1.399419080461672	1.339208334197422
YOR153W	2.185979958495815	3.32720473712029
YOR154W	1.6168179568410703	1.5454735409560358
YOR155C	1.4177386897941615	1.9503098182662952
YOR156C	0.7744499811378334	1.2954559584274978
YOR157C	2.08231437513507	2.648208045024382
YOR158W	1.7736714293171072	1.589901469915897
YOR159C	0.9871511090526034	0.9549691177362007
YOR160W	1.4377558297060928	1.3144254883349158
YOR161C	1.8384620955003272	1.8839157468545527
YOR161C-C	0.2675841852279284	0.1456912442174261
YOR161W-A	0.33344452374381367	0.37459771056712254
YOR161W-B	0.8492897699666138	0.7790251573989402
YOR162C	1.4186520388248665	1.767002368371947
YOR163W	1.769729796986067	2.0637444066267934
YOR164C	1.5340821572913481	1.992782100681078
YOR165W	2.345933785178845	2.007603000657466
YOR166C	1.1458057137503783	1.1642160047536565
YOR167C	4.036302961834079	3.4119857314041155
YOR168W	2.7815317552781336	2.4473203624914657
YOR169C	0.7783676832734342	0.7366880815227069
YOR170W	0.6891570261348727	0.6472316178025689
YOR171C	2.390017728403618	2.3491085051038016
YOR172W	1.7398679941900224	1.7012643811288246
YOR173W	5.025657299031922	5.469853302128613
YOR174W	1.3857417910068945	1.5791660811263242
YOR175C	2.753755113227875	2.462838351591188
YOR176W	2.021570099372748	3.1610931044790367
YOR177C	0.5701673821096738	1.0201459941452866
YOR178C	3.5882387985089723	3.039652037992175
YOR179C	1.3251833451447748	1.2428922172868966
YOR180C	1.588186734159945	0.9469385026199401
YOR181W	1.037829335490729	1.3772427962180804
YOR182C	3.182553065673919	2.5991674479953075
YOR183W	0.03806374573245359	0.15452807350185654
YOR184W	4.5478797739475185	5.429915968420845
YOR185C	3.2027544569151765	3.814975259068276
YOR186C-A	1.1870679363360745	1.0263352573221465
YOR186W	1.4068935744211553	1.3074560261431245
YOR187W	4.953051394119006	5.417044221937409
YOR188W	1.1235448971309427	1.1750484144007816
YOR189W	1.1963040116402586	1.3330837077946154
YOR190W	0.8906720018662148	1.3309889362146703
YOR191W	2.522190240718587	2.996007390635075
YOR192C	0.8744615318332807	0.9681424581139809
YOR192C-C	1.3332888640237497	1.2931292287384748
YOR193W	0.9524166416972448	1.1100513181197826
YOR194C	1.9444512945110146	1.8306846403244625
YOR195W	1.0680549051916126	1.025963756818711
YOR196C	2.61708741874268	2.693014607001072
YOR197W	3.6406285928384454	4.019141763404134
YOR198C	2.249294905800922	1.8346848556000528
YOR199W	0.47318685007670763	0.30946238935626597
YOR200W	0.7610115548992736	0.7856138437764383
YOR201C	1.601995706614554	1.6373201425174837
YOR202W	2.0818201526626883	1.6636393784412458
YOR203W	0.5843525078306908	0.5848103061812882
YOR204W	5.340770923421143	2.875774181640162
YOR205C	1.34834991061192	1.1286771167143326
YOR206W	2.552184686978242	1.5174308363967275
YOR207C	2.4668070818100665	2.0428975087879375
YOR208W	1.9823963902062802	2.081209522490438
YOR209C	2.957006979066355	5.297798123745092
YOR210W	1.2615619561310076	1.071669440489476
YOR211C	1.9176925829077895	2.0778919512310603
YOR212W	0.8918577550080478	1.6219252875454515
YOR213C	1.800933728854956	2.062190772160638
YOR214C	0.24801857093942342	0.48105953064397666
YOR215C	5.12846245029528	4.944984583263994
YOR216C	0.9031577171989357	1.118847622987004
YOR217W	1.344230397307291	1.655268714420521
YOR218C	0.6403437086359733	0.7058784821240871
YOR219C	2.0235714114517824	3.5123050761645196
YOR220W	4.374180222914072	6.06996892617588
YOR221C	1.7347940284086718	2.257106656764998
YOR222W	1.1446779556835496	1.289611131726206
YOR223W	1.292629221556809	1.5850835939936037
YOR224C	1.8936674410897982	1.2431475742826033
YOR225W	0.3860537584320394	0.33044580365872017
YOR226C	0.5761709952019751	0.7142992389998066
YOR227W	2.9206158074055635	2.6900643227152035
YOR228C	2.2391338607264943	3.23423979048511
YOR229W	1.4483535838987784	1.6731167126326012
YOR230W	8.76194299762172	8.871773971246022
YOR231C-A	0.5143957454941378	0.5100252448678096
YOR231W	1.131186467983868	1.4676311916627467
YOR232W	1.8668780336240773	2.140239420179905
YOR233W	1.0496273878921056	1.0781367625559426
YOR234C	2.41447402580617	1.42866650138009
YOR235W	0.2935499457549783	0.38070512255464795
YOR236W	1.1780347604500943	1.185040038256657
YOR237W	0.3882463179184704	0.708436578497933
YOR238W	1.2886660291230347	1.148523738268985
YOR239W	2.1816882926732486	3.0291045164880286
YOR241W	1.4515013215929642	1.4363850329640067
YOR242C	0.2514702973792402	0.42162083869342565
YOR243C	1.6127777314801457	1.0433899551101846
YOR244W	1.9756411735728747	2.083515971401155
YOR245C	2.0414391117571187	2.576887165696586
YOR246C	1.755076928498748	1.9858976216961512
YOR247W	1.825551722049143	1.8908062951925007
YOR248W	1.7306458406861647	1.565608695864933
YOR249C	0.9693427296691977	1.0482426265734839
YOR250C	1.1744267380368787	1.2070381366689775
YOR251C	2.4298361501877337	2.6661784070842094
YOR252W	1.430962042613745	1.168438139907473
YOR253W	1.5000799199799935	1.2246831866599823
YOR254C	2.15595635975691	2.1355697968068825
YOR255W	0.03806374573245359	0.2514702973792402
YOR256C	2.6859508493618796	2.931827635859211
YOR257W	1.5659891501801535	1.7245035195887883
YOR258W	0.9452014833889766	1.0349841082911815
YOR259C	3.6235567109959472	4.244224039651012
YOR260W	1.6177907847028077	1.4769803192567799
YOR261C	2.9167924078835936	4.481135034766768
YOR262W	1.4503058607134562	1.6358646956249305
YOR263C	0.7447037781382359	0.822218783684916
YOR264W	1.3051237130938609	1.891495250699825
YOR265W	0.8565160279958075	1.1376673830575217
YOR266W	1.1761658213821735	1.069885010543426
YOR267C	2.0468895230208073	2.0107881485425443
YOR268C	0.03806374573245359	0.2360496860708812
YOR269W	0.8074672866759629	0.7529588563240752
YOR270C	5.6414862246158135	4.797675999036535
YOR271C	2.0173867734600286	2.447897821183705
YOR272W	2.0921179433293946	1.413750882644073
YOR273C	2.547630210127018	2.4239240593628524
YOR274W	2.032098235796086	1.808070931155855
YOR275C	1.9534907705893034	2.437978540181021
YOR276W	1.7754450633081473	1.771423574255364
YOR277C	1.6121131168194096	1.7507611656789304
YOR278W	1.0071224522230178	1.1036490704213282
YOR279C	0.9485732904792217	0.8896081902722895
YOR280C	1.2500233475859863	1.3801924629098998
YOR281C	1.4982126559964353	1.3419264189567408
YOR282W	0.5809675954241957	0.5088676159956668
YOR283W	2.036506935782838	1.6577136714854723
YOR284W	0.631883458665481	0.8783278655729567
YOR285W	6.4842405688005735	6.900381552617359
YOR286W	2.0119341956062615	1.7649464359977207
YOR287C	1.106619754619814	0.6643866703191339
YOR288C	0.9684388756950172	1.5110195573631333
YOR289W	3.110633143028582	3.2232064078617793
YOR290C	1.821991687976845	2.4290492322557995
YOR291W	1.6407435993404742	1.3464243242063607
YOR292C	1.4008956653499656	1.3272981779973383
YOR293C-A	0.20998063060182806	0.09197801597946935
YOR293W	4.184641138425221	2.986456787005598
YOR294W	1.8183220320019653	1.383045981286433
YOR295W	0.8204998337036701	0.838263260781645
YOR296W	1.2823422485120664	1.1963040116402586
YOR297C	1.3296535390463058	1.079348256686469
YOR298C-A	2.9710294126625185	4.790289491312537
YOR298W	0.43336761031276416	0.5903219836185399
YOR299W	1.5884672625290412	1.4312958156696933
YOR300W	0.4139128686575617	0.27359411131952976
YOR301W	1.0872165347292864	1.018039699364366
YOR302W	1.5476580732993703	0.8729006504744858
YOR303W	8.290547952733746	4.7431600173775035
YOR304C-A	0.843812773529611	0.8578670297621598
YOR304W	1.7116360487052718	1.8684242876072652
YOR305W	1.5114584434002118	1.180777186530387
YOR306C	1.6000408785773044	0.9462535137832195
YOR307C	1.5924579144822761	1.5638232924714621
YOR308C	1.3647817484524607	1.2197297337737099
YOR309C	0.718210048496937	0.36381034393528616
YOR310C	3.475665753130394	1.501621544474332
YOR311C	1.797745008479322	1.3944033210862463
YOR312C	5.501020347462963	3.8683851451790807
YOR313C	0.575671055229555	0.5601014636166457
YOR314W	0.25704174276290753	0.35748870203207767
YOR314W-A	0.03806374573245359	0.005773811105296769
YOR315W	0.7491674002750874	0.6615137566674822
YOR316C	2.107967220436099	2.1553411505047646
YOR316C-A	0.45393492735857865	0.2825998920652203
YOR317W	7.15460653538007	5.444885532704093
YOR318C	0.36997774198886724	0.5479612307343303
YOR319W	1.3334799849687697	1.090563015008374
YOR320C	1.3366125143691017	1.3108973634494978
YOR321W	1.545881174717825	1.622182639021076
YOR322C	2.3384277536164007	2.2321852922635834
YOR323C	2.1149246418089027	2.6557892390862707
YOR324C	1.6250157925191417	0.989191980346849
YOR325W	0.7115099871053032	0.36289849228081145
YOR326W	2.3934719300908966	2.378574054054619
YOR327C	3.591189987858825	3.6011520711587917
YOR328W	3.888548058979756	5.872943687130077
YOR329C	1.832534075851374	2.33322763555672
YOR329W-A	0.4909072547181514	0.44577565625719273
YOR330C	1.8070324634335824	2.276140845500948
YOR331C	2.778769165666725	3.3304551213520375
YOR332W	2.6713800948005644	3.3083328294864054
YOR333C	0.5780263232231971	0.31975824705013556
YOR334W	0.8056836027057732	0.7423687155108252
YOR335C	4.134666531207064	3.7852312075176817
YOR335W-A	0.617894412906065	0.5080717561627147
YOR336W	1.6996353658386003	1.7980902914139287
YOR337W	1.7094249531906982	1.1792514703361292
YOR338W	5.073727900025071	1.682764651509517
YOR339C	0.938988654642959	0.8160109522277822
YOR340C	1.1577096083893255	0.8074672866759629
