Gene	SRR3126113	SRR3126114	SRR3126115	SRR3126116	SRR3126117	SRR3126118	SRR3126119	SRR3126120	SRR3126121	SRR3126122
YHR137W	1.4250927742907336	1.8963455204740067	1.2602271453150766	1.48867357331999	1.2856645706783272	1.3956353535158996	1.0003873928574711	1.2706977794886458	1.0509919723455052	1.235489662167538
YHR138C	1.1621998240219817	0.9883835186432552	1.1041032970240994	1.2291594770689556	1.1958810383214022	1.1732901681432166	1.1338262821511904	1.0806364767403318	1.2827955356869907	1.168438139907473
YHR139C	0.5848103061812882	0.5927246552392569	0.6385684753242986	0.6250017472885552	0.6226817314806106	0.6689929021886818	0.5526506031785952	0.6078507154558266	0.594413626154197	0.6460979971499846
YHR139C-A	0.34076539758214686	0.34778725541832833	0.22788627666264868	0.2618484804207891	0.23937424086159717	0.1849719561948744	0.2667924360954355	0.2969938070507238	0.15109064813540124	0.23223428275190774
YHR140W	0.6542801666514044	0.6979715300139742	0.6430752331078344	0.707369690742344	0.6425897956297286	0.574088308375805	0.4838253978694283	0.6262243422583955	0.5795662975774694	0.6302573071871842
YHR141C	7.432910941786997	7.198128032138685	7.044155852900953	7.481240557951079	7.481240557951079	7.594049194375483	7.520099548812197	7.305415323846928	7.754775952878543	7.8272803844083185
YHR142W	2.4525972203970183	2.395326007040669	2.0582889993931075	2.042157003639992	2.4739120569869946	2.1935922532045895	2.0401251807843512	2.1220310761730024	2.0004403289447437	2.0124201253632834
YHR143W	5.543752420883603	5.637427308317436	6.609745464117811	6.283697918144227	6.822758654857034	5.8754813720011185	6.357938288444218	6.682125554853802	6.360587822833921	6.360587822833921
YHR143W-A	1.9880381647111969	1.9175335415388233	1.6310775102669401	1.8315837990081727	1.8012729415122208	1.8650048296189385	1.8389746927900372	1.8179672858923068	1.8999045250906699	2.1136440933806178
YHR144C	1.3790840131966118	1.3719837884726414	1.3381055184069461	1.379922466206536	1.3385904840692564	1.4169745791144417	1.3254663034299372	1.2880472585145395	1.4169745791144417	1.4592999937587359
YHR145C	0.5304464705017393	0.49777900713456935	0.4923931415807441	0.5310319399981	0.4866641614634829	0.34692584321605996	0.47454343150280187	0.549602195003667	0.6027686139158706	0.4984129039627836
YHR146W	4.735339122894316	4.583646507864212	4.647829710668763	4.5666376645655	4.440443264339933	4.468786538519117	4.5254686938241555	4.385710241705577	4.374180222914072	4.028292218176172
YHR147C	1.6269547996942264	1.5763462508257011	1.7510898630719753	1.6393361490978287	1.7998549281295704	1.6889484225794362	1.8549431738928732	1.7228451004078127	1.9353313034801518	1.8424103385145454
YHR148W	1.6582836507471725	1.7407856438486111	1.5966652004100594	1.5949372097631245	1.5861351947685094	1.6265266100970135	1.5603798595325304	1.7425565578663098	1.4556007521145642	1.619203867611749
YHR149C	1.9647422736535147	2.154474082622977	1.733339930289626	1.8481195117050657	1.5972571628883525	1.9513083304528833	1.7070084410825748	1.8793261312539309	1.5846208317780734	1.9316396129047
YHR150W	1.2889147413262674	1.3347286216125283	1.1889239919465981	1.2580182814788776	1.1968535960958713	1.1744267380368787	1.1571934542594546	1.2387497879179086	1.1995524191283558	1.2070381366689775
YHR151C	1.2428922172868966	1.3272981779973383	1.233063497359142	1.360165323324709	1.341263856247239	1.4880607147368214	1.303972785922936	1.424049005486249	1.28158193307754	1.3644767947734457
YHR152W	1.9534907705893034	1.962763251898787	1.9917298221884745	2.029971157713695	1.9335120568810134	1.9430454527920054	2.0347101993604544	2.114108607582178	1.9995788231282872	2.0872394083155883
YHR153C	0.6213352922730313	0.618856602281112	0.5021547946305174	0.563321978413024	0.4003369059929549	0.5795662975774694	0.4626138975914746	0.5407250289877419	0.4707279028120907	0.5652730428570533
YHR154W	2.09431612230721	2.071412993538557	1.8306846403244625	1.8159855831004752	1.5143540165091292	1.8096230721319877	1.6110187277819923	1.6992948129534768	1.5627580352839003	1.743370541958786
YHR155W	1.4862326358018048	1.56620295998521	1.4592999937587359	1.3974756267853128	1.4363850329640067	1.429137284528783	1.409320312489768	1.48373483109924	1.3337051862691387	1.3607287465616351
YHR156C	0.9151247230451005	0.9837819509074248	1.1796733720037607	1.1708048482348268	1.4430082859274151	1.2742776357599215	1.4031625860714483	1.357093238637974	1.3320156428788021	1.2308168283464727
YHR157W	0.5771001440446915	0.5809675954241957	0.5952723510172941	0.6472316178025689	0.6421947082582729	0.61935942895501	0.6340445096882371	0.6443474910865785	0.6362246869927217	0.6226817314806106
YHR158C	1.9328995678360057	2.0173867734600286	1.9964780838996983	1.9823963902062802	2.103911418952226	2.170715643884718	2.031184821397736	2.1227317660179015	2.0078771259360013	2.019274073030743
YHR159W	0.9802492827846206	0.9902882212053408	1.0546348727167467	1.0001448051201791	1.241564820053175	1.2491985023400975	1.2278850899156022	1.1644558462750005	1.122237704690186	1.084521568926953
YHR160C	0.7487599495941222	0.7000733406631053	0.6959187167058312	0.6942986406283591	0.7603796001810538	0.755529745016853	0.7110681275338336	0.7480207626498231	0.6674804572951651	0.7378038974661809
YHR161C	1.744696312822287	1.8168572078861807	2.079128388205975	2.0917433470788156	2.2799860981777	2.352475292325197	2.3087557690411185	2.281097155919608	2.224654754674008	2.209239445250577
YHR162W	4.249468953385909	3.8740733043045776	4.1736600078265536	4.145607202114707	4.407476367276523	4.275661937741961	4.458304789460736	4.0453489005827254	4.472001333836484	4.328475630067351
YHR163W	3.0059475497103527	2.9544420380883674	2.6245382980874066	2.6505604269282848	2.7122118415857916	2.6477104480924436	2.686570025938644	2.89447048314281	2.613375743194579	2.774753342040164
YHR164C	1.051490722332748	1.1286771167143326	1.2717795696074181	1.2151097584607113	1.4743893108957125	1.3869234253251794	1.3604544697820158	1.3221826995355899	1.289611131726206	1.262818333557807
YHR165C	1.8320915183856255	1.9513083304528833	2.2756724423682018	2.0637444066267934	2.645560222238343	2.3019917359831448	2.32573224229215	2.2740183445586104	2.0566636146801676	1.915322289954259
YHR165W-A	0.5088676159956668	0.5701673821096738	0.5908384469996739	0.4635904556217429	0.5100252448678096	0.47318685007670763	0.58391998782257	0.46605496690945786	0.5351711592561661	0.41103752975204993
YHR166C	1.1446779556835496	1.1273076555004564	1.1775742970003276	1.147999840864716	1.2954559584274978	1.2275746438777642	1.2250099284879261	1.278883194441122	1.2108339613926051	1.2635261249125396
YHR167W	1.0268598957628912	1.0617853234244363	0.9127122965571399	1.0303182833244637	1.1015373725244124	1.1761658213821735	1.0136330532834452	1.1292779373158441	0.962785136912176	1.1401134944497313
YHR168W	1.0385017599233142	1.0356085589149702	0.9539984879750607	0.9988623701643833	0.9539984879750607	0.9748116623065421	0.9497883643634266	0.9700684658945986	0.883647224872151	0.9643850168841015
YHR169W	2.5191250822081424	2.7567159959489205	2.369475318493415	2.3396416521446395	2.327824055729507	2.6249599608305347	2.2321852922635834	2.495366269504292	2.084998280115087	2.613375743194579
YHR170W	4.600894287024632	4.726828309055095	4.677605205462388	4.468786538519117	4.266541637199937	4.481135034766768	4.268580058995462	4.417556895078075	4.252675067465697	4.268580058995462
YHR171W	0.8877291673952821	0.8071320792096344	0.8656713306479007	0.9078173045836031	0.8896081902722895	0.9239046053222219	0.8925862188309831	0.8868706740841312	0.8833355724010503	0.848790046358479
YHR172W	1.3982116664248392	1.303486047335719	1.1241188187581006	1.058325596762703	1.0701663811204902	1.037829335490729	1.078686699452516	1.002437939567922	1.0431403711123535	1.0358223151342072
YHR173C	0.6938952080055778	0.6394412578338934	0.650158489181276	0.5862402987461439	0.6146198416968459	0.5948373823517955	0.5809675954241957	0.6231345164258137	0.6022355860112623	0.5047014186457337
YHR174W	11.00159888932874	10.844656263224461	10.912307204971501	11.00159888932874	10.912307204971501	10.844656263224461	10.81015640473891	10.912307204971501	10.81015640473891	10.81015640473891
YHR175W	2.0582889993931075	1.8992549367119431	2.0657320597958115	2.1133040755762065	2.0307248801270004	2.194556624628719	2.136708330607279	2.307940031772718	1.9203345613592129	2.1591907354939264
YHR175W-A	0.7961641269669655	0.6798872843417263	0.774786013645646	0.6915810041048438	0.7394882846151295	0.757094056010594	0.7198301667489863	0.7135155010992343	0.7394882846151295	0.7578489448693062
YHR176W	0.8454338294722632	0.8215637443899415	0.9788131991478303	0.9910398015913615	0.9546943235481307	0.9180590525370217	0.9419869558099904	0.9845733112028527	0.9185921147013502	0.9446777128684332
YHR177W	0.8627124639261939	0.8656713306479007	0.929686486637006	0.934086191028427	0.9148508810212981	0.848790046358479	0.8783278655729567	0.8925862188309831	0.8882622023203187	0.8644160334495751
YHR178W	1.1766285236560434	1.116624336719814	1.0576353981476179	1.0395190269866832	0.9897063769477794	1.0774342233558614	0.9446777128684332	1.0029088769594923	0.9512716409235427	1.001397139224308
YHR179W	6.609745464117811	6.4842405688005735	6.8393800992888965	6.741414169621715	6.930892276498298	6.269069423560913	6.6132117964292405	6.92429676063609	6.060283028770828	5.989244031558689
YHR180C-B	0.004790794407614947	0.011554380489136876	-0.004147940400402637	-0.010331425529250102	-0.014571903365773206	-0.00674250233743399	-0.01085568236343424	-0.010331425529250102	-0.0046784974581438495	-0.007278602278608017
YHR180W	0.8053645952095057	0.7802549391495825	0.7780567991991438	0.7744499811378334	0.7790251573989402	0.7434398506228503	0.792738820596042	0.8168595654340451	0.8436404599047569	0.7989847055320773
YHR180W-A	0.004790794407614947	0.011554380489136876	-0.004147940400402637	-0.010331425529250102	0.07309453835259318	0.08356300254105213	0.05075667733716926	-0.010331425529250102	0.08314778123560783	-0.007278602278608017
YHR181W	1.881596706382873	1.8389746927900372	1.7218184782372348	1.7284732600616433	1.7851556986607893	1.7642069196848795	1.8465831562389226	1.9647422736535147	1.6632534167783088	1.7425565578663098
YHR182C-A	2.4668070818100665	2.346334952925807	2.002854386242436	2.0805897911967213	1.9072062666830354	1.7953091737292515	2.0588394178647915	2.4290492322557995	2.08231437513507	2.3349823179176172
YHR182W	1.1838578970826528	1.2246831866599823	1.2167064023767211	1.1409858583644557	1.0709884450646425	1.1043144206834954	1.1041032970240994	1.105116114374776	1.0673871708498839	1.073715443372318
YHR183W	6.0204788618059215	5.852973332697623	5.887129146400355	5.9061188668878	6.210038370703174	5.876905206211132	6.210038370703174	6.550488326260689	6.093306801816242	6.410795975452556
YHR184W	0.7289944260234733	0.7736688957490465	0.9334135398292793	0.9256615853977057	0.8975172983496084	0.8679559729611784	0.8606975734295788	0.8123594271161971	0.8874503656934137	0.8581792411452318
YHR185C	0.2194816599902179	0.2868786355773035	0.3375824675553977	0.29013736778844246	0.39824484643036984	0.416936432281173	0.4546950173921709	0.4996117587890018	0.35172570487440197	0.3776865652665918
YHR186C	1.5537340163051656	1.6059044826988853	1.819419620075291	1.6123478660576587	1.7595065951320168	1.7007398320863545	1.70241628970578	1.7379309142590058	1.6036559317993	1.5966652004100594
YHR187W	1.7792736050532816	1.7859792454706982	1.8303498419062865	1.8044847439848257	1.8004370876656635	1.7167727351631143	1.989125188474285	2.054097113609882	1.9917298221884745	1.9714959294480812
YHR188C	2.8908517674092424	2.9338981362407512	2.6924275233043367	2.588150717778804	2.4659200820482274	2.505646053543516	2.7755286011714513	2.6642563940827158	2.629954411335799	2.5599601729824366
YHR189W	0.7649186064997073	0.7080680723810979	0.7683673250961773	0.7603796001810538	0.7859255125399847	0.7447037781382359	0.7892862996768931	0.7363840960855123	0.7456878211380533	0.8113380510938963
YHR190W	4.24632166933575	3.9863334759323834	4.511021807800644	4.3971302682003	3.888548058979756	3.7909740974776027	3.633290599620527	3.799778215984312	3.549547154078933	3.4656405944674535
YHR191C	0.9166554156084242	0.9737398981179158	0.8507753593602431	0.9643850168841015	0.9246737224747658	0.9599188841366383	0.9735198603070966	0.9753167863466176	0.9782114738024509	0.9811009972619213
YHR192W	1.7741012237337048	1.7344300952959864	1.5073720140127906	1.4991579422505776	1.4606082197345183	1.4703271193736804	1.5073720140127906	1.5243499767784334	1.4953076693674554	1.4416452080085147
YHR193C	7.6777054292823514	7.67316597340002	7.606017171227773	7.568787426485868	6.220510705316173	6.6024098147851795	7.137476132044002	7.224156693639491	7.044155852900953	7.216708079113241
YHR193C-A	0.6250017472885552	0.5372332819196667	0.37081052947897053	0.4626138975914746	0.24105053985819402	0.0932034663690275	0.34778725541832833	0.33925359184484793	0.41625469991381825	0.4341484091419673
YHR194W	1.147999840864716	1.0815814869965255	1.1866425932800497	1.0677653408088337	1.4783550709342514	1.3419264189567408	1.322389847411335	1.3929997223102353	1.438460091849619	1.3131770295960594
YHR195W	1.3594990322096256	1.3262303338390464	1.5712761694264565	1.6385255569838333	1.8146625477499978	1.5748687418722729	1.8747894065030453	1.5443866338645682	2.0410632217805955	1.8796654367735246
YHR196W	3.0530026620124864	3.1568637378218414	2.891391216741422	3.1792263944932007	2.7729437031965336	3.3829717723194284	2.925581343431262	3.0655629933118083	2.856804300131727	3.1137288486803
YHR197W	2.4706870115975548	2.72812706698633	2.4354547844085914	2.304690420375678	1.978222771080993	2.0683694369512713	2.170715643884718	2.32573224229215	2.098243135262806	2.20177842439281
YHR198C	1.202405414252406	1.2270190340271596	1.289611131726206	1.2400539344887758	1.3629490831616464	1.3241841544778687	1.2448697540430942	1.257411375755254	1.322648403271539	1.2206702512481717
YHR199C	2.0490149523735233	1.8859824722016196	2.019274073030743	1.9136837376474125	2.084998280115087	2.1240616986806673	1.8660737995281478	1.929132567432576	1.8841681802870607	1.708706861322224
YHR199C-A	0.7807478987442038	0.7245278415918915	0.6747871555625976	0.7225417736223748	0.6371105235345098	0.6608989890776403	0.6828550036486446	0.6602654185201088	0.6539059050343109	0.6717441505733284
YHR200W	3.6365345359614185	3.6284393286354883	3.4669601219102315	3.698042987336524	3.5103994774816165	3.584153114000686	3.5132934548328913	3.6507234554185617	3.507226244285866	3.6507234554185617
YHR201C	2.549908690330857	2.495366269504292	2.4525972203970183	2.546082799072246	2.732793315168044	2.89447048314281	2.6245382980874066	2.636859596299345	2.561049435546979	2.720867145915995
YHR202W	0.9549691177362007	0.927923912190785	0.9019122172582668	0.8665607935252733	0.8127067333295377	0.811066664342138	0.8446552580624819	0.8238503089051317	0.8479015616242142	0.827187089791005
YHR203C	8.588382721241128	8.723349230426791	8.46664072431871	8.553860458692217	8.442747344000118	8.63309550036581	8.402473079183633	8.558169508699493	8.352582107985391	8.46664072431871
YHR204W	2.1398579438332472	2.2605398645357937	1.4978743166394795	1.483963739418936	1.4800596387206262	1.5838127337337453	1.3817753925185328	1.557324806728015	1.3197065193776434	1.3999464585232952
YHR205W	2.346334952925807	2.2503989541749037	2.185979958495815	2.1591907354939264	2.2486781702158036	2.4473203624914657	2.0303281508246998	2.2653452263781766	1.979599475969719	2.0428975087879375
YHR206W	2.154474082622977	2.4711498545450308	2.126553608999897	2.1469537592122068	2.3653533690950135	2.3642529605133893	2.2605398645357937	2.4124888190019846	2.0911539790145577	2.221812778578871
YHR207C	1.5987927212142319	1.5962223413367853	1.4995324972953474	1.5183164980346782	1.5473352893229666	1.5454735409560358	1.550505112020556	1.5316283981599268	1.4400051599690813	1.5491130132935504
YHR208W	6.998942911766678	7.15460653538007	4.391961552362714	4.008220395273493	4.322913157280041	4.011192371455821	4.390341996352695	4.428983347802596	4.140994159752146	4.006626424858978
YHR209W	1.0113887150545837	0.9281979309690096	1.0830074364225044	1.1202144132869196	1.3342080694258494	1.0959685486426314	1.2505964750371605	1.1764042891008426	1.180317734651915	1.0973958487762088
