Gene	SRR7276661	SRR7276662	SRR7276663	SRR7276664
YKL024C	1.968686745807772	1.6676576850067732	1.7874053920736175	1.756442059797683
YKL025C	1.7501596261208425	1.9375207843240907	1.5936077918574738	1.9105313855292476
YKL026C	0.8316753871885318	0.8659634138244379	1.2769736815577146	0.927122541981237
YKL027W	2.125539456816619	1.7162964240745113	2.1093788647808096	1.5748687418722729
YKL028W	2.212225610523605	2.0977214037901573	1.9774503377124475	2.083515971401155
YKL029C	3.950658197788335	1.8282767466252423	5.103148485932367	1.4504982363738046
YKL030W	0.5685180611458917	0.48163585148227983	0.5790284656813238	0.43724133807702326
YKL031W	0.7370718137938708	0.7408883092393593	0.7640187107291017	0.7374435022249619
YKL032C	3.1468027583825147	3.243303271567622	2.642778583062344	2.7627136372922845
YKL033W	1.1805357289511318	1.2833314067653803	1.3179745288889648	1.3869234253251794
YKL033W-A	1.8747894065030453	1.8552647741944295	2.5835177982643693	2.393857133121755
YKL034W	1.3012237171883148	1.5446999455982877	1.438460091849619	1.7501596261208425
YKL035W	3.942850321874581	4.387872653029509	4.011192371455821	4.565052939037622
YKL036C	0.6167632653087639	0.49718979218236137	0.5061797386773601	0.37164851790994813
YKL037W	0.2610165574957016	0.07355041870312248	0.21248314192294807	0.5334409002906811
YKL038W	1.8986893293054876	2.026594047118655	1.8140548349445929	1.9480173808870103
YKL039W	3.5898230736125627	3.64429800782332	2.5199007743467674	3.7695372992401306
YKL040C	1.9698805912422004	2.0360229699991734	1.6240820524433155	1.6788564079670278
YKL041W	1.56620295998521	1.4257692826677177	1.3754521018687647	1.345049906567049
YKL042W	1.591821957709821	1.3865529091342668	1.5635680653582427	1.2600294301319235
YKL043W	3.884587446503864	3.7250558508452523	3.0649354641836752	2.860527174399083
YKL044W	0.8544234081647695	0.8656713306479007	0.7835417076682942	0.7993577334739231
YKL045W	2.453013133252627	1.8411248857219307	2.0087431875685526	1.409320312489768
YKL046C	2.957006979066355	2.700254126244701	2.739786650788983	2.928983999000207
YKL047W	1.43044466668241	1.557741381426907	1.345049906567049	1.4234490116027017
YKL048C	1.3254663034299372	1.2560349814961005	1.3211844341219372	1.3148486997734488
YKL049C	1.408029603048572	1.135380659113355	1.3162135612666717	1.1196400627799217
YKL050C	0.997254831454268	0.9851639931550342	1.8018637254883376	1.0872165347292864
YKL051W	1.1609903965734965	1.3415110593736435	1.0026816487025139	1.1968535960958713
YKL052C	1.3124328505721974	1.3089013616198404	1.334461150589321	1.2400539344887758
YKL053C-A	2.0778919512310603	2.401077604510894	1.0851798882999828	1.582506676160898
YKL053W	0.6877504396333629	0.6507430280222217	0.6262243422583955	0.6302573071871842
YKL054C	4.665426098614287	5.47704237147056	4.677605205462388	5.870813338503894
YKL055C	0.786211478208053	0.8596758315242243	0.8228944682595114	0.8004788721094613
YKL056C	6.975077408278061	6.460765726030308	7.20548345771346	5.898421083574158
YKL057C	2.221168285827889	2.5930588018649825	2.463348756945138	2.648208045024382
YKL058W	1.6385255569838333	1.6407435993404742	1.508040933567879	1.3402512106332494
YKL059C	1.5627580352839003	1.5044280080069425	1.3933173164411154	1.4481328028154001
YKL060C	10.81015640473891	10.464779104646581	10.522352049194033	10.522352049194033
YKL061W	0.9559270426684101	0.9661065719466586	0.9218395960024546	1.0175199684327345
YKL062W	1.710981628995936	2.1247542466860336	1.5632385245107407	1.9181006387094106
YKL063C	1.6785926594530638	1.3757142352485423	1.4538780860818183	1.2548439735526347
YKL064W	2.4037790190175263	2.854861491350567	3.3471558156193506	3.545479846767088
YKL065C	2.5835177982643693	2.8928216569365635	2.549908690330857	4.483635934311721
YKL065W-A	0.6886434891757066	0.5419077702183329	1.0190711450070604	0.6337717225581322
YKL066W	1.7919214061717643	1.9412167677259387	1.2373475300285457	1.4937428567637814
YKL067W	4.254708168161136	4.024619149291772	2.5140627151757506	3.3330876791208124
YKL068W	2.4435493923025806	2.4679363840885795	2.8901765989780808	2.41658291362499
YKL068W-A	1.1697895643101346	0.9917992088826406	1.3495715360828158	0.9168990756275559
YKL069W	1.5491130132935504	1.3246026646853357	1.3978876402857363	1.2500233475859863
YKL070W	0.6146198416968459	0.6121137823197269	0.5908384469996739	0.6468313922221081
YKL071W	0.7986315564105952	0.7744499811378334	0.8090459433061302	0.8464496693006938
YKL072W	0.9902882212053408	0.9290768754781793	1.0263352573221465	1.0462026339479127
YKL073W	1.5356795378097785	1.782476184775479	1.828783470987291	3.9903989475338824
YKL074C	1.4169745791144417	1.289611131726206	1.576624483743108	1.6487756858184761
YKL075C	1.433890955070962	1.4161841791384542	1.3432465763418815	1.3322400498776052
YKL076C	1.0550743529107847	1.004514712070876	1.0238876200659488	0.9630201701417429
YKL077W	2.9338981362407512	3.0484609464179986	2.9246030864342725	2.8053909685874814
YKL078W	1.0911434727217342	0.9146068499110289	1.3772427962180804	0.8885123109349673
YKL079W	1.5521130444213624	1.5658074584893515	1.5305656521946058	1.6527747309165848
YKL080W	4.006626424858978	3.814975259068276	3.2375765963763996	3.630112853845728
YKL081W	7.246886228989471	6.447279231992917	6.987479518228259	5.246054255182271
YKL082C	3.0837327288861753	2.1211567554817066	3.3829717723194284	1.7941839563343005
YKL083W	0.9474689797920726	0.883647224872151	0.8647073298399709	0.8554779256733471
YKL084W	0.9755775256592157	0.9236220570059148	0.9706642338682004	0.9923348453691572
YKL085W	7.265310682047243	8.39218632106191	4.265590031351395	6.8393800992888965
YKL086W	0.790705045388945	0.848790046358479	0.822218783684916	0.8482129930445861
YKL087C	2.734203401659468	3.2730059497751274	1.3860406599681088	2.1747976931760897
YKL088W	2.214798585085746	2.1187806482908575	2.1227317660179015	1.9450616677313404
YKL089W	1.235823328863909	1.1332703850200438	1.2580182814788776	1.083803735493245
YKL090W	1.1235448971309427	1.1103122698930903	1.0113887150545837	1.0477793969576745
YKL091C	1.3620853535174264	1.8258831100761495	1.1947516914497007	1.8084038444615746
YKL092C	1.4717313078148495	1.5571162387605022	1.4661077928223856	1.5332441017512193
YKL093W	1.5300949421571457	1.5531628087380553	2.163946810209142	1.3999464585232952
YKL094W	2.7560386385009132	2.8069020872209167	2.822342545434691	2.683849243699992
YKL095W	0.9154034109139575	0.9689464826177696	1.0332930070554653	0.9942574844284441
YKL096C-B	0.0957797212562923	0.5108763328761043	0.6510597881285237	0.4999828174290756
YKL096W	1.4011889371807715	2.5991674479953075	2.3889166486635425	5.921336477433437
YKL096W-A	8.83219217241757	8.558169508699493	9.375927700976172	9.819641498961985
YKL097C	0.3002250076061868	0.42162083869342565	0.17698262878082258	0.4719676881004735
YKL098W	1.2511491066549485	1.2811111637841572	1.395418895310919	1.5130703577945352
YKL099C	1.754289928127942	1.2382378230394284	1.9412167677259387	1.0864968230561762
YKL100C	1.880616109941689	2.4156867558868917	2.571648233800241	2.4711498545450308
YKL100W-A	0.0957797212562923	0.07355041870312248	0.3186131940408573	0.053041789106635054
YKL101W	3.3310775484059496	3.137551346847112	3.683662540354722	4.1736600078265536
YKL102C	0.0957797212562923	0.2910593819793166	0.41103752975204993	0.2194816599902179
YKL103C	1.5809322123701661	2.320239405552545	1.9991368991033522	2.696774672147043
YKL104C	5.248186072983275	5.807278918415465	5.121122411103784	8.6642995021941
YKL105C	1.36226880138261	1.708706861322224	1.5265263479016458	1.767002368371947
YKL106C-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.1814311583358369
YKL106W	1.6613117107127326	1.565608695864933	1.6910073612780558	1.66106313507831
YKL107W	0.807821258704055	0.7819904133911513	1.61747844358296	0.9347962210809692
YKL108W	1.4585604137045687	1.2320230930159135	1.4230001805754744	1.0695714567178851
YKL109W	5.7350097112637926	7.224156693639491	2.76728142454407	5.137761177973639
YKL110C	1.5629764920132145	1.4889170515385628	1.334024333944375	1.3058164081743728
YKL111C	0.0957797212562923	0.2918540556418754	0.35712000437583225	0.42243304982170854
YKL112W	2.7439930909875723	2.8951249004244923	3.8914082791385933	2.8301342585153444
YKL113C	2.2011876759701527	1.771070712338181	2.3915423768985846	1.5360086610197257
YKL114C	2.3681039251099754	1.9184237744573978	2.2546621950403525	1.968686745807772
YKL115C	0.7273984428156862	0.7331685827509131	0.7110681275338336	0.7298782814925215
YKL116C	1.3795692030042097	1.6527747309165848	1.2310082587749187	1.4788150211665312
YKL117W	3.3995551738713305	3.917849106492046	3.3984498065211977	4.5791405736007915
YKL118W	0.0957797212562923	0.07355041870312248	0.32812055365981685	0.053041789106635054
YKL119C	1.2397075398471884	1.2913352662345878	1.0707193970409632	1.1960528943257536
YKL120W	5.852973332697623	5.073727900025071	4.606360086603037	3.7230152890670514
YKL121W	1.1941738056438247	1.492378302795002	1.3284336259639096	1.743370541958786
YKL122C	2.2349911102822513	1.8841681802870607	2.131265273578322	1.9385927398365532
YKL123W	0.9774652862568836	0.9469385026199401	0.956941045007058	1.0110887800510513
YKL124W	1.2081516883525711	1.341263856247239	1.3741409251540493	1.5168507687864985
YKL125W	1.5403969845903125	1.3405163199715728	1.6537269710467815	1.3702952800476016
YKL126W	3.181823476589524	3.2421095029454725	2.719341678209239	4.275661937741961
YKL127W	1.6617231998737605	2.2362057087196514	1.5461966599602555	3.575855586305434
YKL128C	1.669035369785525	1.5112165737240446	1.3176728884406212	1.6013377692847972
YKL129C	1.6788564079670278	2.2200963578949175	1.659343396514644	2.957006979066355
YKL130C	1.392706940728302	1.3370281997818876	1.09668074432881	1.1496282291962512
YKL131W	0.5021547946305174	0.5356875528972419	0.3860537584320394	0.5501354106719671
YKL132C	0.8621328557902594	0.8723916506667486	0.8283603683038511	0.8850775946086079
YKL133C	0.928467265200341	0.9897063769477794	1.0491320227678795	1.071669440489476
YKL134C	1.5887847389256267	1.9096837924025203	1.3192058760311487	1.7690384698952755
YKL135C	2.1923731709994696	2.3642529605133893	2.251356168235578	2.530361638823466
YKL136W	0.6735613781581412	0.7178374935828138	0.6660740326357224	0.7336313664069796
YKL137W	1.4363850329640067	1.4902436621946649	0.8991250833575694	1.100233641088124
YKL138C	2.6790316559669365	2.888297092296779	1.232456817556392	1.8796654367735246
YKL138C-A	1.1258806257292258	1.0516391711515791	1.0633814365732435	1.0908391509811406
YKL139W	1.3394191986860293	1.353662263367985	1.3604544697820158	1.2527186245465443
YKL140W	1.5216063533307391	1.7411013528805324	1.413750882644073	1.697355042357071
YKL141W	5.751803460265659	6.624391117118731	4.263424692492427	4.647829710668763
YKL142W	2.4410954650034817	2.776781638389289	2.892006006723737	4.017059422787958
YKL143W	1.9719388738045716	1.4071472963330418	2.52527947939823	1.2320230930159135
YKL144C	1.426428814665335	1.2103353834462247	1.2700362682989954	1.0369500858553249
YKL145W	3.912207746195648	4.274395212925541	3.58023119405639	5.12846245029528
YKL145W-A	0.7727346830334092	0.8182327439692989	0.7394882846151295	0.7880878893530922
YKL146W	2.5077083713576807	2.7203105077828407	2.496173728336613	2.783611800044904
YKL147C	0.444045522890658	0.5675406656767246	0.4626138975914746	0.5441543021045406
YKL148C	7.71512858707781	8.71953309481113	4.8946229238656205	7.538814871725129
YKL149C	1.0799530459760436	1.1385544184505947	1.2983715081028941	1.077169537786969
YKL150W	4.5383522446920495	6.189671497714366	4.21006392106391	6.390453889385295
YKL151C	1.131980600702576	1.3027691159001593	1.8168572078861807	2.007260751245928
YKL152C	9.172262829644419	9.644976805209001	9.101443759654353	10.171459498227641
YKL153W	0.6493002134860963	0.6639447233202856	0.5834878577075165	0.6869215193599756
YKL154W	1.3787145482228738	1.2500233475859863	1.1927554597312895	1.1056865725101892
YKL155C	1.9167715490965702	2.420687078884888	1.4195239762986578	1.8465831562389226
YKL156C-A	0.48105953064397666	0.3784333000638255	0.3186131940408573	0.3420088552818862
YKL156W	2.319888881060028	1.8773431654858266	2.359232834359287	1.525549913554145
YKL157W	3.534591271551803	4.275661937741961	3.5236066880574004	4.924543313757944
YKL159C	1.2591635697989982	1.1886690744453223	1.1202144132869196	1.2962898154570461
YKL160W	2.5951525094155894	2.3375586975119385	2.0282678318057323	2.071412993538557
YKL161C	1.1178347732484415	1.5868195176293027	1.2250099284879261	2.7567159959489205
YKL162C	0.9345590653476046	0.9401020737262188	0.9316728058965975	0.934086191028427
YKL162C-A	0.6537136918330784	0.6373163842297073	0.7098216164752364	0.6330048461543683
YKL163W	2.2963087612676896	1.9348946063927088	6.390453889385295	7.880422303718248
YKL164C	5.158695533469638	7.779144866243497	5.151553351268149	8.911328416205382
YKL165C	2.018065057255032	2.3840102142096153	2.3472892153333653	5.989244031558689
YKL165C-A	0.3128007333445408	0.2810066299516078	0.23689834990677	0.31899004249676943
YKL166C	1.5993863673001045	1.3472533609465314	1.6282871012831848	1.2837840792609954
YKL167C	1.7537875725605443	1.9319062910719702	1.0987846940346602	1.4402459924806543
YKL168C	1.1011851792284086	1.2792034702741537	1.2072575485331183	1.4295702270361488
YKL169C	0.6781648483033897	0.6679328224002313	0.5582548225107149	0.6348483614022801
YKL170W	2.295159919141179	2.737748396383861	1.2483079694594428	1.9945338418678538
YKL171W	1.3383906773859424	1.6544831061133538	1.3745987815388425	1.4991579422505776
YKL172W	4.324548298506275	2.8377840764664053	4.464138720368462	2.4849192085540297
YKL173W	1.5791660811263242	1.6247537810894277	1.8273800522253558	1.825551722049143
YKL174C	1.550505112020556	1.5693801619355856	1.7154852285073852	2.073523435376795
YKL175W	2.190477366617656	2.167409844250874	2.133251089851536	2.4120944315231325
YKL176C	2.3873081439448116	2.6536928276327965	2.9383268816778667	2.9308355838401385
YKL177W	0.6602654185201088	0.6572531222465183	0.05392856524056319	0.35172570487440197
YKL178C	0.8343121206638889	0.8225821636181094	2.353934357128349	2.6512919258366305
YKL179C	1.620755069134278	1.8690353216525053	1.704762294378599	2.054097113609882
YKL180W	8.455275079419549	7.637268905552336	7.754775952878543	6.97354987588769
YKL181W	5.108253646737072	3.9855015355641283	5.176222985074224	3.6311670536220646
YKL182W	7.8475530104494045	8.307477791845907	9.396358655913309	8.871773971246022
YKL183C-A	0.3375824675553977	0.40457079215365893	0.43004605366861615	0.24847954098274316
YKL183W	1.5632385245107407	1.4553860196441322	1.372294235541082	1.2483079694594428
YKL184W	3.13293986167627	2.9246030864342725	3.3530682969559615	2.931827635859211
YKL185W	2.395326007040669	3.549547154078933	2.4239240593628524	3.539653072136492
YKL186C	1.8047770759490485	1.604008872863674	1.672760623950449	1.5805531563812447
YKL187C	0.9454738879342182	0.8683377952381734	3.7753460665728644	0.9897063769477794
YKL188C	0.9441383209186205	1.0546348727167467	1.3146633856901757	1.1241188187581006
YKL189W	1.240630476460768	1.2830014324171186	1.1132139977770008	1.384510628791974
YKL190W	1.754703535169264	1.741325538846796	1.5850835939936037	1.793902741080927
YKL191W	2.086432281585506	1.7456837999378207	2.6101145829495556	1.6636393784412458
YKL192C	3.761389737018569	3.928368727331276	2.106872384301483	3.4656405944674535
YKL193C	1.4312958156696933	1.582506676160898	1.4161841791384542	1.780101219896931
YKL194C	1.557741381426907	1.9678872792607127	0.9765922535213916	1.5693801619355856
YKL195W	5.317442405254187	6.663710832433891	2.6275616931416166	4.840408476610124
YKL196C	2.8523580999428635	2.451004067831933	2.787002279476151	2.576887165696586
YKL197C	1.0743710516928378	1.1777984407927173	1.252533707699145	1.353662263367985
YKL198C	1.4612825034216699	1.4220022418626932	1.8558200907599065	1.38626236452865
YKL201C	4.020534855223488	4.356020865238346	3.104228067703967	3.704554343669588
YKL202W	1.3421955190704549	1.1732901681432166	0.9883835186432552	1.1268318869429659
YKL203C	1.727025727967995	1.97258917876922	1.7702169389404543	1.956957804160993
YKL204W	2.52527947939823	2.8149648440373807	2.098243135262806	2.596046498378841
YKL205W	2.4342583653717633	2.2420725868204663	2.3441191596722715	2.0756522994255264
YKL206C	1.422350832360289	1.390962134274277	1.244564951671356	1.8132040557997715
YKL207W	2.4260628678593834	2.2297099192634238	1.838025140624502	1.9791999533801663
YKL208W	1.2434404156409642	1.2477748883913908	0.9532722836168845	1.0473255882158952
YKL209C	3.0801091715662436	3.711523869901664	1.0254887636683518	1.0484698036266493
YKL210W	3.553242747647515	4.761522713558635	3.919619351946533	5.688230461446563
YKL211C	2.693014607001072	2.4849192085540297	2.704507840502777	2.354748358131755
YKL212W	3.6365345359614185	3.6365345359614185	3.3323312606810287	4.050803246753242
YKL213C	1.9702997916657339	2.4312000098541207	1.876231859113352	2.642778583062344
YKL214C	1.3906168083354518	1.2689983176949862	1.320775341501867	1.220876438184225
