Gene	SRR3203167	SRR3214544
YLL020C	1.6240820524433155	1.7228451004078127
YLL021W	1.1511535698658892	1.1009587257684257
YLL022C	1.1759244237599462	1.0757680802323955
YLL023C	6.68970274401712	6.197412307563516
YLL024C	5.989244031558689	6.568288964585807
YLL025W	0.9839977611555729	0.9127122965571399
YLL026W	8.768000765249877	8.98404843909703
YLL027W	3.5088985349832336	3.549547154078933
YLL028W	3.606215932451775	3.5236066880574004
YLL029W	6.197412307563516	6.357938288444218
YLL030C	0.1706297211112302	0.04767563863056484
YLL031C	2.1220310761730024	2.283032536409964
YLL032C	1.2373475300285457	1.2382378230394284
YLL033W	0.6412649545725979	0.6902832998462789
YLL034C	0.3890190770169831	0.3359352747643932
YLL035W	0.479205044214121	0.46605496690945786
YLL036C	1.6036559317993	1.6366851327981384
YLL037W	0.7092327069975901	0.7130370742700757
YLL038C	1.6766235412551502	1.7134252312162492
YLL039C	7.216708079113241	7.682183508017526
YLL040C	4.019141763404134	4.428983347802596
YLL041C	7.600756038901974	7.7327225049248325
YLL042C	0.9452014833889766	0.9469385026199401
YLL043W	2.221168285827889	2.160608664437357
YLL044W	0.6302573071871842	0.8298861439003666
YLL045C	0.5652730428570533	0.7683673250961773
YLL046C	0.5917738348274523	0.7015817725170177
YLL047W	0.575671055229555	0.608394052691905
YLL048C	2.481093845262535	2.76728142454407
YLL049W	1.24741431804133	1.2065887976449983
YLL050C	4.964737367963922	4.90291775622522
YLL051C	1.4202205763178386	1.546767540625021
YLL052C	0.6403437086359733	0.671380232196181
YLL053C	0.6731399533981315	0.716988059776866
YLL054C	0.8936150797318404	0.9236220570059148
YLL055W	1.707709794248704	1.7702169389404543
YLL056C	1.145539523214598	1.2455301599760489
YLL057C	1.073337707568333	1.0590570659798348
YLL058W	1.6747082997300928	1.5494727759415643
YLL059C	0.8433485194088615	0.7842169212265224
YLL060C	1.87239365864311	1.9096837924025203
YLL061W	1.589901469915897	1.87081210205011
YLL062C	1.1598775651758408	1.3354648737185648
YLL063C	0.8301896578717162	0.8202338887991591
YLL064C	0.22788627666264868	0.17441864029547632
YLL065W	0.045437435213413487	0.04767563863056484
YLL066C	0.045437435213413487	0.04767563863056484
YLL066W-B	0.045437435213413487	0.04767563863056484
YLL067C	0.045437435213413487	0.04767563863056484
YLR001C	2.7585193478316645	2.7755286011714513
YLR002C	0.31899004249676943	0.48597931357153734
YLR003C	0.5848103061812882	0.6002351120894922
YLR004C	1.5191262638811427	1.671544639283223
YLR005W	2.0149162478841167	2.315259630905318
YLR006C	2.4084517667576986	2.3178566481099607
YLR007W	1.996986790881541	1.8884953637831412
YLR008C	1.3997000795834285	1.2160951727147788
YLR009W	0.44709301438078825	0.44709301438078825
YLR010C	1.2717795696074181	1.2813366953433494
YLR011W	1.422350832360289	1.4388744426681483
YLR012C	0.7730463931420015	0.7711101213283064
YLR013W	0.37459771056712254	0.26841398788083826
YLR014C	0.5117030417349546	0.5469182934385876
YLR015W	1.4931385919427036	1.6143197438743986
YLR016C	1.566917054372126	1.6003847885463172
YLR017W	1.1963040116402586	1.2509454653917926
YLR018C	1.5993863673001045	1.578257940289192
YLR019W	2.9324992337740827	2.7092394285051142
YLR020C	0.9745556094863334	0.8521196635896048
YLR021W	0.9355611998651803	0.8753024548802321
YLR022C	1.0925708299915189	1.0620092410591986
YLR023C	3.117080792609899	2.704507840502777
YLR024C	1.3941567035704758	1.4873374845814136
YLR025W	4.345100504035207	4.3971302682003
YLR026C	1.3929997223102353	1.3547488685456983
YLR027C	4.184641138425221	4.006626424858978
YLR028C	6.210038370703174	6.404611490362076
YLR029C	1.1329696347084919	1.1270660894642055
YLR030W	0.8025121228772572	0.6660740326357224
YLR031W	0.8136879706838587	0.5413697457994179
YLR032W	0.7740611893575342	0.8899678130658213
YLR033W	1.6125525588231224	1.6741048336912163
YLR034C	2.3749171814102237	2.345933785178845
YLR035C	1.7105807902832006	1.7351734574415627
YLR036C	1.244238157049767	1.1502255271610968
YLR037C	1.299492659728124	1.1759244237599462
YLR038C	5.214611347083714	5.105440806954331
YLR039C	1.0954025364302304	1.1644558462750005
YLR040C	0.8133376737146261	0.6915810041048438
YLR041W	0.5341550385466125	0.4131394444472054
YLR042C	0.41481650097483846	0.38527450536212315
YLR043C	3.3561973723571072	3.21181381973382
YLR044C	7.682183508017526	8.210394472430057
YLR045C	1.0345490900794179	1.0822405960504522
YLR046C	1.324398405726623	1.3305398535552853
YLR047C	1.416783599562316	1.357093238637974
YLR048W	0.8094661471014455	0.9641646613228146
YLR049C	1.3370281997818876	1.3337051862691387
YLR050C	1.0552828069732747	1.0433899551101846
YLR051C	0.6022355860112623	0.617894412906065
YLR052W	1.8258831100761495	1.8096230721319877
YLR053C	2.002555334869873	2.4824170912183003
YLR054C	0.8726340909352271	0.9724310915193812
YLR055C	1.9458118615206956	1.9461198473943289
YLR056W	2.597568272970333	3.275488389083631
YLR057W	0.6785540680827926	0.7700679604454129
YLR058C	2.3222610555985193	2.28919909597964
YLR059C	1.4323199010086256	1.379922466206536
YLR060W	0.8248501112006414	0.8641608440698615
YLR061W	0.6735613781581412	0.5293844683206794
YLR062C	0.3594340560827053	0.5061797386773601
YLR063W	0.3159814403986993	0.33925359184484793
YLR064W	2.0603152564569744	2.0683694369512713
YLR065C	0.6557617739994056	0.6022355860112623
YLR066W	1.378111884133542	1.4570465581937915
YLR067C	0.8912353540904218	0.9207033761235819
YLR068W	0.3182395332865162	0.4261388880847253
YLR069C	2.1790017281314187	2.1247542466860336
YLR070C	2.9520215130947154	2.9468648303756613
YLR071C	1.6608545380922002	1.744696312822287
YLR072W	2.0468895230208073	2.036863350353649
YLR073C	0.6522046386630407	0.633498935428027
YLR074C	2.0054880776007833	2.002854386242436
YLR075W	1.2966299277223197	1.6032861080107481
YLR076C	0.8712093038080659	1.066400509237513
YLR077W	1.3514342363286047	1.3146633856901757
YLR078C	1.7908633997486663	1.823898833565643
YLR079W	3.5780595642157134	3.5882387985089723
YLR080W	2.550739630484458	2.6150488821599733
YLR081W	0.9913098686142686	0.9254123790045692
YLR082C	1.5407022159188786	1.5941107068372804
YLR083C	0.7099857531263232	0.8327683486128787
YLR084C	0.9118464374425128	0.9305462478281223
YLR085C	1.9010986274531247	1.9250143186406574
YLR086W	1.2306236378182989	1.4312958156696933
YLR087C	1.4780939464507663	1.6154047402048541
YLR088W	1.28926302712394	1.2808837101801926
YLR089C	4.464138720368462	3.507226244285866
YLR090W	2.6270003011324707	2.312557771902391
YLR091W	1.9619779592463042	1.8540752626075272
YLR092W	2.04815525762746	2.492935841305869
YLR093C	4.796336142331963	4.65640673168101
YLR094C	2.4473203624914657	2.327824055729507
YLR095C	1.5627580352839003	1.5443866338645682
YLR096W	1.456563948743707	1.4392876527397185
YLR097C	2.5900522213497887	2.510724974729691
YLR098C	2.042157003639992	1.9513083304528833
YLR099C	2.0502692270069325	1.6516621663200288
YLR099W-A	1.4276896750519543	1.247173105495122
YLR100W	1.8435076843745892	1.8202264190866784
YLR101C	1.1232417412160656	1.1255905771529688
YLR102C	2.561553758251386	2.411538125783965
YLR103C	0.6455695385178963	0.4694253918088953
YLR104W	1.0010220271321393	0.9559270426684101
YLR105C	1.398519469370449	1.361105360138553
YLR106C	1.474621516759142	1.2775774770724952
YLR107W	1.4556007521145642	1.4500277519214193
YLR108C	1.6511505225310124	1.672760623950449
YLR109W	6.975077408278061	6.980209459751965
YLR110C	8.737328884604654	8.412410843390983
YLR111W	0.7613723752648174	0.6266626674521516
YLR112W	0.8824871143464539	0.7900275276623189
YLR113W	4.188931708430072	4.1736600078265536
YLR114C	1.6926526191834652	1.7325945527988835
YLR115W	1.6941902606745451	1.6901996890215125
YLR116W	1.9328995678360057	1.8947336138873219
YLR117C	1.8084038444615746	1.8859824722016196
YLR118C	1.9917298221884745	2.021123991343101
YLR119W	1.5441173908596342	1.5720817649448273
YLR120C	3.1119382929844677	3.07021666893571
YLR120W-A	0.5424414399809163	0.5880858570975483
YLR121C	1.1036490704213282	1.1168663613564604
YLR122C	1.131980600702576	1.1063172635993388
YLR123C	1.2197297337737099	1.2197297337737099
YLR124W	1.2556917931326856	1.2706977794886458
YLR125W	1.160746274142303	1.1126565464575608
YLR126C	1.22041258615294	1.3012237171883148
YLR127C	1.4145850068005283	1.5211888973739782
YLR128W	1.429801764449501	1.4700500380107688
YLR129W	0.9902882212053408	0.9347962210809692
YLR130C	2.704507840502777	2.5009807010328653
YLR131C	1.2185615997187318	1.2177858019290415
YLR132C	0.7885627234781627	0.7241875879902331
YLR133W	1.7129636409312081	1.8350156640789967
YLR134W	1.168438139907473	1.2120913438609757
YLR135W	1.4454021888987838	1.4451588363280812
YLR136C	0.9105388252073572	0.775660930172639
YLR137W	1.4518807979305581	1.4842788989693254
YLR138W	2.480208119311718	2.7876681572600175
YLR139C	1.1281596071155742	1.0768166460394113
YLR140W	0.9942574844284441	1.017306233903963
YLR141W	1.5349268826877531	1.477284535016142
YLR142W	8.39218632106191	8.402473079183633
YLR143W	0.8734789096698959	0.9154034109139575
YLR144C	1.8668780336240773	1.8986893293054876
YLR145W	1.4503058607134562	1.3127313032005414
YLR146C	1.0433899551101846	1.1118025588171585
YLR146W-A	0.8821510686863183	0.9488282058133599
YLR147C	1.3933173164411154	1.4363850329640067
YLR148W	1.65558478503648	1.6352985516677347
YLR149C	5.219834472101928	5.250141620448647
YLR149C-A	0.045437435213413487	0.04767563863056484
YLR150W	0.8779527933016485	0.9095472695856941
YLR151C	1.4873374845814136	1.4161841791384542
YLR152C	2.49390462363224	2.6076775820299236
YLR153C	2.468641063608035	2.822342545434691
YLR154C	1.2341083746935615	1.2105999253516488
YLR154C-G	0.045437435213413487	0.04767563863056484
YLR154C-H	0.1814311583358369	0.27688854493044196
YLR154W-A	0.045437435213413487	0.04767563863056484
YLR154W-B	1.3291584298592605	1.2966299277223197
YLR154W-C	4.534167275170589	3.49899322232656
YLR154W-E	1.058821767264877	1.0057639351399013
YLR154W-F	0.8204998337036701	0.7802549391495825
YLR155C	0.7026340828922892	1.0610885679771462
YLR156W	0.045437435213413487	0.04767563863056484
YLR157W-D	0.045437435213413487	0.27319605378467127
YLR157W-E	0.045437435213413487	0.15883724427605972
YLR162W	0.22038898039653138	0.19190710079273518
YLR162W-A	0.633498935428027	0.27446821231692947
YLR163C	2.8377840764664053	2.877092207426866
YLR163W-A	0.045437435213413487	0.04767563863056484
YLR164W	4.84921459427559	4.8946229238656205
YLR165C	2.129475357883412	2.019274073030743
YLR166C	1.5352227310833466	1.590813744916613
YLR167W	1.2817887660317409	1.2591635697989982
YLR168C	1.3872084003729677	1.4883610245068999
YLR169W	1.2275746438777642	1.162699820380412
YLR170C	1.3221826995355899	1.3060938962730817
YLR171W	1.424049005486249	1.385374013006861
YLR172C	1.0266135223538781	1.1232417412160656
YLR173W	2.0307248801270004	2.2732248906132044
YLR174W	5.898421083574158	6.588215039164706
YLR175W	0.8665607935252733	0.7924598507959895
YLR176C	1.6244679009270193	1.5151191164041753
YLR177W	5.738547062903917	5.6964330712942255
YLR178C	8.970719208561526	8.737328884604654
YLR179C	2.01300549183581	1.900582209349062
YLR180W	1.2272924054486942	1.4408289593152739
YLR181C	1.8701981601212319	2.066865827195314
YLR182W	1.5841301461511486	1.7501596261208425
YLR183C	0.5922278607889908	0.48784743456352364
YLR184W	0.15452807350185654	0.04767563863056484
YLR185W	0.757094056010594	0.7581935758236499
YLR186W	0.35100810550857825	0.28762989241247483
YLR187W	0.5490332218983595	0.6743671737061011
YLR188W	1.1270660894642055	1.1900234526613185
YLR189C	2.8908517674092424	3.4216873839397746
YLR190W	1.3750867006979528	1.2803857833294803
YLR191W	1.1995524191283558	1.2635261249125396
YLR192C	1.5785978646517456	1.664715373250855
YLR193C	2.461065760948224	2.367053223146858
YLR194C	1.6255153288309232	1.5884672625290412
YLR195C	1.0530858437603978	1.035360283919332
YLR196W	0.5726735941565295	0.5402083361943922
YLR197W	0.6884716899080732	0.6927767822574752
YLR198C	0.39893599805116403	0.25583055459970633
YLR199C	1.24897960000213	1.314134634087261
YLR200W	0.8906720018662148	0.9700684658945986
YLR201C	3.1404649890042178	2.9710294126625185
YLR202C	1.0366732927932352	0.9750340639957991
YLR203C	2.7679753740864808	2.320239405552545
YLR204W	2.4517698810372477	2.130545328518058
YLR205C	5.342706711427809	4.561149509162873
YLR206W	4.9624374880211874	5.153694329883986
YLR207W	2.098243135262806	2.1093788647808096
YLR208W	3.123353560859032	3.116126717798925
YLR209C	1.5759925070748801	1.6355911414524873
YLR210W	0.8998270469517922	0.7011906235199086
YLR211C	1.7804075992702204	1.7301722643922486
YLR212C	0.6482707567971081	0.5474168800285554
YLR213C	1.8687261501547185	1.2589623189732584
YLR214W	2.2653452263781766	1.5232521340436098
YLR215C	1.1780347604500943	1.1262469579325922
YLR216C	1.947197131281161	1.821991687976845
YLR217W	1.1212050641471758	1.085710986645849
YLR218C	2.8301342585153444	2.4192254198375087
YLR219W	6.588215039164706	6.822758654857034
YLR220W	2.4305939179975584	2.8017166138586562
YLR221C	0.7186198868202848	0.7026340828922892
YLR222C	0.48992384161471686	0.4032037460775635
YLR222C-A	0.2161207751767864	0.3882463179184704
YLR223C	1.2338098967694795	1.3970139194596853
YLR224W	2.7526555444187655	2.641499114033113
YLR225C	3.0741838864645348	3.231698142581575
YLR226W	0.8457057700773368	0.826789556387002
YLR227C	1.105116114374776	1.1006948534850198
YLR228C	1.9613721653599403	2.06746050456616
YLR229C	2.467391494216029	2.4764099488038376
YLR230W	1.7659891128920948	1.7741012237337048
YLR231C	2.5031253334115426	2.613375743194579
YLR232W	1.258472281617596	1.22041258615294
YLR233C	1.0402883814425976	1.0763288059359892
YLR234W	0.8086606557779243	0.8504834830773427
YLR235C	0.5537454882743363	0.512805102191215
YLR236C	0.5685180611458917	0.5526506031785952
YLR237W	3.351737516858998	3.2701065747428215
YLR238W	1.876659081543017	1.9450616677313404
YLR239C	1.8787349477803277	1.6568399647872383
YLR240W	2.0683694369512713	2.114108607582178
YLR241W	2.5290090082754535	2.6221136808875363
YLR242C	1.0358223151342072	1.0238876200659488
YLR243W	0.6615137566674822	0.6455695385178963
YLR244C	1.827774732626713	1.8684242876072652
YLR245C	1.2078478808403994	1.2751608952113809
YLR246W	2.2885821928719285	2.315597668272062
YLR247C	1.9450616677313404	2.1398579438332472
YLR248W	5.89275941867192	6.269069423560913
YLR249W	1.2236905849099649	1.2270190340271596
YLR250W	3.532489237537762	3.517911776435029
YLR251W	3.58023119405639	3.5780595642157134
YLR252W	2.0911539790145577	2.15595635975691
YLR253W	1.9119236944087343	1.8693053629216727
YLR254C	2.2751573507132083	2.353934357128349
YLR255C	0.9835706714561551	0.9792969387754891
YLR256W	3.6406285928384454	3.8449667483592247
YLR257W	6.0046331196723015	6.41573750131383
YLR258W	7.432910941786997	7.600756038901974
YLR259C	4.4314345936299535	4.36855957616727
YLR260W	1.253661216712858	1.3124328505721974
YLR261C	1.157456937195074	1.1584854545954877
YLR262C	1.591433817121501	1.6562316606835017
YLR262C-A	2.3290883439127854	2.422126955258588
YLR263W	0.6759014424347112	0.695195591854217
YLR264C-A	0.23223428275190774	0.24758989112793017
YLR264W	0.4253845493817553	0.419202242320631
YLR265C	0.8599710047169438	0.9618558634359636
YLR266C	1.6873438021216307	1.5464483404973757
YLR267W	4.050803246753242	3.3182483500954785
YLR268W	1.900582209349062	1.7507611656789304
YLR269C	1.2884003363433914	1.2572030604644824
YLR270W	5.79706714161067	5.852973332697623
YLR271W	2.0374127927044636	2.029679433003224
YLR272C	1.0610885679771462	1.1129147446039647
YLR273C	1.2105999253516488	1.2175473482240338
YLR274W	0.87212406144714	0.908369276941466
YLR275W	1.1595336145641264	1.2437018388732293
YLR276C	0.59322577026074	0.6955337489761695
YLR277C	1.1268318869429659	1.1183139455633473
YLR278C	1.4254114859201703	1.4680695477708414
YLR279W	1.1844796356705618	1.1359476891001865
YLR280C	0.3966468050986687	0.41103752975204993
YLR281C	1.7308980298931798	1.6393361490978287
YLR282C	0.9951774376192115	0.934316679094194
YLR283W	1.7857202228327742	1.6471991657630418
YLR284C	2.382865413066173	2.3326072858074673
YLR285C-A	0.4667324585013256	0.5088676159956668
YLR285W	0.8723916506667486	0.8796746001264203
YLR286C	3.0921484356185216	2.718226567533397
YLR286W-A	0.045437435213413487	0.04767563863056484
YLR287C	0.41178327705361684	0.4003369059929549
YLR287C-A	1.3215536840911875	1.6537269710467815
YLR288C	1.3430114188545064	1.4174075111686923
YLR289W	1.6013377692847972	1.507138455558773
YLR290C	2.8416441861687503	2.888297092296779
YLR291C	1.2886660291230347	1.2899433258097752
YLR292C	1.4212511101597605	1.394718868332098
YLR293C	1.0238876200659488	0.9698067976880645
YLR294C	2.251811182564644	2.447897821183705
YLR295C	4.4543684861964135	4.501352653971649
YLR296W	0.23330297553128873	0.17105751870922406
YLR297W	2.662601186886625	3.043524716307605
YLR298C	1.7986837875939365	1.8770020074821776
YLR299C-A	0.045437435213413487	0.04767563863056484
YLR299W	2.5991674479953075	2.9747064115709483
YLR300W	1.5629764920132145	1.6267291619960988
YLR301W	1.1487523866940879	1.1712798235697006
YLR302C	0.2028463312656251	0.39297515425039836
YLR303W	1.6224288663871793	2.415120052856451
YLR304C	8.323076464926592	8.753257547097324
YLR305C	1.357660466822635	1.4466681844951248
YLR306W	1.2294028409435231	1.2486629794217763
YLR307C-A	1.0074419717763372	1.3664201089825074
YLR307W	0.6027686139158706	0.601677450111175
YLR308W	0.2177823064502422	0.40252220887303714
YLR309C	1.8790499524375575	1.9444512945110146
YLR310C	2.4743495040811987	2.601045467599933
YLR311C	1.597845717952303	1.8599664858386786
YLR312C	5.105440806954331	5.5345897631471
YLR312W-A	1.6046875897304824	1.4193243341051838
YLR313C	0.6146198416968459	0.5266227988947083
YLR314C	1.8827935651396448	1.8102389070667875
YLR315W	1.215345484340581	1.1543261824436952
YLR316C	1.3906168083354518	1.3332888640237497
YLR317W	0.9722034559835395	0.9148508810212981
YLR318W	0.8887849000597298	0.9274334436980227
YLR319C	1.0282964025478067	1.102008535455219
YLR320W	1.0522498384391397	1.148306710033608
YLR321C	1.3176728884406212	1.3276576782285763
YLR322W	0.7294391461039643	0.7504586126648863
YLR323C	1.232456817556392	1.3001649222079739
YLR324W	2.793145461469655	3.0101646087218783
YLR325C	1.072912347507133	1.0428301015894603
